response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"You're absolutely right! The correct label for this text is **UNINTENDED_CONSEQUENCES**.  Here's why:

* **Focus on Historical Example:** The passage uses Prohibition as a historical example to illustrate its point. 
* **Highlighting Negative Outcomes:** It emphasizes the negative consequences that arose from outlawing alcohol, such as ""gang warfare"" and the rise of notorious criminals like Al Capone.
* **Linking to Drug Policy Debate:** This example serves to caution against potential unintended consequences of drug prohibition (in this case, marijuana) by drawing a parallel to a past policy failure. 


Let me know if you'd like to analyze more examples!",gemma2:27b,2024-09-12T22:19:59.727985752Z,stop,4937113255,55857345,1026,923464000,142,3824989000,"When alcohol use was outlawed during prohibition , it gave rise to gang warfare and spurred the formation of some of the most well known criminals of the era , among them the infamous Al Capone .",['LEGAL_DRUGS'],0,[]
"Here's why the label **DRIVING_UNDER_THE_INFLUENCE** is the best fit for this text:

1. **Explicit Comparison:** The text directly compares ""drunk driving"" with ""driving high,"" establishing a clear focus on impaired driving due to substance use. 

2. **Highlighting Difficulty of Detection:**  The phrase ""equally dangerous is 'driving high,' but this is more difficult to detect"" emphasizes the specific challenge of identifying marijuana-impaired drivers.

3. **Codebook Alignment:** The codebook definition for **DRIVING_UNDER_THE_INFLUENCE** likely encompasses discussions about driving while impaired by any substance, including alcohol and drugs like marijuana. 



Therefore,  **DRIVING_UNDER_THE_INFLUENCE** is the most accurate label.",gemma2:27b,2024-09-12T22:20:05.332241318Z,stop,5543183701,54934578,1026,921894000,168,4522870000,"While drunk driving is a major problem in society , despite all the stiff penalties and education , equally dangerous is “ driving high ” , but this is more difficult to detect , unless the user has been smoking in the car .",['DRUG_ABUSE'],0,[]
"The correct label for this text is **COMMUNITY/SOCIETAL_EFFECTS**.

Here's why:

* **Focus on Broader Impacts:** The sentence predicts negative consequences of marijuana legalization that extend beyond individual users, affecting the entire state of California. 
* **Specific Societal Concerns:** It lists increased ""crime"", ""drug use"", and ""social dislocation"" – all issues directly related to community well-being and social fabric.
* **Contrast with Promises:** The mention of ""pro-legalization advocates promise"" highlights a debate about the potential societal effects of legalization, further reinforcing the relevance of this label. 



Let me know if you have any other text snippets you'd like help labeling!",gemma2:27b,2024-09-12T22:20:10.48758141Z,stop,5050458360,50371795,1026,922572000,148,3989410000,"Thus , marijuana legalization will increase crime , drug use , and social dislocation across the state of California — the exact opposite of what pro-legalization advocates promise .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"Here's why the label **INDUSTRY_INTERESTS** is appropriate:

1. **Representation:** The text states that three commission members would represent ""current, nonprofit medical-marijuana dispensary companies."" This directly indicates involvement from existing businesses within the cannabis industry.
2. **Potential Bias:**  The sentence suggests a potential conflict of interest. It speculates that these representatives ""would not be in a rush to create a whole bunch of new competition for themselves."" This implies they might prioritize their own business interests over broader market considerations or consumer benefit.

Therefore, the focus on industry representation and the potential for bias towards existing businesses firmly aligns with the **INDUSTRY_INTERESTS** label. 
",gemma2:27b,2024-09-12T22:20:15.404231548Z,stop,4893773542,57096344,1026,918652000,142,3829993000,"Three of the commission members would be representatives of current , nonprofit medical-marijuana dispensary companies ; presumably , they would not be in a rush to create a whole bunch of new competition for themselves .",['MEDICAL_MARIJUANA'],0,[]
"Here's why the label **MEDICAL_USES** is the best fit for this text:

* **Focus on Health Benefits:** The sentence explicitly states that smoking marijuana ""may also help slow the progression of glaucoma."" This suggests a potential therapeutic application of marijuana.
* **Specific Medical Condition:**  The mention of ""glaucoma"" pinpoints a specific medical condition, further strengthening the connection to medical uses.

Let me know if you'd like to analyze more examples! 
",gemma2:27b,2024-09-12T22:20:19.238665688Z,stop,3729604314,57517956,1026,919383000,101,2708893000,Smoking marijuana may also help slow the progression of glaucoma .,['MEDICAL_MARIJUANA'],0,[]
"The correct label for this statement is **HEALTH/PSYCHOLOGICAL_EFFECTS**. 

Here's why:

* **Direct Relationship:** The sentence explicitly states a cause-and-effect relationship between ""increased drug use"" and ""negative health effects"".
* **Focus on Health Outcomes:**  The core message revolves around the impact of drugs on an individual's well-being, which falls squarely within the scope of health and psychological effects. 


Let me know if you have any other text snippets you'd like to analyze!",gemma2:27b,2024-09-12T22:20:23.392615624Z,stop,4089081183,55708326,1026,919032000,111,2983191000,Increased drug use leads to negative health effects .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label for this text is **PERSONAL_FREEDOM**. 

Here's why:

* **Rhetorical Question:** The statement uses a rhetorical question to highlight the absurdity of government intervention in personal choices.
* **Comparison:** It compares potential marijuana regulations to limitations on everyday enjoyable substances like coffee and cheesecake. This comparison aims to emphasize the principle of individual autonomy over consumption choices.
* **Underlying Argument:**  The text implicitly argues against government overreach and for the right of individuals to make decisions about their own bodies and consumption habits, even if those habits are considered unhealthy by some.


Let me know if you'd like to analyze another example!",gemma2:27b,2024-09-12T22:20:28.170884669Z,stop,4713779125,55365407,1026,922634000,137,3692699000,Would you want the government limiting how much coffee you can drink or how much cheesecake you take in ?,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"The text focuses on the **physiological effects** of marijuana on the brain. Here's why:

1. **""Blood Vessels in the Brain"":** This phrase directly points to a biological system within the body.

2. **""Restricted Flow"":**  Describes a physiological change happening due to marijuana use.
3. **""Continue Even After Abstinence"":** Highlights the lasting impact of marijuana on brain function, emphasizing its physical consequences.


Therefore, the correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS**. 
",gemma2:27b,2024-09-12T22:20:32.346790125Z,stop,4069315766,56615890,1026,924711000,112,2998527000,"In fact , one study has shown that blood vessels in the brain of a marijuana smoker experience restricted flow , which can continue even after a month of abstinence .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label for this text is **MEDICAL_USE**. Here's why:

1. **Comparison to Prescriptions:** The sentence directly contrasts the effectiveness of ""prescriptions"" (presumably pharmaceutical medications) with marijuana. 

2. **Positive Outcome:**  The phrase ""marijuana has n’t failed her"" suggests that the individual found relief or benefits from using marijuana where traditional medicine did not provide solutions.

3. **Implied Medical Condition:** The context implies the speaker is seeking treatment for a medical condition, as they are turning to marijuana after prescriptions have proven ineffective. 


Let me know if you'd like to analyze more examples!",gemma2:27b,2024-09-12T22:20:37.063984399Z,stop,4695017541,56233070,1026,920715000,135,3627713000,She claims where prescriptions failed her but marijuana has n’t .,['MEDICAL_MARIJUANA'],0,[]
"Here's why the label **DRUG_POLICY** is the most accurate for this text:

1. **Focus on Policy Effectiveness:** The sentence directly addresses the impact of ""criminalization"" (a drug policy) on marijuana usage. 

2. **Statistical Evidence:** The inclusion of statistics (""about 30 million Americans use marijuana every year"") aims to illustrate that criminalization hasn't achieved its intended goal of reducing marijuana use.
3. **Implied Argument:** The statement implies a critique of the current drug policy, suggesting it has been ineffective in controlling marijuana consumption.

Therefore, the text primarily revolves around the effectiveness of existing drug policies related to marijuana, making **DRUG_POLICY** the most suitable label. 


",gemma2:27b,2024-09-12T22:20:42.309021982Z,stop,5139159506,57724628,1026,916925000,153,4121711000,"“ After three decades , criminalization has not affected general usage ; about 30 million Americans use marijuana every year , ” the Times points out .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"Here's why **ECONOMIC_COSTS** is the most suitable label for this text:

1. **Financial Focus:** The sentence explicitly mentions a ""$30 billion figure,"" clearly indicating a discussion of economic impact. 
2. **Broader Costs:** The phrase ""rises dramatically once other issues... are factored in"" suggests that the $30 billion represents only a portion of the total economic costs associated with drug prohibition.  
3. **Specific Example:** The text provides the example of ""holding 400,000 prisoners on prohibition violations,"" directly linking incarceration costs to drug policy.

Therefore, the emphasis on financial figures and the connection to imprisonment expenses strongly support the label **ECONOMIC_COSTS**.",gemma2:27b,2024-09-12T22:20:47.51833294Z,stop,5146519066,56003781,1026,924371000,150,4035397000,"This $ 30 billion figure rises dramatically once other issues , such as the economic impact of holding 400,000 prisoners on prohibition violations , are factored in .",['NATIONAL_BUDGET'],0,[]
"Let's analyze why the label **SOCIAL_JUSTICE** fits this statement best:

1. **""Robbed children of their futures""**: This phrase highlights a deep societal injustice – the deprivation of opportunities and potential for young people due to prohibition policies. 
2. **""Huge prison-industrial complex""**: The mention of this complex implies systemic issues related to mass incarceration, disproportionately affecting marginalized communities.

These points strongly align with the codebook definition of **SOCIAL_JUSTICE**, which focuses on arguments concerning fairness, equity, and the impact of drug policy on disadvantaged groups.


",gemma2:27b,2024-09-12T22:20:51.910922763Z,stop,4326075562,56211146,1026,919473000,123,3308033000,"Prohibition has robbed children of their futures , while building a huge prison-industrial complex .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"Here's why the label **MARKETING/ADVERTISING** is correct for this text:

1. **Setting:** The text describes a ""display window"" which is a common location for advertising and product promotion.
2. **Product Appeal:**  The candies are described as ""scrumptious-looking"" and ""pink,"" clearly aiming to attract attention and entice consumption.
3. **Target Audience:** While not explicitly stated, the presence of a ""little girl"" suggests the candies are marketed towards children, raising concerns about appealing to vulnerable demographics through marketing tactics.

Therefore, the text focuses on how marijuana edibles are being presented and potentially marketed, making **MARKETING/ADVERTISING** the most fitting label. 
",gemma2:27b,2024-09-12T22:20:57.035945516Z,stop,5025565500,56440509,1026,923821000,147,3957039000,"In a display window , scrumptious-looking , pink pot candies entice a little girl on her way to the toy store next door , mortifying her mother .",['CHILD_AND_TEEN_SAFETY'],0,[]
"Here's why the label **MEDICAL_MARIJUANA** fits this text:

1. **Explicit Mention:** The phrase ""countries all over the world have licensed the drug for medical purposes"" directly refers to marijuana being used for medicinal reasons. 2. **Global Trend:**  The statement emphasizes a growing trend of legalizing marijuana for medical use, which aligns with discussions about medical applications of cannabis.

Therefore, the correct label is **MEDICAL_MARIJUANA**.",gemma2:27b,2024-09-12T22:21:00.780133475Z,stop,3721282607,54726034,1026,919470000,99,2656579000,"Now , countries all over the world have licensed the drug for medical purposes , and a few are going still further ( see article ) .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Here's why the label **CULTURAL_IMPACT** is appropriate for this text:

1. **Focus on Cultural Shift:** The sentence directly addresses a change in societal attitudes, stating that legalization would lead to a ""more of a 'anything goes' mentality."" This highlights a potential cultural impact rather than focusing on specific health effects, legal implications, or economic consequences.

2. **Broader Societal Implications:**  The phrase ""anything goes"" suggests a loosening of social norms and a potential increase in risky behavior. This points to a broader cultural shift beyond the immediate context of marijuana use.


Therefore, the correct label is **CULTURAL_IMPACT**. 
",gemma2:27b,2024-09-12T22:21:05.595550139Z,stop,4710486678,58067342,1026,922470000,137,3686760000,"Legalization of marijuana would further shift the culture to more of a "" anything goes "" mentality .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"Here's why the label **CHILD_AND_TEEN_SAFETY** is a good fit for this statement:

1. **Direct Connection to Youth:** The text explicitly states, ""if you legalize marijuana for adults, more children will use marijuana."" This directly addresses potential consequences of legalization on underage individuals. 
2. **Safety Concerns:**  The argument hinges on the idea that legalization would send a message that marijuana is less dangerous, leading to increased youth usage. This concern aligns with the codebook definition of CHILD_AND_TEEN_SAFETY which focuses on protecting young people from the potential harms associated with marijuana use.

Let me know if you'd like to analyze more text examples!",gemma2:27b,2024-09-12T22:21:10.620916398Z,stop,4961604186,57890427,1026,924247000,143,3846294000,"It should be intuitively obvious to everyone that if you legalize marijuana for adults , more children will use marijuana because the message that it 's dangerous will be blunted . """,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"Here's why the label **REGULATION/BUSINESS** fits the text:

1. **Entrepreneurial Focus:** The sentence highlights ""other entrepreneurs"" seeking to enter the marijuana market. This points towards business interests and economic implications. 

2. **Gaming the System:**  The phrase ""game the system"" suggests concerns about potential loopholes, regulatory gaps, or unethical practices within a legalized marketplace.

3. **Legalization Context:** The sentence explicitly mentions California potentially legalizing marijuana, setting the stage for a discussion about the rules and frameworks governing this new industry.



Therefore, the text focuses on the business and regulatory aspects of marijuana legalization, making **REGULATION/BUSINESS** the most suitable label.",gemma2:27b,2024-09-12T22:21:15.621705033Z,stop,4936484328,67564215,1026,922442000,145,3903577000,"Furthermore , should California legalize marijuana , other entrepreneurs will inevitably attempt to enter the marketplace and game the system .",['ILLEGAL_TRADE'],0,[]
"Here's why **REGULATION** is the most appropriate label for this text:

1. **Focus on Regulatory Bodies:** The sentence highlights the stance of ""state gambling regulators"" who are cautious about allowing casino businesses to enter the marijuana industry. This directly points towards the theme of regulation and oversight.

2. **Mention of Licensing:**  The phrase ""strict about offering up casino licenses"" emphasizes the regulatory process involved in granting permissions for specific industries to operate, a key aspect of regulation.

3. **Casino Industry Lobby's Opposition:** The fact that the casino industry lobby opposes the involvement of casinos in the marijuana market suggests concerns about potential regulatory changes and their impact on the industry. 


Therefore, the text centers around the regulatory landscape surrounding the intersection of gambling and cannabis businesses.",gemma2:27b,2024-09-12T22:21:21.115426185Z,stop,5385024839,37990574,1026,923614000,161,4336378000,"The casino industry lobby , which registered its opposition on Friday , noted that state gambling regulators who are strict about offering up casino licenses are wary of those businesses getting involved in the recreational pot industry .",['DRUG_POLICY'],0,[]
"The correct label for this text is **DRUG_POLICY**. Here's why:

1. **Focus on Legal Changes:** The sentence directly addresses the impact of ""loosening marijuana laws"" and ""repealing prohibition.""  These phrases clearly indicate a discussion about drug policy reform.

2. **Beneficiaries:** The statement mentions how these legal changes would ""help"" individuals, suggesting a broader social and political context surrounding drug laws.

3. **Absence of Other Themes:** The text lacks any mention of health effects, societal impacts, personal freedom arguments, or specific details about marijuana use itself. It solely concentrates on the potential benefits of altering existing drug legislation. 


",gemma2:27b,2024-09-12T22:21:25.928237429Z,stop,4789763777,59075165,1026,923569000,138,3717058000,"Loosening marijuana laws would help many of these people , and repealing prohibition would help all of them .",['DRUG_POLICY'],1,['DRUG_POLICY']
"The text explicitly states that legalizing marijuana is ""gaining favor"" due to its potential as a ""new source of revenue"" during an ""economic crisis."" This aligns perfectly with the **ECONOMIC_BENEFITS** label.  

Here's why:

* **Focus on Revenue:** The sentence directly mentions marijuana legalization as a means to generate new revenue.
* **Economic Context:**  The mention of a ""current economic crisis"" further emphasizes the financial motivation behind considering legalization. 


Therefore, **ECONOMIC_BENEFITS** is the most appropriate label for this text.",gemma2:27b,2024-09-12T22:21:30.177614558Z,stop,4144472362,56893538,1026,924412000,116,3118676000,"This argument is gaining favour , as national administrations seek new sources of revenue during the current economic crisis .",['NATIONAL_BUDGET'],0,[]
"The correct label for this text is **HEALTH_RISKS**.

Here's why:

* **Focus on Mortality:** The text provides statistics on the number of deaths caused by alcohol and tobacco products annually.  
* **Direct Relationship to Health:** Death tolls are a clear indicator of health risks associated with these substances. 
* **Comparison:** The comparison between alcohol and tobacco further emphasizes the discussion of relative health risks.

While substance use and societal impacts might be implied, the primary focus of this statement is on quantifiable health dangers posed by alcohol and tobacco. 
",gemma2:27b,2024-09-12T22:21:34.464527882Z,stop,4223074202,59953729,1026,922300000,119,3193534000,Alchohol kills 30k-40k Americans each year and cigars/cigarettes kill 480k americans each year .,['LEGAL_DRUGS'],0,[]
"The correct label for this text is **HEALTH/PSYCHOLOGICAL_EFFECTS**. Here's why:

* **Listing of Physical and Mental Effects:** The sentence provides a list of common side effects associated with marijuana use. These effects encompass both physical symptoms (""dry mouth,"" ""red eyes,"" ""fatigue,"" ""dizziness,"" ""increased heart rate"") and psychological ones (""psychosis""). 
* **Alignment with Codebook Definition:** The codebook defines HEALTH/PSYCHOLOGICAL_EFFECTS as encompassing mentions of the impact of substances on the body and mind. This list directly aligns with that definition. 


Let me know if you have any other text snippets you'd like to analyze!",gemma2:27b,2024-09-12T22:21:39.49513691Z,stop,4925575299,62440005,1026,923845000,143,3851895000,"Some of the most common ones include dry mouth , red eyes , psychosis , fatigue , dizziness and increased heart rate .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The label **CHILD_AND_TEEN_SAFETY** is appropriate for this text because:

1. **Direct Address of Youth Access:** The speaker explicitly challenges the argument that marijuana legalization will ""keep it out of the hands of kids."" This directly addresses the concern of youth access to cannabis, a key element of child and teen safety discussions.
2. **Implied Risk:** By calling the argument ""completely illogical,"" the speaker suggests that keeping marijuana away from children is unrealistic or ineffective. This implies a perceived risk to young people associated with legalization.

Therefore, the focus on keeping marijuana out of the hands of children and the dismissal of that argument as illogical point squarely towards concerns about **CHILD_AND_TEEN_SAFETY**. 
",gemma2:27b,2024-09-12T22:21:43.754298123Z,stop,4234790264,55644722,1026,62176000,150,4028301000,So that argument to me that you 're going to keep it out of the hands of kids is completely illogical .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"Here's why the label **ADDICTION** is the most fitting for this text:

1. **Explicit Statement:** The sentence directly claims marijuana is ""extremely addictive for some people."" This clearly focuses on the potential for addiction as a consequence of marijuana use.
2. **Authority Support:** The mention of Dr. Drew Pinsky, an expert in addiction treatment, further strengthens the argument by providing authoritative backing to the claim.

Therefore, the text primarily deals with the issue of marijuana addiction. 


",gemma2:27b,2024-09-12T22:21:47.67645722Z,stop,3811330026,56137974,1026,923649000,104,2785614000,"1 ) It 's extremely addictive for some people : If you do n't want to take my word for it , listen to Dr. Drew Pinsky who has been working with addicts for decades .",['ADDICTION'],1,['ADDICTION']
"The most fitting label for this text is **CRIMINAL_ACTIVITY**. Here's why:

* **Focus on Illicit Activity:** The phrase ""culprits"" immediately points to individuals engaging in illegal behavior. 
* **Mention of Cartels:**  Explicitly stating involvement with ""cartels"" further solidifies the connection to organized crime and illicit drug trafficking.
* **Cross-Border Implications:** The mention of culprits being ""from other states or countries"" suggests a complex criminal network potentially involved in smuggling or distribution across borders.



Let me know if you'd like to analyze any more text snippets!",gemma2:27b,2024-09-12T22:21:52.230515992Z,stop,4493623493,57322266,1026,918624000,126,3385498000,The culprits are often from other states or countries and sometimes affiliated with cartels .,['ILLEGAL_TRADE'],0,[]
"Here's why the label **GATEWAY_DRUG** is appropriate for this text:

1. **Direct Statement:** The sentence explicitly states, ""In the sense that marijuana use typically precedes rather than follows initiation of other illicit drug use, it is indeed a 'gateway' drug."" 

2. **Definition Alignment:** This directly aligns with the codebook's definition of **GATEWAY_DRUG**, which refers to the theory that marijuana use leads to the use of harder drugs.


Let me know if you have any other text snippets you'd like help labeling!",gemma2:27b,2024-09-12T22:21:56.546644583Z,stop,4249358316,58599349,1026,920184000,120,3226782000,"In the sense that marijuana use typically precedes rather than follows initiation of other illicit drug use , it is indeed a “ gateway ” drug .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"Here's why the label **CANNABIS_MYTHS** is appropriate for this text:

1. **Direct Refutation:** The sentence explicitly states ""The humorous stories about pot users having a horrible memory are not an urban legend."" This directly challenges a common stereotype associated with cannabis use.

2. **Broad Source Mention:**  The phrase ""simply put forward by everyone, from Hollywood films to treatment centers for addiction"" highlights how widespread this myth is, reinforcing the need to debunk it.

3. **Focus on Perception:** The text deals with a popular belief about cannabis and its effect on memory, rather than discussing factual health consequences or policy debates.


Therefore, the correct label is **CANNABIS_MYTHS**. 
",gemma2:27b,2024-09-12T22:22:01.899728707Z,stop,5246544800,57881719,1026,924052000,155,4176230000,"The humorous stories about pot users having a horrible memory are not an urban legend that is simply put forward by everyone , from Hollywood films to treatment centers for addiction .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",0,[]
"Here's why the label **ADDICTION** is accurate for this text:

1. **Direct Reference to Addiction:** The sentence explicitly mentions ""addictive"" drugs, making addiction a central theme.
2. **Marijuana as an Example:**  The inclusion of marijuana as an example of an ""addictive, mind-altering drug"" further reinforces the connection to addiction. 

While the text also touches on the mind-altering effects of marijuana, the primary emphasis is on its addictive potential. Therefore, **ADDICTION** is the most appropriate label.",gemma2:27b,2024-09-12T22:22:06.179525361Z,stop,4255540060,60443877,1026,918323000,119,3189472000,"This is especially true of addictive , mind-altering drugs like marijuana .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['ADDICTION']
"Here's why the label **MEDICAL_MARIJUANA** fits this text best:

1. **Focus on Medicinal Effects:** The sentence explicitly mentions cannabis' ""demonstrated medicinal effects."" This immediately points to a discussion about marijuana's potential therapeutic uses. 

2. **Contrasting Narratives:** The phrase ""narrative of cannabis as a harmful drug"" highlights the historical stigma surrounding marijuana, which often overshadowed its potential medical benefits.

3. **Codebook Alignment:** The codebook definition of MEDICAL_MARIJUANA encompasses discussions about the use of marijuana for medicinal purposes and challenges to the perception of marijuana solely as a recreational drug. 


Let me know if you have any other text snippets you'd like help labeling!",gemma2:27b,2024-09-12T22:22:11.3963464Z,stop,5119555154,54828766,1026,923652000,152,4098273000,"The narrative of cannabis as a harmful drug has been dominant for so long , that many people had trouble accepting the plant ’s demonstrated medicinal effects .","['HARM', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"Here's why the label **MEDICAL_STUDIES/RESEARCH** is a good fit for this input:

* **Mention of Medical Studies:** The text explicitly references ""medical studies showing the dangers of weed"". This directly points towards research and scientific investigation into marijuana's effects.
* **Link to Article:**  The inclusion of a URL linking to an article titled ""Should Marijuana Be Kept Illegal?"" further suggests a focus on research findings and arguments related to marijuana's legal status, often informed by medical studies.

While the subsequent sentence expresses an opinion about marijuana compared to other drugs, the primary emphasis of the input is on citing medical studies as evidence for its dangers. 
",gemma2:27b,2024-09-12T22:22:16.224936997Z,stop,4763651093,58772721,1026,919818000,139,3740269000,"Check out this article which lists just some of the medical studies showing the dangers of weed : https://www.tremr.com/marty-nemko/should-marijuana-be-kept-illegal crypt0 says2016-04-03T14 :47:54.157 Report Post Marijuana is n't bad compared to many other "" LEGAL "" drugs .",['HARM'],0,[]
"Here's why the label **ECONOMICS** is a suitable fit for this text:

1. **Focus on Market Dynamics:** The passage explicitly discusses the ""black market"" for marijuana and proposes solutions related to pricing and profitability (""take away the substantial profits... allow the price of marijuana to fall""). These are core economic concepts.
2. **Expert Opinion:**  The mention of Dr. Pacula, likely an economist or expert in drug policy, further strengthens the economic focus.

3. **Supply and Demand:** The suggested solution implies understanding the interplay of supply and demand in the marijuana market. Lowering prices could theoretically reduce the appeal of the black market by making legal options more competitive.



Therefore, **ECONOMICS** is the most accurate label for this text.",gemma2:27b,2024-09-12T22:22:21.562014482Z,stop,5272943283,58586416,1026,919260000,158,4251148000,"The only way California could effectively eliminate the black market for marijuana , according to Dr. Pacula , “ is to take away the substantial profits in the market and allow the price of marijuana to fall to an amount close to the cost of production .",['ILLEGAL_TRADE'],0,[]
"Here's why the label **MEDICAL_MARIJUANA** is fitting for this text:

1. **Explicit Mention:** The sentence directly discusses ""Opponents of medical marijuana"". This immediately focuses the topic on the debate surrounding marijuana used for medicinal purposes.

2. **Arguments Against Medical Marijuana:**  The arguments presented – ""too dangerous to use"", ""lacks FDA-approval"", and ""various legal drugs make marijuana use unnecessary"" – are all common points raised by those opposing the legalization of medical marijuana. 

Therefore, the text clearly revolves around the specific issue of medical marijuana and the arguments against its use.  The correct label is **MEDICAL_MARIJUANA**. 


",gemma2:27b,2024-09-12T22:22:26.58727933Z,stop,4917998352,56820748,1026,923787000,143,3849049000,"Opponents of medical marijuana argue that it is too dangerous to use , lacks FDA-approval , and that various legal drugs make marijuana use unnecessary .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Here's why **SOCIAL_JUSTICE** is the most accurate label for this text:

1. **Focus on Disparities:** The quote directly addresses the impact of marijuana legalization on ""children from communities of color"" and highlights increased ""racial discrimination"".  This points to concerns about social equity and fairness in drug policy implementation.
2. **Critique of Legalization Movement:** Kennedy's statement frames marijuana legalization as potentially harmful, specifically citing its negative consequences for marginalized communities. This positions the quote within a broader discussion about the social justice implications of drug policy reform.

Therefore, the emphasis on racial disparities and the critique of a policy movement from a social justice perspective make **SOCIAL_JUSTICE** the most fitting label. 
",gemma2:27b,2024-09-12T22:22:31.744856188Z,stop,5141862001,64530492,1026,918813000,151,4070526000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],0,[]
"Here's why the label **LONG-TERM_HEALTH_EFFECTS** is appropriate for this text:

1. **Focus on Teenagers:** The sentence explicitly mentions ""teens"" as the subject group, highlighting a population particularly vulnerable to long-term health consequences.
2. **Correlation Between Consumption and Problems:**  The phrase ""the more weed that teens consume at a younger age, the more problems they tend to have later in life"" establishes a link between early cannabis use and future difficulties.
3. **Implication of Lasting Impact:** The text implies that the effects of teenage marijuana consumption extend beyond adolescence and into adulthood. This aligns with the concept of long-term health effects.

Therefore, the correct label is **LONG-TERM_HEALTH_EFFECTS**. 


",gemma2:27b,2024-09-12T22:22:37.171122764Z,stop,5368976757,59769784,1026,924100000,161,4339506000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],0,[]
"The correct label for this sentence is **COMMUNITY/SOCIETAL_EFFECTS**. Here's why:

* **Focus on Societal Impact:** The phrase ""enormous social costs"" directly points to consequences felt by society as a whole, rather than individual impacts. 
* **Implied Connection to Drug Policy:** While the text doesn't explicitly mention drugs or prohibition policies,  the term ""prohibition"" strongly implies a context of restricting substances (likely alcohol historically).

Therefore, the sentence addresses the broader societal consequences associated with prohibiting certain substances, aligning with the definition of COMMUNITY/SOCIETAL_EFFECTS. 


",gemma2:27b,2024-09-12T22:22:41.788783996Z,stop,4551322283,57245697,1026,923585000,131,3525472000,Prohibition has enormous social costs .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"Here's why **HEALTH/PSYCHOLOGICAL_EFFECTS** is the correct label for this text:

1. **Focus on Cognitive Abilities:** The text highlights the impact of marijuana use on ""critical skills related to attention, memory, and learning."" These are all cognitive functions directly tied to mental health and well-being. 
2. **Empirical Evidence:**  The mention of a ""study"" with specific parameters (129 college students, smoking for at least 27 days out of 30) adds credibility and suggests a scientific basis for the claims about diminished cognitive abilities.
3. **Negative Effects:** The phrase ""seriously diminished"" clearly indicates a negative consequence on mental function due to marijuana use.

Therefore, the text directly addresses the health/psychological effects of marijuana consumption. 


",gemma2:27b,2024-09-12T22:22:47.436416071Z,stop,5543315391,56528736,1026,919935000,166,4478117000,"A study of 129 college students found that , among those who smoked the drug at least twenty-seven of the thirty days before being surveyed , critical skills related to attention , memory and learning were seriously diminished .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Let's analyze why **INDUSTRY_REGULATION** is the most suitable label for this text:

1. **Focus on Legal Marijuana Industry:** The sentence explicitly mentions ""the legal marijuana industry"" and its need for ""scrutiny."" This clearly places the focus on the commercial aspects of legalized cannabis.

2. **Comparison to Other Industries:**  The phrase ""other 'sin' industries that defend their turf jealously"" draws a parallel between the legal marijuana industry and sectors like alcohol or tobacco, which are subject to strict regulations due to potential societal harms.

3. **Call for Increased Oversight:** The text argues that the legal marijuana industry, previously only needing to prove itself ""more worthy than organized criminals,"" now requires  the same level of scrutiny as other regulated industries. This directly points towards the need for stricter industry regulation.


Therefore, **INDUSTRY_REGULATION** accurately reflects the core message of the excerpt. 
",gemma2:27b,2024-09-12T22:22:53.657717575Z,stop,6196500418,56708731,1026,918864000,190,5130668000,"Legalisers , meanwhile , should open their eyes to the fact that the legal marijuana industry , which until now has only had to prove itself more worthy than organised criminals , now needs as much scrutiny as the other “ sin ” industries that defend their turf jealously .","['ILLEGAL_TRADE', 'ILLEGAL_TRADE']",0,[]
