response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"Based on the provided codebook, the appropriate label for the text ""Time to End the Drug War"" is **DRUG POLICY**. 

This phrase represents a call to action regarding government policy on drugs.  
",gemma2:27b,2024-09-12T11:54:55.22098688Z,stop,1365263803,60133661,608,47194000,45,1169916000,Time to End the Drug War .,['DRUG_POLICY'],1,['DRUG_POLICY']
"Here's the coding for the given sentence:

* **GATEWAY DRUG:** The sentence explicitly mentions marijuana as a ""gateway drug"" leading to more dangerous habits. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:54:56.940957295Z,stop,1629244474,55470062,629,62614000,56,1468166000,"Opponents have cited the state ’s opioid addiction crisis , warning that marijuana is a “ gateway drug ” that leads to more dangerous habits .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"Here's the coding for the provided text:

* **[CHILD AND TEEN SAFETY]**  While not explicitly stated, the link between marijuana use and ""criminal behavior,"" ""unemployment,"" and ""lower incomes"" could be interpreted as arguments about potential negative societal consequences, which might include concerns about youth.
* **[COMMUNITY/SOCIETAL EFFECTS]** The text clearly focuses on the negative societal impacts of marijuana use, including unemployment, welfare dependence, and lower life satisfaction. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-12T11:55:00.281067693Z,stop,3289045267,53977723,630,62479000,118,3127172000,"It is reaffirmed by several studies that have linked marijuana use to criminal behavior , unemployment , lower incomes , greater welfare dependence , and lower life satisfaction .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Here's the breakdown of the aspect labels for the sentence:

* **[ILLEGAL TRADE]** -  The sentence refers to ""drug busts"" which are associated with illegal drug trade activities. 
* **[CHILD AND TEEN SAFETY]** - The phrase ""trap young people"" directly relates to the potential negative impact on youth within the context of illegal drug activity.


Let me know if you have more sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:55:03.056855572Z,stop,2680456262,55994936,618,51443000,94,2486333000,Drug busts often trap young people in a flawed system that turns them into lifelong criminals .,['COMMUNITY/SOCIETAL_EFFECTS'],2,"['CHILD_AND_TEEN_SAFETY', 'ILLEGAL_TRADE']"
"**CHILD AND TEEN SAFETY** 

The sentence raises concerns about potential exposure of children and teens to marijuana use in public spaces, aligning it with this aspect. 


",gemma2:27b,2024-09-12T11:55:04.19131315Z,stop,1125996681,56891708,613,45942000,36,933639000,"Public places , such as bars , would expose innocent patrons .",['PERSONAL_FREEDOM'],1,['CHILD_AND_TEEN_SAFETY']
"Here's the coding for the provided sentence:

* **NATIONAL BUDGET:** The sentence discusses the financial implications of legalization, specifically mentioning reduced drug control costs and increased public health spending. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:55:06.014869123Z,stop,1730999886,55969345,648,79196000,59,1548966000,The economic argument is also based on poor fiscal logic : any reduction in the cost of drug control ( due to lower law enforcement expenditure ) will be offset by much higher expenditure on public health ( due to the surge of drug consumption ) .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The applicable aspect(s) for the given text are:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence discusses the potency of marijuana, directly relating to its effects on the body and mind.


Let me know if you have more sentences to code! 
",gemma2:27b,2024-09-12T11:55:07.782370449Z,stop,1716201769,56750345,653,80008000,55,1443135000,"Researchers at the University of Mississippi ’s Natural Center for Natural Products Research have found that marijuana available today may be up to five times stronger than the stuff available back in the 1970s , ’80s , and ’90s .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Here's a breakdown of the aspect labels that apply to the given text:

* **CHILD AND TEEN SAFETY:** The sentence explicitly mentions ""drug and alcohol use among young people"" and potential consequences like ""poor school performance"" and ""serious impairment, including brain damage."" This directly relates to concerns about the impact of substance use on children and teenagers.
* **HEALTH/PSYCHOLOGICAL EFFECTS:** The mention of  ""serious impairment, including brain damage"" falls under this category as it discusses the potential negative health effects of drug and alcohol use. 


Let me know if you'd like me to analyze more text examples!",gemma2:27b,2024-09-12T11:55:11.445332222Z,stop,3613244237,54421666,648,79032000,129,3434913000,"Furthermore , the Dutch Ministry of Health , Welfare and Sport has expressed “ concern about drug and alcohol use among young people and the social consequences , which range from poor school performance and truancy to serious impairment , including brain damage . ”","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']",2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"**DRUG POLICY**  

This sentence critiques a specific policy (""marijuana prohibition"") implying a call for a change in that policy. 


Let me know if you'd like me to code more examples!",gemma2:27b,2024-09-12T11:55:12.918170738Z,stop,1374089850,56003486,614,50770000,45,1180249000,The United States ’ experiment in marijuana prohibition has failed spectacularly .,['DRUG_POLICY'],1,['DRUG_POLICY']
"Here's the breakdown of aspect coding for the sentence:

**""If the product were outlawed there the mob would gladly step in.""**

This sentence aligns with the **[ILLEGAL TRADE]** aspect.  

* It implies that prohibiting marijuana (the ""product"") would create a vacuum filled by criminal organizations (""the mob""). 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-12T11:55:15.452297828Z,stop,2526208138,56747054,614,50117000,88,2330305000,If the product were outlawed there the mob would gladly step in .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"While this sentence touches upon health and potentially medical marijuana, there isn't enough information to definitively assign any aspect labels.  

Here's why:

* **We don't know the context:** Why has the 62-year-old given up on prescriptions? Is it due to side effects? Cost? A switch to alternative medicine like marijuana? 
* **No explicit mention of marijuana:** The sentence only states she stopped taking prescriptions. It doesn't confirm if she replaced them with anything else, let alone marijuana.


To accurately code this sentence, we would need more information. 
",gemma2:27b,2024-09-12T11:55:19.045825845Z,stop,3501889373,55544684,620,50122000,126,3353551000,The 62-year-old says she has given up on most of her prescriptions .,['MEDICAL_MARIJUANA'],0,[]
"Here's a breakdown of the aspect codes for the given sentence:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence explicitly states that marijuana is considered ""dangerous"". This points to concerns about its potential negative effects on health. 
* **DRUG POLICY:**  The mention of ""federal law"" and the ""considered judgment of medical science and the nation’s two political branches"" highlights the legal and policy context surrounding marijuana.

Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:55:22.192413272Z,stop,3094886650,55026321,639,67357000,107,2842751000,"Accordingly , federal law , representing the considered judgment of medical science and the nation ’s two political branches of government , takes the unequivocal position that marijuana is dangerous and has no significant beneficial uses .",['HARM'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'DRUG_POLICY']"
"Based on the provided text and codebook, the appropriate labels are:

* **ILLEGAL TRADE** -  The sentence explicitly mentions ""huge profits"" from illegal drugs due to their prohibited status. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:55:24.039526979Z,stop,1795650675,62290836,628,55899000,62,1632317000,The huge profits to be made from cocaine and other South American-grown drugs are largely because they are illegal in the wealthy neighbouring nation .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here's the breakdown of aspect coding for the sentence:

**CHILD AND TEEN SAFETY:**  The sentence directly addresses the potential increase in teenage marijuana use as a result of legalization (""Alaska 's experiment with legalization... led to the state 's teens using marijuana at more than twice the rate""). 


Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T11:55:26.44443478Z,stop,2312557309,45008086,635,62974000,80,2115292000,Alaska 's experiment with legalization in the 1970s led to the state 's teens using marijuana at more than twice the rate of other youths nationally .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"Here's the breakdown of aspect labels for the sentence:

* **ILLEGAL TRADE:**  ""As cheap marijuana floods the market..."" indicates a potential rise in illicit trade due to increased availability and lower prices.
* **CHILD AND TEEN SAFETY:** ""...use of many different types of drugs will increase, as will marijuana use"" suggests a concern about easier access to drugs for young people.
* **COMMUNITY/SOCIETAL EFFECTS:** The sentence implies broader societal impacts related to increased drug use. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-12T11:55:29.89531837Z,stop,3442614850,55466104,629,57672000,122,3242051000,"As cheap marijuana floods the market both in and outside of California , use of many different types of drugs will increase , as will marijuana use .",['COMMUNITY/SOCIETAL_EFFECTS'],3,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY', 'ILLEGAL_TRADE']"
"[ILLEGAL TRADE] 


The sentence discusses taking criminals ""off the streets,"" implying a reduction in illegal activity associated with the trade. 
",gemma2:27b,2024-09-12T11:55:30.946081528Z,stop,957693258,55638357,619,51415000,31,803954000,"At a minimum , they will be off the streets , unable to wreak more havoc .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here's the breakdown of aspect coding for the sentence:

**GATEWAY DRUG:**  The sentence directly expresses the concern that marijuana legalization could lead to the acceptance and eventual legalization of harder drugs. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:55:32.867822027Z,stop,1872384991,55657017,622,55848000,62,1629759000,"Step-by-step , more drugs will gain acceptance , with advocacy of the legalization of harder drugs .","['GATEWAY_DRUG', 'GATEWAY_DRUG']",1,['GATEWAY_DRUG']
"Here's the coding for the provided text:

* **ILLEGAL TRADE:** The sentence directly draws a parallel between alcohol prohibition and the potential consequences of marijuana prohibition, highlighting the rise of criminal activity (""gang warfare,"" ""well known criminals""). 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:55:34.912067317Z,stop,1988315316,54618322,639,66439000,69,1822259000,"When alcohol use was outlawed during prohibition , it gave rise to gang warfare and spurred the formation of some of the most well known criminals of the era , among them the infamous Al Capone .",['LEGAL_DRUGS'],1,['ILLEGAL_TRADE']
"Here's the breakdown of aspect labels for the provided text:

* **DRUG ABUSE:** The sentence explicitly mentions ""driving high"" which directly relates to impaired driving due to drug use. 
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  While not stated outright, the comparison to drunk driving implies that marijuana use can have impairing effects on driving ability similar to alcohol.


Let me know if you'd like me to analyze more text examples! 
",gemma2:27b,2024-09-12T11:55:37.772814688Z,stop,2768676015,53348487,645,76174000,96,2549472000,"While drunk driving is a major problem in society , despite all the stiff penalties and education , equally dangerous is “ driving high ” , but this is more difficult to detect , unless the user has been smoking in the car .",['DRUG_ABUSE'],2,"['DRUG_ABUSE', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"Here's a breakdown of the aspect coding for the sentence:

* **COMMUNITY/SOCIETAL EFFECTS:** The sentence directly addresses potential increases in crime, drug use, and social problems – all core concerns within this aspect. 
* **CHILD AND TEEN SAFETY:** While not explicitly stated, the phrase ""drug use"" implies a potential increase in accessibility to marijuana, which could indirectly relate to concerns about child and teen safety.

Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:55:40.829968315Z,stop,3006028694,54611312,633,63040000,107,2843264000,"Thus , marijuana legalization will increase crime , drug use , and social dislocation across the state of California — the exact opposite of what pro-legalization advocates promise .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"The applicable aspects for this sentence are:

* **MEDICAL MARIJUANA**: The sentence directly mentions ""nonprofit medical-marijuana dispensary companies"". 
* **DRUG POLICY**:  The phrasing ""presumably, they would not be in a rush to create a whole bunch of new competition for themselves"" implies an understanding of the potential policy implications and market dynamics surrounding legalization. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:55:43.761754298Z,stop,2838022034,56334344,640,67327000,99,2628192000,"Three of the commission members would be representatives of current , nonprofit medical-marijuana dispensary companies ; presumably , they would not be in a rush to create a whole bunch of new competition for themselves .",['MEDICAL_MARIJUANA'],2,"['MEDICAL_MARIJUANA', 'DRUG_POLICY']"
"**MEDICAL MARIJUANA** 


The sentence discusses the potential medical benefit of marijuana in slowing the progression of glaucoma. 
",gemma2:27b,2024-09-12T11:55:44.684826206Z,stop,914114529,54079858,612,48388000,28,724733000,Smoking marijuana may also help slow the progression of glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Here's the breakdown of the aspect coding for the sentence ""Increased drug use leads to negative health effects"":

* **HEALTH/PSYCHOLOGICAL EFFECTS:** This is the primary aspect as the sentence directly discusses the negative health consequences of increased drug use. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:55:46.769627021Z,stop,1993687133,55869483,610,46947000,70,1844069000,Increased drug use leads to negative health effects .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"**PERSONAL FREEDOM** 

This sentence argues for personal autonomy and freedom of choice, drawing a parallel between marijuana use and the consumption of legal substances like coffee and cheesecake.  
",gemma2:27b,2024-09-12T11:55:48.033361298Z,stop,1211528776,56275882,621,55441000,37,962635000,Would you want the government limiting how much coffee you can drink or how much cheesecake you take in ?,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"Here's the breakdown of the aspect coding for the sentence:

**HEALTH/PSYCHOLOGICAL EFFECTS** - The sentence directly discusses the physical effects of marijuana on the brain (restricted blood flow). 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:55:49.798640174Z,stop,1714848272,54340794,632,63137000,59,1551933000,"In fact , one study has shown that blood vessels in the brain of a marijuana smoker experience restricted flow , which can continue even after a month of abstinence .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"**MEDICAL MARIJUANA** 

**Explanation:**

The sentence discusses the use of marijuana as a treatment alternative when pharmaceuticals (prescriptions) were ineffective. This aligns directly with the definition of the MEDICAL MARIJUANA aspect. 


Let me know if you have more sentences to code!",gemma2:27b,2024-09-12T11:55:51.724116111Z,stop,1832317363,60034488,614,50208000,62,1634773000,She claims where prescriptions failed her but marijuana has n’t .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Here's the breakdown of aspect coding for the given sentence:

* **[ILLEGAL TRADE]:**  The phrase ""criminalization has not affected general usage"" implies a discussion about the ineffectiveness of illegal trade methods in controlling marijuana use. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:55:53.785941601Z,stop,2052715257,53756489,631,58223000,70,1851950000,"“ After three decades , criminalization has not affected general usage ; about 30 million Americans use marijuana every year , ” the Times points out .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['ILLEGAL_TRADE']
"Here's the breakdown of the aspects present in the given sentence:

* **ILLEGAL TRADE:** The sentence directly references the financial burden associated with ""prohibition violations,"" implying the ongoing illegal trade of marijuana.  
* **NATIONAL BUDGET:** The mention of a ""$30 billion figure"" and its relation to the economic impact of imprisonment strongly suggests the discussion revolves around the budgetary implications of current drug policies. 


Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T11:55:56.75079445Z,stop,2870288260,55272277,638,66222000,102,2706321000,"This $ 30 billion figure rises dramatically once other issues , such as the economic impact of holding 400,000 prisoners on prohibition violations , are factored in .",['NATIONAL_BUDGET'],2,"['ILLEGAL_TRADE', 'NATIONAL_BUDGET']"
"Here's the coding for the sentence:

* **CHILD AND TEEN SAFETY:**  The phrase ""robbed children of their futures"" directly relates to potential negative impacts on youth. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:55:58.571993433Z,stop,1768820468,56146570,619,51567000,58,1526128000,"Prohibition has robbed children of their futures , while building a huge prison-industrial complex .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['CHILD_AND_TEEN_SAFETY']
"Here's the breakdown of applicable aspects for the given sentence:

* **CHILD AND TEEN SAFETY:** The sentence directly illustrates a concern about marijuana edibles being appealing to children and potentially leading to accidental ingestion.  


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:56:00.475554965Z,stop,1851613968,55908884,634,64213000,64,1687798000,"In a display window , scrumptious-looking , pink pot candies entice a little girl on her way to the toy store next door , mortifying her mother .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"**MEDICAL MARIJUANA** 

This sentence focuses on the use of marijuana for medical purposes, which directly aligns with the definition of the ""MEDICAL MARIJUANA"" aspect. 
",gemma2:27b,2024-09-12T11:56:01.843093675Z,stop,1275190687,59774811,628,57415000,41,1070453000,"Now , countries all over the world have licensed the drug for medical purposes , and a few are going still further ( see article ) .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The appropriate aspects for the sentence ""Legalization of marijuana would further shift the culture to more of a 'anything goes' mentality"" are:

* **COMMUNITY/SOCIETAL EFFECTS:** The sentence discusses the potential impact of legalization on societal norms and attitudes. 
* **DRUG POLICY:**  Implied within the sentence is a commentary on the existing drug policy and how a change might affect broader cultural values.


Let me know if you have more sentences to code!",gemma2:27b,2024-09-12T11:56:04.612296353Z,stop,2761846271,54526310,620,51100000,97,2565930000,"Legalization of marijuana would further shift the culture to more of a "" anything goes "" mentality .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_POLICY']"
"Here's the coding breakdown for the sentence:

**CHILD AND TEEN SAFETY:** This is a clear match. The sentence directly addresses concerns about increased marijuana use among children if legalization occurs, stating that the ""message that it's dangerous will be blunted."" 


Let me know if you have any other sentences you'd like coded!",gemma2:27b,2024-09-12T11:56:06.768729936Z,stop,2064744086,55784270,636,64185000,72,1902258000,"It should be intuitively obvious to everyone that if you legalize marijuana for adults , more children will use marijuana because the message that it 's dangerous will be blunted . """,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"Here's the breakdown of the aspect coding for the sentence:

**[ILLEGAL TRADE]** -  The phrase ""entrepreneurs will inevitably attempt to enter the marketplace and game the system"" implies a scenario where individuals might exploit a legalized market for illicit gain. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:56:08.991131169Z,stop,2174190715,59456705,623,57580000,73,1927244000,"Furthermore , should California legalize marijuana , other entrepreneurs will inevitably attempt to enter the marketplace and game the system .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here's the breakdown of aspect categories applicable to the provided text:

* **DRUG POLICY:** The sentence discusses  ""state gambling regulators"" being ""wary"" of businesses involved in the ""recreational pot industry."" This points to regulatory concerns and potential policy implications related to cannabis legalization. 
* **ILLEGAL TRADE:**  The mention of the casino industry lobby opposing recreational marijuana, coupled with the concern about businesses getting involved in the industry, implies a connection to the potential for illegal trade or unwanted influence from established industries.


Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-12T11:56:12.703147713Z,stop,3659190889,58272085,639,67550000,131,3488002000,"The casino industry lobby , which registered its opposition on Friday , noted that state gambling regulators who are strict about offering up casino licenses are wary of those businesses getting involved in the recreational pot industry .",['DRUG_POLICY'],2,"['ILLEGAL_TRADE', 'DRUG_POLICY']"
"Here's the breakdown of aspect labels for the given text:

* **DRUG POLICY:**  The sentence discusses ""loosening marijuana laws"" and ""repealing prohibition,"" which are directly related to government drug policies. 
* **MEDICAL MARIJUANA:** The phrase ""help many of these people"" implies a potential medicinal benefit, suggesting this aspect might be relevant depending on the context of who ""these people"" refers to.


Let me know if you have more text examples to code! 
",gemma2:27b,2024-09-12T11:56:15.785119752Z,stop,2989117893,53992874,623,56663000,105,2789231000,"Loosening marijuana laws would help many of these people , and repealing prohibition would help all of them .",['DRUG_POLICY'],2,"['MEDICAL_MARIJUANA', 'DRUG_POLICY']"
"Here's the coding for the sentence:

**NATIONAL BUDGET** 

**Explanation:**

The sentence discusses the potential for marijuana legalization to provide ""new sources of revenue""  for national administrations facing an economic crisis. This directly aligns with the definition of the NATIONAL BUDGET aspect in your codebook. 


",gemma2:27b,2024-09-12T11:56:17.67467749Z,stop,1880817096,56119160,621,51750000,64,1683169000,"This argument is gaining favour , as national administrations seek new sources of revenue during the current economic crisis .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"[LEGAL DRUGS] 


The sentence argues that alcohol and tobacco are more harmful than marijuana, a common argument within the  ""Legal Drugs"" aspect. 
",gemma2:27b,2024-09-12T11:56:18.844804004Z,stop,1076641233,55880333,631,62505000,35,911469000,Alchohol kills 30k-40k Americans each year and cigars/cigarettes kill 480k americans each year .,['LEGAL_DRUGS'],1,['LEGAL_DRUGS']
"**HEALTH/PSYCHOLOGICAL EFFECTS** 


Let me explain why:

The sentence lists specific physical and psychological effects associated with marijuana consumption (dry mouth, red eyes, psychosis, fatigue, dizziness, and increased heart rate).  This directly aligns with the definition of the ""HEALTH/PSYCHOLOGICAL EFFECTS"" aspect in your codebook. 
",gemma2:27b,2024-09-12T11:56:20.987166561Z,stop,2093875122,55827431,624,57275000,70,1847670000,"Some of the most common ones include dry mouth , red eyes , psychosis , fatigue , dizziness and increased heart rate .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"**CHILD AND TEEN SAFETY** 


The sentence directly addresses the concern that legalization will make marijuana more accessible to children and teenagers. 
",gemma2:27b,2024-09-12T11:56:21.972022894Z,stop,935534126,57509292,624,57308000,30,775273000,So that argument to me that you 're going to keep it out of the hands of kids is completely illogical .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"Here's the breakdown of aspect coding for the given sentence:

* **ADDICTION:** The sentence explicitly states ""It's extremely addictive for some people"". 


Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T11:56:23.55912925Z,stop,1535340037,55347940,642,67948000,52,1367752000,"1 ) It 's extremely addictive for some people : If you do n't want to take my word for it , listen to Dr. Drew Pinsky who has been working with addicts for decades .",['ADDICTION'],1,['ADDICTION']
"Based on the provided text and codebook, the appropriate aspect label(s) would be:

* **[ILLEGAL TRADE]**  The sentence discusses ""culprits"" and their affiliation with ""cartels,"" which directly relates to the illegal trade of marijuana. 


Let me know if you have any other sentences you'd like me to analyze!",gemma2:27b,2024-09-12T11:56:25.77703644Z,stop,2125464346,57460193,617,51797000,73,1927024000,The culprits are often from other states or countries and sometimes affiliated with cartels .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"GATEWAY DRUG 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:56:26.580153977Z,stop,795182764,61027814,628,56023000,23,588105000,"In the sense that marijuana use typically precedes rather than follows initiation of other illicit drug use , it is indeed a “ gateway ” drug .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"**HEALTH/PSYCHOLOGICAL EFFECTS**

**Explanation:** The sentence refers to ""humorous stories about pot users having a horrible memory,"" directly addressing the perceived psychological effects of marijuana use. 


Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T11:56:28.298599689Z,stop,1630845040,54943419,633,62715000,56,1469702000,"The humorous stories about pot users having a horrible memory are not an urban legend that is simply put forward by everyone , from Hollywood films to treatment centers for addiction .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Here's the breakdown of aspect labels for the sentence:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence directly mentions marijuana as a ""mind-altering drug"", pointing to its psychological effects. 
* **ADDICTION:** The sentence also labels marijuana as ""addictive"".


Let me know if you have more sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:56:30.534252155Z,stop,2186224357,55638068,616,50444000,77,2036418000,"This is especially true of addictive , mind-altering drugs like marijuana .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']"
"**MEDICAL MARIJUANA** 

**HARM** 


Here's why:

* **MEDICAL MARIJUANA:** The sentence explicitly mentions ""the plant's demonstrated medicinal effects,"" clearly pointing to the use of cannabis for medical purposes.
* **HARM:** The phrase  ""narrative of cannabis as a harmful drug"" highlights the perception of marijuana as dangerous, suggesting a contrast with its potential benefits. 
",gemma2:27b,2024-09-12T11:56:33.215160754Z,stop,2587602950,55989445,630,62501000,90,2381435000,"The narrative of cannabis as a harmful drug has been dominant for so long , that many people had trouble accepting the plant ’s demonstrated medicinal effects .","['HARM', 'MEDICAL_MARIJUANA']",2,"['MEDICAL_MARIJUANA', 'HARM']"
"Here's a breakdown of the aspect labels for the given text:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The text mentions ""medical studies showing the dangers of weed,"" directly addressing the potential negative health effects of marijuana. 
* **LEGAL DRUGS:** The statement ""Marijuana is n't bad compared to many other 'LEGAL' drugs""  clearly introduces a comparison between marijuana and legal substances, falling under this category.


Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-12T11:56:36.396888798Z,stop,3174132130,56932929,686,102641000,110,2926382000,"Check out this article which lists just some of the medical studies showing the dangers of weed : https://www.tremr.com/marty-nemko/should-marijuana-be-kept-illegal crypt0 says2016-04-03T14 :47:54.157 Report Post Marijuana is n't bad compared to many other "" LEGAL "" drugs .",['HARM'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'LEGAL_DRUGS']"
"Based on the provided codebook, the following labels apply to the text:

* **[ILLEGAL TRADE]** : The text directly addresses the issue of eliminating the black market for marijuana and mentions ""substantial profits"" associated with it. 


Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T11:56:38.416305578Z,stop,1928590415,60211193,650,80441000,66,1741080000,"The only way California could effectively eliminate the black market for marijuana , according to Dr. Pacula , “ is to take away the substantial profits in the market and allow the price of marijuana to fall to an amount close to the cost of production .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here's the breakdown of the aspect labels for the given text:

* **MEDICAL MARIJUANA:** The sentence directly addresses arguments against medical marijuana. 
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The phrase ""too dangerous to use"" implies concerns about potential negative health effects.
* **DRUG POLICY:**  The mention of ""various legal drugs make marijuana use unnecessary"" touches on the broader policy debate surrounding drug alternatives and regulation.


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:56:41.641533841Z,stop,3175066006,53848022,630,63294000,110,2922906000,"Opponents of medical marijuana argue that it is too dangerous to use , lacks FDA-approval , and that various legal drugs make marijuana use unnecessary .",['MEDICAL_MARIJUANA'],3,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA', 'DRUG_POLICY']"
"Here are the applicable aspects for the given sentence:

* **CHILD AND TEEN SAFETY:** The phrase ""putting our children at risk"" directly addresses concerns about the safety of children. 
* **COMMUNITY/SOCIETAL EFFECTS:** The mention of ""racial discrimination"" and its connection to the legalization movement highlights potential negative societal impacts.


Let me know if you have more sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:56:44.193374982Z,stop,2501368945,53797260,642,68189000,88,2333700000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Here's the coding for the sentence:

**CHILD AND TEEN SAFETY** 

**Explanation:** The sentence explicitly discusses the negative consequences of teenagers consuming marijuana, aligning directly with this aspect.  
",gemma2:27b,2024-09-12T11:56:45.533648261Z,stop,1289679290,61347121,623,57728000,43,1123758000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
