response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"You're right! Here are the labels for each input, along with a short explanation of why they fit:

**Input:** In 2000 , there were six times as many emergency room mentions of marijuana use as there were in 1990 , despite the fact that the number of people using marijuana is roughly the same .
**Output:**  **HARM**. This sentence focuses on increased negative health consequences (emergency room visits) related to marijuana use.

**Input:** A world where instead of drinking cheap beer , a hopeful political candidate can roll a joint to seem like the "" people ' s choice "" does n't have to seem crazy .
**Output:** **LEGAL_DRUGS**. This sentence compares marijuana use to alcohol consumption, suggesting that marijuana should be legalized like other substances.

**Input:** The United Nations Office of Drugs and Crime has also acknowledged the many "" unintended negative consequences "" of drug enforcement .
**Output:** **COMMUNITY/SOCIETAL_EFFECTS**.  This sentence discusses the broader social impacts (unintended consequences) of drug policy.

**Input:** Even smoking weed at home will allow the drug to make its way to others , especially if it is a multi-level apartment complex .
**Output:** **PERSONAL_FREEDOM**. This statement raises concerns about secondhand smoke and the potential impact of marijuana use on others, even in private settings.

**Input:** Researchers at Harvard-affiliated McLean Hospital found members of a religious group regularly using peyote scored significantly better on several measures of overall mental health than did subjects who did not use the hallucinogen .
**Output: **HEALTH/PSYCHOLOGICAL_EFFECTS**. The sentence directly addresses the psychological impacts (mental health) of peyote use.

**Input:** "" Students suck on lollipops between classes , go into class stoned , learn nothing , and teachers are increasingly helpless . 
**Output:** **CHILD_AND_TEEN_SAFETY**. This example highlights concerns about marijuana's impact on student learning and behavior.

**Input:** Anybody who ' s experienced it , actually been addicted to it , knows how profound that addiction is ... . The difficult thing about marijuana addiction is some people , even though they ' re addicted can do fine with it for many many years before they start to have difficultly , but eventually the high starts wearing off , people start smoking a lot more to try to get that high back and that ' s when they descend into difficulties .
**Output:** **ADDICTION**. The passage explicitly discusses the experience of marijuana addiction, its progression, and potential consequences.

**Input:** Others believe it helps in the treatment of depression .
**Output:** **MEDICAL_MARIJUANA**. This sentence points to the potential therapeutic benefits of marijuana for treating conditions like depression. 

**Input:** Even the gateway effect — the theory that cannabis leads to other drugs — was discarded long ago .
**Output: **GATEWAY_DRUG**. The statement directly addresses and refutes the idea that marijuana use inevitably leads to harder drug use.

**Input:** In Australia , a study found that cannabis intoxication was responsible for 4.3 % of driver fatalities .
**Output:** **DRUG_ABUSE**.  This sentence focuses on the dangerous consequences (driver fatalities) associated with marijuana intoxication.

**Input:** Statewide revenue from dedicated pot taxes easily topped the money from alcohol taxes .
**Output:** **NATIONAL_BUDGET**. This statement emphasizes the potential financial benefits (tax revenue) of legalizing marijuana.


**Input:** But through legalization , there will be open competition and lower prices , so drug cartels , which might include terrorists , would lose some or even all of their business .
**Output: **ILLEGAL_TRADE**.  The sentence discusses how legalization could undermine the black market controlled by drug cartels.

**Input:** Legalization of marijuana could eventually lead to the legalization of harder drugs or all drugs altogether .
**Output:** **DRUG_POLICY**. This statement raises concerns about the potential broader policy implications (slippery slope argument) of legalizing marijuana. 


Let me know if you have any other text passages you'd like me to analyze!",gemma2:27b,2024-09-12T20:57:54.446657472Z,stop,23718332184,55841647,1265,86733000,860,23528980000,"The only way California could effectively eliminate the black market for marijuana , according to Dr. Pacula , “ is to take away the substantial profits in the market and allow the price of marijuana to fall to an amount close to the cost of production .",['ILLEGAL_TRADE'],13,"['HARM', 'LEGAL_DRUGS', 'COMMUNITY/SOCIETAL_EFFECTS', 'PERSONAL_FREEDOM', 'HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY', 'ADDICTION', 'MEDICAL_MARIJUANA', 'GATEWAY_DRUG', 'DRUG_ABUSE', 'NATIONAL_BUDGET', 'ILLEGAL_TRADE', 'DRUG_POLICY']"
"The correct label is MEDICAL_MARIJUANA 

Let me know if you'd like me to code any more sentences! I'm ready when you are. 😊  
",gemma2:27b,2024-09-12T20:57:56.857095655Z,stop,2350093128,57009117,1245,1132747000,39,1029825000,"Opponents of medical marijuana argue that it is too dangerous to use , lacks FDA-approval , and that various legal drugs make marijuana use unnecessary .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct labels are **CHILD AND TEEN SAFETY** and **COMMUNITY/SOCIETAL EFFECTS**. 


Let me know if you'd like me to code any more sentences! I'm ready when you are.",gemma2:27b,2024-09-12T20:57:58.31679208Z,stop,1404654268,56580207,1257,85557000,46,1219651000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:57:58.96871154Z,stop,556667846,56027972,1238,62395000,14,351177000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-12T20:57:59.548843173Z,stop,568539823,55872958,1223,47799000,15,377192000,Prohibition has enormous social costs .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **CHILD AND TEEN SAFETY**  and **HEALTH/PSYCHOLOGICAL EFFECTS**. 


Let me know if you have any other sentences you'd like coded! I'm ready for more.",gemma2:27b,2024-09-12T20:58:00.984812038Z,stop,1384730636,62085530,1260,83019000,45,1194326000,"A study of 129 college students found that , among those who smoked the drug at least twenty-seven of the thirty days before being surveyed , critical skills related to attention , memory and learning were seriously diminished .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"The correct label is **ILLEGAL_TRADE** 

Let me know if you have any other sentences you'd like me to code! I'm ready for more examples.  
",gemma2:27b,2024-09-12T20:58:02.366947805Z,stop,1286626688,55835848,1269,88361000,40,1055274000,"Legalisers , meanwhile , should open their eyes to the fact that the legal marijuana industry , which until now has only had to prove itself more worthy than organised criminals , now needs as much scrutiny as the other “ sin ” industries that defend their turf jealously .","['ILLEGAL_TRADE', 'ILLEGAL_TRADE']",1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA, HARM  

Let me explain my reasoning:

* **MEDICAL_MARIJUANA:** The text explicitly mentions California Proposition 215, which legalized medical marijuana. It also discusses the argument that marijuana has ""substantial 'medical' benefit.""

* **HARM:** The text goes on to state that the proposition was ""misrepresented"" and that the harm from ingesting marijuana was underestimated. This clearly indicates a concern about the potential negative effects of marijuana use. 


",gemma2:27b,2024-09-12T20:58:05.555240012Z,stop,3176273618,54719501,1256,80502000,110,2951646000,Our position is that California Proposition 215 was misrepresented under the misguided claim that there is substantial “ medical ” benefit from ingesting marijuana and that the harm and negative impacts would be negligible .,"['HARM', 'MEDICAL_MARIJUANA']",2,"['HARM', 'MEDICAL_MARIJUANA']"
"The correct label is **DRUG_POLICY** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:58:06.510524696Z,stop,858397089,59759739,1254,76082000,26,680171000,"There is no correlation between the harshness of drug laws and the incidence of drug-taking : citizens living under tough regimes ( notably America but also Britain ) take more drugs , not fewer .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have any more text snippets you'd like me to analyze! I'm ready to put my coding skills to work.  
",gemma2:27b,2024-09-12T20:58:07.938146465Z,stop,1373764052,64865770,1244,68028000,45,1193861000,"Under the state scheme , she testified , there would be “ tremendous profit motive for the existing black market providers to stay in the market . ”",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is HARM 


Let me know if you have any other sentences you'd like me to code! I'm ready.  
",gemma2:27b,2024-09-12T20:58:09.026190699Z,stop,1033771095,56190016,1242,67509000,33,867171000,"Marijuana use is associated with memory loss , cancer , immune system deficiencies , heart disease , and birth defects , among other conditions .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 


",gemma2:27b,2024-09-12T20:58:09.622084126Z,stop,497962455,29295515,1226,54225000,13,325604000,Medical marijuana is important to a lot of people .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is DRUG_POLICY 


Let me know if you'd like me to analyze any other text examples!",gemma2:27b,2024-09-12T20:58:10.578438619Z,stop,943587143,70765402,1291,108578000,26,675118000,"It would mean significantly changing what would happen to people who were arrested for possession of the drug ( s ) in question ( to my thinking , a sentence that would fit the crime as opposed to arbitrarily sending first-time offenders to prison for an egregious amount of time instead of getting them the help they truly need ) , and perhaps helping more people instead of damaging them for life .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS**. 

Let me know if you'd like me to analyze any more examples!  
",gemma2:27b,2024-09-12T20:58:11.718012848Z,stop,1085431046,69064550,1254,76428000,34,894254000,"Affected by an individual 's illicit drug use are children , parents , grandparents , friends , colleagues , work , victims of drugged drivers , crime victims , elder abuse , sexual victims etc .","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'CHILD_AND_TEEN_SAFETY']",1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is HARM 
",gemma2:27b,2024-09-12T20:58:12.231588427Z,stop,415563984,54704550,1226,55618000,9,217623000,"Fourth , it is toxic and deleterious to health .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-12T20:58:12.818584215Z,stop,534464366,53913559,1227,56028000,15,379024000,Marijuana use basically got smaller after it was legalized .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-12T20:58:13.489945277Z,stop,569953150,55712395,1250,73887000,14,352865000,"Even though you can not count it as a health benefit , it should be taken as a positive mental effect that spurs creativity in the brain and helps you find new ideas .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me explain my reasoning:

* **Community/Societal Effects** This category encompasses discussions about the broader impact of marijuana legalization on society, including crime rates, perceptions of morality, and potential shifts in drug use patterns.  The sentence ""To begin with, an astonishingly high percentage of criminals are marijuana users"" implies a connection between marijuana use and criminal activity, thus falling under this aspect. 
",gemma2:27b,2024-09-12T20:58:16.320439038Z,stop,2819301694,72505839,1231,52993000,97,2604670000,"To begin with , an astonishingly high percentage of criminals are marijuana users .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_POLICY 


Let me know if you have any other text snippets you'd like me to code! 
",gemma2:27b,2024-09-12T20:58:17.346840304Z,stop,970479785,54831161,1259,83432000,30,787986000,"Meno points out that with respect to medical marijuana ( which is legal in fourteen states and D.C. , but illegal on federal levels ) , he hopes the federal government will defer to state laws and not intervene .",['MEDICAL_MARIJUANA'],1,['DRUG_POLICY']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 


Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T20:58:18.371579127Z,stop,971356748,59308477,1229,56164000,31,812144000,Will it make you depressed and a have higher risk of cancer ?,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **NATIONAL_BUDGET** 

Let me know if you have any other text snippets you'd like me to analyze!  
",gemma2:27b,2024-09-12T20:58:19.525557709Z,stop,1057662381,54914544,1250,74258000,32,840062000,"Of those savings , $ 25.7 billion would accrue to state and local governments , while $ 15.6 billion would accrue to the federal government .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS**. 

Let me know if you'd like me to analyze more examples! 
",gemma2:27b,2024-09-12T20:58:20.62168456Z,stop,1084644306,54323060,1254,72401000,33,869557000,"One of the strangest aspects of the war on drugs is how completely it has failed at reducing drug use , despite costing over $ 51 billion annually , according to the Drug Policy Alliance .","['DRUG_POLICY', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-12T20:58:21.123853544Z,stop,403342839,54313309,1236,62098000,10,243376000,Legalization is the first step in a broader initiative of treating cannabis use as a public health issue .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **DRUG_POLICY** 

Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:58:22.041270992Z,stop,865013989,55333515,1265,86857000,26,678954000,"The Administration — widely viewed as more liberal than any other in recent memory and , for a time , as embodying the hopes of pro-legalization activists — has weighed the costs and benefits and concluded that marijuana legalization would compromise public health and safety .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **HARM**. 

Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T20:58:22.958736543Z,stop,862446553,54014370,1235,58598000,27,704758000,We affirm the 2006 FDA finding and vast scientific evidence that marijuana causes harm .,['HARM'],1,['HARM']
"The correct label is **NATIONAL_BUDGET**  

Let me know if you have any more text snippets to code! 
",gemma2:27b,2024-09-12T20:58:23.906209506Z,stop,893329258,57880280,1265,85314000,27,705530000,"A significant portion of the local economy of the Emerald Triangle is already connected to marijuana , which generates about a $ 500-million in untaxed income every year , according to Beth Wilson , professor of economics at Humboldt State University .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is **DRUG_POLICY**. 


Let me know if you'd like me to analyze more examples! 
",gemma2:27b,2024-09-12T20:58:24.974415418Z,stop,970059134,54773190,1246,68951000,29,759255000,Those ( including this newspaper ) who have argued that legalisation is better than prohibition will welcome the beginning of the end of the futile war on weed .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is CHILD AND TEEN SAFETY 
",gemma2:27b,2024-09-12T20:58:25.509969352Z,stop,522464807,54856603,1256,80502000,12,297690000,"The primary reason for this is because children , in general , do not exhibit the same responsibility , reasoning and judgment of adults , and their bodies are not as equipped to handle the intake of such substances .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:58:26.514388691Z,stop,950021548,65032424,1231,54371000,30,783981000,The increased use will increase the multitude of costs that come with marijuana use .,['NATIONAL_BUDGET'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **DRUG ABUSE** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:58:27.505032435Z,stop,896507489,56012873,1254,75836000,26,677864000,Employees who test positive for marijuana had 55 percent more industrial accidents and 85 percent more injuries and they had absenteeism rates 75 percent higher than those that tested negative .,['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is **LEGAL_DRUGS** 


Let me know if you have any other sentences you'd like me to code! I'm ready. 😊  
",gemma2:27b,2024-09-12T20:58:28.751796137Z,stop,1234477794,59206495,1266,87790000,38,1000480000,"In addition to anecdotal evidence , they cite statistics to show more deaths caused by drunk driving under the influence of alcohol than by drivers under the influence of marijuana , and research which suggests that alcohol is more harmful than all but the most "" dangerous "" drugs .","['LEGAL_DRUGS', 'DRUG_ABUSE', 'HARM']",1,['LEGAL_DRUGS']
"The correct label is LEGAL_DRUGS 

Let me know if you have any other text examples you'd like me to code!  I'm ready for more.  
",gemma2:27b,2024-09-12T20:58:30.052262772Z,stop,1203868437,55538931,1242,68407000,39,1033044000,"But alcohol leads to drunk driving accidents , deaths in the process and rapes of women , etc. and it 's legal .",['LEGAL_DRUGS'],1,['LEGAL_DRUGS']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-12T20:58:30.745776124Z,stop,639560323,56127737,1248,72520000,15,378995000,"Anyone who commits drug-related felonies is n't likely to be constrained in committing other felonies , such as robbery , rape , murder , etc .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:58:31.324420767Z,stop,524224561,54422111,1249,72645000,14,352105000,It cites recent students that it says has shed light on the risks marijuana use poses to brain development in youth and the dangers of accessibility of recreational marijuana in the home .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-12T20:58:31.958440987Z,stop,538569811,55071748,1247,69416000,13,325834000,"Despite the growing number of states with some form of medical law , cannabis is still difficult and risky to obtain for millions of people who could benefit from it .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-12T20:58:32.440211565Z,stop,427882260,57792259,1257,81631000,10,243245000,"The state collected $ 70 million in taxes on pot from June 2014 to July 2015 , $ 30 million more than amount raised from taxes on alcohol .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you'd like me to analyze any other sentences!",gemma2:27b,2024-09-12T20:58:33.442650284Z,stop,946064206,55337754,1261,85599000,29,761499000,"Medical researchers in Sweden , Holland ( see this study and this one ) and New Zealand ( see this research and this paper ) found that people who used marijuana for a long time were more likely to suffer medical psychosis or schizophrenia .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:58:34.016800671Z,stop,520141916,63829644,1234,61553000,14,351622000,"For that reason , we advocate the prohibition of sales to people under 21 . ”",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct labels are:

* **ADDICTION** (increased addictive drug use) 
* **HARM** (harms outweigh the current crime harms) 



Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T20:58:35.683896339Z,stop,1571649659,57872051,1250,73822000,51,1351854000,"Secondly , the harms of increased addictive drug use , which as previously outlined would be a consequence of legalization and its cheaper prices , far outweigh the current crime harms of prohibition .","['ADDICTION', 'COMMUNITY/SOCIETAL_EFFECTS']",2,"['HARM', 'ADDICTION']"
"The correct label is **MEDICAL_MARIJUANA** 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T20:58:36.761901074Z,stop,1025815511,56094915,1233,59340000,33,867203000,This means more people will be free to use the drug for its believed health benefits .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['MEDICAL_MARIJUANA']
"The correct label is GATEWAY_DRUG 
",gemma2:27b,2024-09-12T20:58:37.27073134Z,stop,454430935,54703939,1230,58235000,12,297019000,"Not surprisingly , most users of other illicit drugs have used marijuana first .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-12T20:58:37.761695195Z,stop,437648253,54155856,1241,67978000,11,270405000,"First one , "" You think I want to be on the road driving and some one high on pot is out there driving ?",['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-12T20:58:38.296609712Z,stop,480339021,55356036,1230,55802000,13,325551000,It can be a blessing for someone suffering from nightmares associated with PTSD .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 

Let me know if you'd like to try another example!  
",gemma2:27b,2024-09-12T20:58:39.140571308Z,stop,792550542,54934265,1246,69952000,24,623112000,Most people talk about legalizing pot as if it were no worse than alcohol -- as if no one has ever died as the result of using marijuana .,['LEGAL_DRUGS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-12T20:58:39.688043309Z,stop,491695353,56016212,1247,67814000,13,324930000,Though it only lasts for 3-4 hours with more research and studying it could possibly help treat and prevent it all together along with Alzheimer ’s .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more argumentative sentences.  
",gemma2:27b,2024-09-12T20:58:41.126844047Z,stop,1386598033,54345400,1285,99767000,45,1187640000,"For state and local governments , savings would result from : the reduction of expenditures of police resources by eliminating drug arrests ( thereby freeing police to chase after more dangerous and violent criminals ) ; the reduction in prosecutorial and judicial resources by eliminating drug-related prosecutions ; and the reduction in correctional resources by eliminating drug-related incarcerations , Miron added .",['NATIONAL_BUDGET'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-12T20:58:41.701439097Z,stop,477021997,57065769,1260,85983000,10,244188000,"Gil Kerlikowske , Director of the White House Office of National Drug Control Policy ( ONDCP ) , recently stated , “ Marijuana legalization , for any purpose , is a non-starter in the Obama Administration . ”",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have any other sentences you'd like coded!",gemma2:27b,2024-09-12T20:58:42.648238942Z,stop,934923120,54068793,1234,61901000,28,730388000,"It is quite ironic , but perhaps the worst opponents of weed legalization are drug dealers themselves .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is **GATEWAY_DRUG** 


Let me know if you have any other text snippets you'd like me to code! I'm ready for more.",gemma2:27b,2024-09-12T20:58:43.978672708Z,stop,1234847984,55100909,1294,110561000,39,1025814000,"It tends to be a starter drug for people who move on to heavier duty drugs — sometimes legal , sometimes illegal — and I do n't think this is something that we really want for our society to heathenistic [ sic ] activity and you know , it 's just , we 're changing so rapidly to a different type of society and nobody is getting a chance to discuss it .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is **MEDICAL_MARIJUANA**. 

While the example discusses MDMA (Ecstasy), the principle of using a drug for therapeutic purposes aligns with the **MEDICAL MARIJUANA** category.  
",gemma2:27b,2024-09-12T20:58:45.566571856Z,stop,1532893481,55268373,1247,70792000,48,1277431000,"MDMA ( Ecstasy ) has been used for cognitive enhancement in people with Parkinson 's disease , and has shown potential in treating posttraumatic stress disorder .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **ILLEGAL_TRADE**. 


Let me explain why.

* **The Sentence:** ""The dramatically lower level of marijuana use reflects its illegal status, not its appeal.""

* **Why ILLEGAL_TRADE Fits:** This sentence directly connects the low usage of marijuana to its illegal status. It implies that if marijuana were legal, usage levels might be higher. This aligns with the idea that illegal trade (often controlled by criminal organizations) is a factor influencing drug availability and use. 
",gemma2:27b,2024-09-12T20:58:48.594119392Z,stop,2973820853,59541243,1232,59119000,105,2811458000,"The dramatically lower level of marijuana use reflects its illegal status , not its appeal .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['ILLEGAL_TRADE']
"The correct label is NATIONAL_BUDGET 


Let me know if you have any other text snippets you'd like me to code! I'm ready. 
",gemma2:27b,2024-09-12T20:58:49.815910771Z,stop,1123680982,53431477,1233,59459000,35,921066000,The argument that we can tax and regulate marijuana and derive income from it is false .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is ADDICTION 


",gemma2:27b,2024-09-12T20:58:50.24763758Z,stop,419371181,59004439,1233,55788000,9,216564000,Research suggests as many as 10 % of users will develop dependence over time .,['ADDICTION'],1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you'd like me to analyze any more text snippets!  
",gemma2:27b,2024-09-12T20:58:51.291354132Z,stop,991174359,57583663,1252,71648000,31,816282000,"Opinions on medical marijuana have shifted dramatically in the last two decades : this year , a slew of mostly conservative states passed laws permitting epilepsy patients to use strains of cannabis high in CBD .","['DRUG_POLICY', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-12T20:58:51.863206791Z,stop,475027865,57033928,1232,58464000,11,270619000,Drug dealers ( including some terrorists ) would lose most or all of their business .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you have any other text snippets you'd like coded! I'm ready to help.",gemma2:27b,2024-09-12T20:58:53.033147004Z,stop,1159310750,55779537,1240,62471000,36,951705000,"Also , the National Cancer Institute announced in a study that patients who ingested a cannabis plant extract spray reported more restful sleep .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **MEDICAL MARIJUANA** 
",gemma2:27b,2024-09-12T20:58:53.60181887Z,stop,517576441,57157773,1236,60877000,14,352894000,It can help treat Glaucoma by lowering the intraocular pressure ( IOP ) in people with glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 


Let me know if you'd like me to analyze more sentences! I'm ready when you are. 
",gemma2:27b,2024-09-12T20:58:54.878191694Z,stop,1221992854,57220663,1236,58756000,40,1059274000,"So , there are lots of benefits to smoking pot with only a few non-beneficial issues .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is GATEWAY_DRUG 

Let me know if you have any more text you'd like me to analyze!  
",gemma2:27b,2024-09-12T20:58:55.999820472Z,stop,1027358491,56269170,1240,67754000,31,813817000,There is no conclusive evidence that the drug effects of marijuana are causally linked to the subsequent abuse of other illicit drugs .,['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_POLICY 


Let me know if you'd like to try another example! I'm ready when you are.",gemma2:27b,2024-09-12T20:58:57.063526739Z,stop,1051506373,57298206,1287,96814000,31,807595000,"R. Gil Kerlikowske , ONDCP Director , Remarks to the California Police Chiefs Conference : Why Marijuana Legalization Would Compromise Public Health and Public Safety ( March 4 , 2010 ) , available at http://www.ondcp.gov/news/speech10/030410_Chief.pdf .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['DRUG_POLICY']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-12T20:58:57.6991367Z,stop,539167867,57939142,1232,57957000,15,378838000,War on drugs and imprisonment of people for non violent offences would be significantly reduced .,['DRUG_POLICY'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **NATIONAL_BUDGET** 

Let me explain why.  While the passage discusses price reductions and cost of production, these factors are ultimately tied to the potential impact on state revenue – a key aspect of the **NATIONAL_BUDGET**.


",gemma2:27b,2024-09-12T20:58:59.445519269Z,stop,1693519858,59719518,1277,97465000,53,1405717000,"In her testimony before the committee , Dr. Pacula stated that prohibition raises the cost of production by at least 400 percent and that legalizing marijuana would cause the price of marijuana to fall considerably — much more than the 50 percent price reduction incorporated into the state ’s revenue model .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HARM 

Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T20:59:00.375550613Z,stop,875236103,43270415,1237,56621000,28,731491000,"Even without the federal prohibition , most reputable producers would not survive the tort liability from such a dangerous product .",['HARM'],1,['HARM']
