response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is ECONOMIC_IMPACT 


Let me know if you have any other text you'd like coded! 
",gemma2:27b,2024-09-13T03:04:54.462270373Z,stop,949330776,56073238,1426,86680000,27,716486000,"The Economist stated in 2015 that "" America as a whole is an outlier among advanced economies ... one would expect America , where GDP per person is $ 53,000 , to pay a minimum wage around $ 12 an hour .",['SOCIAL_JUSTICE/INJUSTICE'],1,['ECONOMIC_IMPACT']
"The correct label is COMPETITION/BUSINESS_CHALLENGES 

Let me know if you have any other text you'd like me to code! I'm ready for the next example.  
",gemma2:27b,2024-09-13T03:04:55.806273267Z,stop,1245798437,53786269,1387,57078000,41,1090874000,Ngoussou says businesses like his need a break on taxes and fees .,['COMPETITION/BUSINESS_CHALLENGES'],1,['COMPETITION/BUSINESS_CHALLENGES']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE**, **WELFARE** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:04:57.027956475Z,stop,1166501373,54899557,1404,74465000,34,907092000,"“ Molly Moon 's has seen increased sales and increased profitability and my employees are so thankful for the paid safe and sick leave , ” said owner Molly Moon .","['COMPETITION/BUSINESS_CHALLENGES', 'SOCIAL_JUSTICE/INJUSTICE']",2,"['SOCIAL_JUSTICE/INJUSTICE', 'WELFARE']"
"The correct label is ECONOMIC_IMPACT 


Let me know if you'd like me to analyze any other text examples!",gemma2:27b,2024-09-13T03:04:57.922201651Z,stop,837873270,54725693,1391,61047000,26,677727000,We create more jobs when other people have more money in their pockets to spend at our businesses .,"['UN/EMPLOYMENT_RATE', 'ECONOMIC_IMPACT']",1,['ECONOMIC_IMPACT']
"The correct label is LOW_SKILLED , UN/EMPLOYMENT_RATE 


",gemma2:27b,2024-09-13T03:04:58.698114662Z,stop,677683734,55828583,1402,72156000,18,463671000,-SKILLED Because it will make it more expensive for businesses to hire young and low-skill workers at a time of crisis-level unemployment .,"['LOW-SKILLED', 'UN/EMPLOYMENT_RATE']",1,['UN/EMPLOYMENT_RATE']
"The correct labels are COMPETITION/BUSINESS_CHALLENGES, ECONOMIC_IMPACT  



Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:04:59.687336571Z,stop,976999326,53581304,1387,50711000,30,784999000,"When the minimum wage goes up , the theory says , businesses shape up .",['COMPETITION/BUSINESS_CHALLENGES'],2,"['COMPETITION/BUSINESS_CHALLENGES', 'ECONOMIC_IMPACT']"
"The correct labels are **SOCIAL_JUSTICE/INJUSTICE**,  **ECONOMIC_IMPACT**. 

Let me explain why:

* **SOCIAL_JUSTICE/INJUSTICE:** The phrase ""suring up the broader working class"" implies a concern for fairness and equitable treatment of workers, which aligns with the concept of social justice.
* **ECONOMIC_IMPACT:**  The statement suggests that raising the minimum wage could benefit the working class, implying a potential positive impact on the economy. 


",gemma2:27b,2024-09-13T03:05:02.780023815Z,stop,2995812470,55153113,1395,63839000,104,2833908000,"But , if your goal is suring up the broader working class , they might seem like a rather good deal .",['SOCIAL_JUSTICE/INJUSTICE'],2,"['SOCIAL_JUSTICE/INJUSTICE', 'ECONOMIC_IMPACT']"
"The correct label is SOCIAL_JUSTICE/INJUSTICE, WELFARE 
",gemma2:27b,2024-09-13T03:05:03.510900671Z,stop,678388611,54008355,1390,62072000,17,430584000,"But in addition , paying higher wages reduces poverty and the strain on the social safety net .",['SOCIAL_JUSTICE/INJUSTICE'],2,"['SOCIAL_JUSTICE/INJUSTICE', 'WELFARE']"
"The correct label is SOCIAL_JUSTICE/INJUSTICE 



Let me know if you'd like me to code any more text examples! I'm ready when you are.",gemma2:27b,2024-09-13T03:05:04.799885446Z,stop,1235849332,55941064,1426,86043000,39,1050344000,"When you see people arguing against a minimum wage increase on the grounds that fast food workers do n’t deserve to make what other likewise underpaid workers make , that is as soul-crushingly perfect an illustration of the crab bucket mentality as you ’ll ever see .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **YOUTH_AND_SECONDARY_WAGE_EARNERS**. 


Let me know if you'd like me to code any other examples!",gemma2:27b,2024-09-13T03:05:06.083223676Z,stop,1186977700,56001786,1408,76505000,36,967491000,"For millions of agricultural workers , fast food workers , and retail workers , minimum-wage labor is n’t just a supplement — it ’s what they depend on to survive .","['YOUTH_AND_SECONDARY_WAGE_EARNERS', 'SOCIAL_JUSTICE/INJUSTICE']",1,['YOUTH_AND_SECONDARY_WAGE_EARNERS']
"The correct label is LOW-SKILLED  and MOTIVATION/CHANCES 


Let me know if you'd like to code more examples!",gemma2:27b,2024-09-13T03:05:07.153672098Z,stop,1016845158,54049096,1398,70903000,32,847138000,-SKILLED Increasing employment opportunity gives low-skilled workers the best chance of finding employment and climbing up the economic mobility ladder .,"['LOW-SKILLED', 'MOTIVATION/CHANCES']",2,"['LOW-SKILLED', 'MOTIVATION/CHANCES']"
"The correct label is COMPETITION/BUSINESS_CHALLENGES

Let me know if you'd like me to analyze more text!  
",gemma2:27b,2024-09-13T03:05:08.204619001Z,stop,952123389,53999364,1400,71426000,28,738830000,Myth : Raising the federal tipped minimum wage ( $ 2.13 per hour since 1991 ) would hurt restaurants .,['COMPETITION/BUSINESS_CHALLENGES'],1,['COMPETITION/BUSINESS_CHALLENGES']
"The correct labels are SOCIAL_JUSTICE/INJUSTICE and UN/EMPLOYMENT_RATE 


Let me know if you have any other text snippets you'd like coded! I'm ready. 
",gemma2:27b,2024-09-13T03:05:09.581574212Z,stop,1365356753,55987104,1385,50788000,44,1171026000,Worker exploitation and underemployment can be avoided with reasonable minimum wages .,"['UN/EMPLOYMENT_RATE', 'CAPITAL_VS_LABOR']",2,"['UN/EMPLOYMENT_RATE', 'SOCIAL_JUSTICE/INJUSTICE']"
"The correct label is SOCIAL_JUSTICE/INJUSTICE 


Let me know if you have any other text you'd like me to code!  
",gemma2:27b,2024-09-13T03:05:10.707233699Z,stop,1070877524,53962174,1401,68329000,34,903455000,"I want people to have more command in the workplace , and I want them to have much more than $ 7.25 an hour .",['MOTIVATION/CHANCES'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is PRICES 
",gemma2:27b,2024-09-13T03:05:11.199034037Z,stop,394948445,53678217,1394,63618000,8,189161000,One potential effect could be higher prices at those businesses that now must pay their workers twice as much as before .,['PRICES'],1,['PRICES']
"The correct label is COMPETITION/BUSINESS_CHALLENGES 
",gemma2:27b,2024-09-13T03:05:11.766502516Z,stop,514292305,54257951,1417,85280000,13,329795000,"According to the Statistic Brain Research Institute , 2,382,000 US jobs were outsourced in 2015 with 44 % of companies saying they did so to reduce or control costs .",['UN/EMPLOYMENT_RATE'],1,['COMPETITION/BUSINESS_CHALLENGES']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:05:12.360776901Z,stop,540468857,54835866,1395,63253000,15,377445000,""" We 've chosen to let workers at the bottom fall farther and farther away from people in the middle . """,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct labels are:

**ECONOMIC_IMPACT**, **PRICES** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:05:13.486562472Z,stop,1030553700,53764638,1396,68437000,31,819813000,"In consumer economies where the unemployment rate is set by macroeconomic conditions , minimum wages help in keeping inflation from increasing too rapidly .",['SOCIAL_JUSTICE/INJUSTICE'],2,"['PRICES', 'ECONOMIC_IMPACT']"
"The correct label is PRICES 


Let me know if you have any other text snippets you'd like me to code! 
",gemma2:27b,2024-09-13T03:05:14.451969642Z,stop,952226552,54705102,1397,69330000,28,738117000,That means higher prices for anyone stopping at the mall or Burger King — price bumps that could spread further out in the economy .,['PRICES'],1,['PRICES']
"The correct label is ECONOMIC_IMPACT 

Let me know if you have more sentences to code! I'm ready. 
",gemma2:27b,2024-09-13T03:05:15.411218774Z,stop,906811348,53995545,1398,70124000,28,737726000,Studies from both sides of the debate make it relatively clear that increasing minimum wage will not make a significant impact on the poverty level .,['SOCIAL_JUSTICE/INJUSTICE'],1,['ECONOMIC_IMPACT']
"The correct label is  **SOCIAL_JUSTICE/INJUSTICE** 



Let me know if you have any other text snippets you'd like coded! 
",gemma2:27b,2024-09-13T03:05:16.669309798Z,stop,1161454426,53741218,1390,62946000,36,955167000,And a job may ultimately be the most valuable thing for a family struggling to escape poverty .,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 


Let me know if you'd like me to code any more examples!",gemma2:27b,2024-09-13T03:05:17.682209326Z,stop,1000626844,55853923,1395,64698000,30,790156000,"Yet a narrow majority also thought a rise would nonetheless be worthwhile , given the benefits to those who could find work .",['UN/EMPLOYMENT_RATE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is PRICES 

Let me know if you'd like me to analyze any other text! I'm ready for more coding challenges.",gemma2:27b,2024-09-13T03:05:18.777087125Z,stop,996346004,57305620,1384,56005000,32,838750000,"In Massachusetts , wages are higher , and so are prices .",['PRICES'],1,['PRICES']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 


Let me know if you have any other text you'd like coded!",gemma2:27b,2024-09-13T03:05:19.934303493Z,stop,1101688564,56300024,1397,69158000,32,846669000,So maybe it 's better to think of the minimum wage as a way of getting more money to the broader working class .,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct labels are: 

* **SOCIAL_JUSTICE/INJUSTICE**: This captures the argument about the adequacy of the current minimum wage for living.
* **ECONOMIC_IMPACT**:  This addresses the claims about job creation and economic growth resulting from a higher minimum wage.


Let me know if you have any other text snippets you'd like coded! 
",gemma2:27b,2024-09-13T03:05:22.343334004Z,stop,2354923344,56705215,1467,131178000,78,2120093000,"Proponents of a higher minimum wage state that the current federal minimum wage of $ 7.25 per hour is too low for anyone to live on ; that a higher minimum wage will help create jobs and grow the economy ; that the declining value of the minimum wage is one of the primary causes of wage inequality between low - and middle-income workers ; and that a majority of Americans , including a slim majority of self-described conservatives , support increasing the minimum wage .","['UN/EMPLOYMENT_RATE', 'ECONOMIC_IMPACT', 'SOCIAL_JUSTICE/INJUSTICE']",2,"['SOCIAL_JUSTICE/INJUSTICE', 'ECONOMIC_IMPACT']"
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:05:23.023446771Z,stop,581928589,53581954,1395,63359000,15,377837000,"Looking at the argument from this perspective , the proposed increased wage to $ 15 will provide a living wage .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct labels are: 

* **ECONOMIC_IMPACT**
* **PRICES**
* **UN/EMPLOYMENT_RATE** 


Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-13T03:05:24.629118736Z,stop,1593577315,56322594,1404,74437000,51,1374858000,"Opponents of boosting the minimum wage focus mainly on the potentially detrimental side effects , like job reduction , and a rise in the cost of consumer goods and services .","['UN/EMPLOYMENT_RATE', 'PRICES']",3,"['UN/EMPLOYMENT_RATE', 'PRICES', 'ECONOMIC_IMPACT']"
"The correct label is PRICES 

Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:05:25.436729722Z,stop,708465954,55824772,1393,64088000,21,541988000,"This makes poor consumers worse off in a direct sense , in that they can purchase less with their earnings .","['SOCIAL_JUSTICE/INJUSTICE', 'PRICES']",1,['PRICES']
"The correct label is ECONOMIC_IMPACT 

Let me know if you'd like me to code any other text examples!  I'm ready when you are. 
",gemma2:27b,2024-09-13T03:05:26.774405667Z,stop,1284595225,56337245,1438,100280000,37,995845000,"This also is n’t particularly surprising considering the UMass-Amherst study which found that a wage increase from $ 7.25 / hour to $ 15/hour , phased in over a period of four years , would have little to no impact on the fast food industry ’s profit margins in general .",['COMPETITION/BUSINESS_CHALLENGES'],1,['ECONOMIC_IMPACT']
"The correct label is ECONOMIC_IMPACT 
",gemma2:27b,2024-09-13T03:05:27.247785643Z,stop,419545516,55448371,1404,75528000,10,244861000,"Minimum wage laws , for instance proposals to index the minimum wage to average wages , have the potential to keep the dollar value of the minimum wage relevant and predictable .",['SOCIAL_JUSTICE/INJUSTICE'],1,['ECONOMIC_IMPACT']
"The correct label is PRICES 

Let me know if you'd like me to code more examples!  I'm ready when you are.",gemma2:27b,2024-09-13T03:05:28.31872495Z,stop,1014463108,53861050,1418,87888000,31,827487000,"“ If a business has to pay more for anything , gasoline , produce , labor — they have to raise their prices or they have to cut costs , plain and simple , ” says Tom Scarda , a Certified Franchise Consultant .",['PRICES'],1,['PRICES']
"The correct label is **LOW-SKILLED**, **UN/EMPLOYMENT_RATE** 

Let me know if you'd like me to analyze any other text snippets! 
",gemma2:27b,2024-09-13T03:05:29.712809791Z,stop,1296393726,58812787,1435,99680000,39,1049824000,"-SKILLED In contrast to the simple supply and demand diagram , it was commonly found that teenagers withdrew from the labor force in response to the minimum wage , which produced the possibility of equal reductions in the supply as well as the demand for labor at a higher minimum wage and hence no impact on the unemployment rate .","['LOW-SKILLED', 'UN/EMPLOYMENT_RATE']",2,"['UN/EMPLOYMENT_RATE', 'LOW-SKILLED']"
"The correct label is PRICES 
",gemma2:27b,2024-09-13T03:05:30.12736681Z,stop,403492065,57838673,1403,66734000,8,189763000,"This is one of the critics ’ many go-to arguments : Raise wages , they say , and businesses will have to raise prices to maintain their profits .",['PRICES'],1,['PRICES']
"The correct label is ECONOMIC_IMPACT 


Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-13T03:05:31.170297958Z,stop,989976201,57653479,1418,88053000,30,798795000,"Their work was published in 2010 in the journal Review of Economics and Statistics and found that , in the restaurant and retail industries , boosting the minimum wage by 10 percent had effectively no impact on employment levels .",['UN/EMPLOYMENT_RATE'],1,['ECONOMIC_IMPACT']
"The correct label is CAPITAL_VS_LABOR 
",gemma2:27b,2024-09-13T03:05:31.77216911Z,stop,503167431,55825801,1390,61574000,12,296299000,"Saying we have a "" free market "" that will take care of workers is a myth .",['GOVERNMENT'],1,['CAPITAL_VS_LABOR']
"The correct labels are **ECONOMIC_IMPACT** and **MOTIVATION/CHANCES**. 


Let me know if you'd like me to analyze any other text snippets!",gemma2:27b,2024-09-13T03:05:32.947527654Z,stop,1162870255,56445688,1393,62466000,36,957217000,""" It does n’t reduce incentive for employer to hire , and it helps employees earn more . ""","['UN/EMPLOYMENT_RATE', 'SOCIAL_JUSTICE/INJUSTICE']",2,"['ECONOMIC_IMPACT', 'MOTIVATION/CHANCES']"
"The correct label is PRICES 
",gemma2:27b,2024-09-13T03:05:33.396639179Z,stop,351160965,55952425,1392,60886000,8,188926000,"Meanwhile , Burger King and McDonald 's can raise their prices a little bit without scaring off customers .",['PRICES'],1,['PRICES']
"The correct labels are: **UN/EMPLOYMENT_RATE**, **COMPETITION/BUSINESS_CHALLENGES** 


",gemma2:27b,2024-09-13T03:05:34.241168061Z,stop,792881179,57831422,1395,63699000,24,625811000,Mandatory increases in hourly wages mean that businesses will be forced to cut jobs or reduce hours to maintain their bottom line .,['UN/EMPLOYMENT_RATE'],2,"['UN/EMPLOYMENT_RATE', 'COMPETITION/BUSINESS_CHALLENGES']"
"The correct label is GOVERNMENT 
",gemma2:27b,2024-09-13T03:05:34.780102278Z,stop,439798466,56908780,1437,100784000,8,193100000,"The Supreme Court , in its opinion in the 1923 case Adkins v. Children ’s Hospital of District of Columbia , made a strong argument that a minimum wage was a violation of the constitutionally guaranteed freedom of contract embedded in the Fifth Amendment ’s language about due process and the deprivation of liberty and property .",['GOVERNMENT'],1,['GOVERNMENT']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 


",gemma2:27b,2024-09-13T03:05:35.389693588Z,stop,553414500,57841703,1398,69743000,15,380513000,“ We ’ve gained many new customers who have written us notes telling us how grateful they are that we treat our employees fairly .,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct labels are SOCIAL_JUSTICE/INJUSTICE, ECONOMIC_IMPACT  
",gemma2:27b,2024-09-13T03:05:36.212931843Z,stop,724640678,55537463,1414,86588000,19,495963000,"Although companies are experiencing greater productivity , since the ‘ 70s , less of the share of wealth created from that productivity has been going towards workers ( Check out this EPI article for more details ) .",['CAPITAL_VS_LABOR'],2,"['SOCIAL_JUSTICE/INJUSTICE', 'ECONOMIC_IMPACT']"
"The correct label is LOW-SKILLED, UN/EMPLOYMENT_RATE.


",gemma2:27b,2024-09-13T03:05:36.929599787Z,stop,703651570,55145084,1426,90119000,18,468265000,"-SKILLED Another 2011 study by Sen , Rybczynski , and Van De Waal found that "" a 10 % increase in the minimum wage is significantly correlated with a 3 − 5 % drop in teen employment . """,['LOW-SKILLED'],2,"['UN/EMPLOYMENT_RATE', 'LOW-SKILLED']"
"The correct labels are ECONOMIC_IMPACT, COMPETITION/BUSINESS_CHALLENGES 
",gemma2:27b,2024-09-13T03:05:37.579340406Z,stop,595020265,56462637,1393,63341000,17,432489000,"They say that instead of forcing businesses to cut staff , raising wages simply spurs them to become more efficient .","['COMPETITION/BUSINESS_CHALLENGES', 'UN/EMPLOYMENT_RATE']",2,"['COMPETITION/BUSINESS_CHALLENGES', 'ECONOMIC_IMPACT']"
"The correct label is PRICES 
",gemma2:27b,2024-09-13T03:05:38.071009242Z,stop,395019868,56955120,1391,59917000,8,188917000,Retailers may find that they will raise prices on their services and products with a wage increase .,['PRICES'],1,['PRICES']
"The correct label is GOVERNMENT 

",gemma2:27b,2024-09-13T03:05:38.478269233Z,stop,353989465,57626817,1392,62407000,8,188351000,"Let the terms and conditions of wages be set by mutual agreement , not by government control and fiat .",['GOVERNMENT'],1,['GOVERNMENT']
