response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is NATIONAL_BUDGET 


Let me know if you have more text snippets to analyze! I'm ready.",gemma2:27b,2024-09-13T03:34:35.051902962Z,stop,874862707,63265796,1741,60122000,27,708574000,"This argument is gaining favour , as national administrations seek new sources of revenue during the current economic crisis .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is LEGAL_DRUGS

Let me know if you have any other text snippets you'd like me to categorize! I'm ready for more.",gemma2:27b,2024-09-13T03:34:36.20769466Z,stop,1104131828,54711738,1751,75764000,35,928221000,Alchohol kills 30k-40k Americans each year and cigars/cigarettes kill 480k americans each year .,['LEGAL_DRUGS'],1,['LEGAL_DRUGS']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T03:34:36.8662925Z,stop,565959243,53557578,1744,68848000,14,354185000,"Some of the most common ones include dry mouth , red eyes , psychosis , fatigue , dizziness and increased heart rate .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T03:34:37.440996647Z,stop,561926500,54284247,1744,65431000,14,352529000,So that argument to me that you 're going to keep it out of the hands of kids is completely illogical .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is ADDICTION 

Let me know if you have any other text examples you'd like me to code! I am ready to apply the codebook and identify the relevant aspects.  
",gemma2:27b,2024-09-13T03:34:38.840813011Z,stop,1344184962,58679460,1762,89733000,43,1151863000,"1 ) It 's extremely addictive for some people : If you do n't want to take my word for it , listen to Dr. Drew Pinsky who has been working with addicts for decades .",['ADDICTION'],1,['ADDICTION']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:34:39.418660388Z,stop,482109350,57431328,1737,64276000,11,271067000,The culprits are often from other states or countries and sometimes affiliated with cartels .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is GATEWAY_DRUG 


Let me know if you have any more text snippets you'd like me to code! I'm ready for the next challenge.",gemma2:27b,2024-09-13T03:34:40.67441644Z,stop,1239513457,43250625,1748,66964000,39,1039601000,"In the sense that marijuana use typically precedes rather than follows initiation of other illicit drug use , it is indeed a “ gateway ” drug .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is ADDICTION 


Let me know if you'd like me to analyze more examples!",gemma2:27b,2024-09-13T03:34:41.564249432Z,stop,787601178,59796947,1753,78465000,23,602534000,"The humorous stories about pot users having a horrible memory are not an urban legend that is simply put forward by everyone , from Hollywood films to treatment centers for addiction .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['ADDICTION']
"The correct label is ADDICTION 

Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more coding challenges.  
",gemma2:27b,2024-09-13T03:34:42.802897628Z,stop,1182309947,69029375,1736,59024000,38,1007703000,"This is especially true of addictive , mind-altering drugs like marijuana .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['ADDICTION']
"The correct label is **MEDICAL_MARIJUANA** 

Let me explain why. The statement directly addresses the medicinal properties of cannabis: *""many people had trouble accepting the plant's demonstrated medicinal effects""*


",gemma2:27b,2024-09-13T03:34:44.320956614Z,stop,1420431652,55051307,1750,74582000,45,1204087000,"The narrative of cannabis as a harmful drug has been dominant for so long , that many people had trouble accepting the plant ’s demonstrated medicinal effects .","['HARM', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is **LEGAL_DRUGS** 


Let me know if you have any more text snippets you'd like me to analyze! I'm ready for the next coding challenge.  
",gemma2:27b,2024-09-13T03:34:45.746470336Z,stop,1409319958,53207170,1806,115526000,43,1151064000,"Check out this article which lists just some of the medical studies showing the dangers of weed : https://www.tremr.com/marty-nemko/should-marijuana-be-kept-illegal crypt0 says2016-04-03T14 :47:54.157 Report Post Marijuana is n't bad compared to many other "" LEGAL "" drugs .",['HARM'],1,['LEGAL_DRUGS']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:34:46.855094558Z,stop,1010411813,54525804,1770,92387000,31,820357000,"The only way California could effectively eliminate the black market for marijuana , according to Dr. Pacula , “ is to take away the substantial profits in the market and allow the price of marijuana to fall to an amount close to the cost of production .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct labels are:

* **MEDICAL MARIJUANA** (it addresses the medicinal use argument)
* **DRUG_ABUSE**  (mentions danger, lack of FDA approval, comparison to other legal drugs - all common arguments against drug abuse). 


Let me know if you have any other text you'd like me to analyze!",gemma2:27b,2024-09-13T03:34:49.086458405Z,stop,2173564089,55389545,1750,76027000,74,1998784000,"Opponents of medical marijuana argue that it is too dangerous to use , lacks FDA-approval , and that various legal drugs make marijuana use unnecessary .",['MEDICAL_MARIJUANA'],2,"['MEDICAL_MARIJUANA', 'DRUG_ABUSE']"
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T03:34:49.769206595Z,stop,584613941,55840067,1762,87741000,14,355146000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more argumentative sentences.",gemma2:27b,2024-09-13T03:34:51.109888939Z,stop,1285510064,55111988,1743,68306000,42,1117856000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-13T03:34:51.791549431Z,stop,582993750,59262614,1728,59335000,15,377786000,Prohibition has enormous social costs .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_ABUSE 

Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more coding challenges. 
",gemma2:27b,2024-09-13T03:34:53.11516394Z,stop,1308998486,60515838,1765,88753000,40,1070629000,"A study of 129 college students found that , among those who smoked the drug at least twenty-seven of the thirty days before being surveyed , critical skills related to attention , memory and learning were seriously diminished .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_ABUSE']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more.",gemma2:27b,2024-09-13T03:34:54.423271023Z,stop,1210763065,57393466,1774,94085000,38,1014841000,"Legalisers , meanwhile , should open their eyes to the fact that the legal marijuana industry , which until now has only had to prove itself more worthy than organised criminals , now needs as much scrutiny as the other “ sin ” industries that defend their turf jealously .","['ILLEGAL_TRADE', 'ILLEGAL_TRADE']",1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you'd like to try another example! I'm ready when you are.",gemma2:27b,2024-09-13T03:34:55.658461742Z,stop,1178275555,55614871,1761,87116000,34,904982000,Our position is that California Proposition 215 was misrepresented under the misguided claim that there is substantial “ medical ” benefit from ingesting marijuana and that the harm and negative impacts would be negligible .,"['HARM', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is DRUG_POLICY 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more argumentative text units. 😊  
",gemma2:27b,2024-09-13T03:34:57.019459795Z,stop,1302760417,54939664,1759,78948000,42,1125109000,"There is no correlation between the harshness of drug laws and the incidence of drug-taking : citizens living under tough regimes ( notably America but also Britain ) take more drugs , not fewer .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready to help.",gemma2:27b,2024-09-13T03:34:58.340315685Z,stop,1227743220,55622752,1749,74006000,38,1011031000,"Under the state scheme , she testified , there would be “ tremendous profit motive for the existing black market providers to stay in the market . ”",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS  

Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-13T03:34:59.482477597Z,stop,1126975474,61538493,1747,74496000,34,899938000,"Marijuana use is associated with memory loss , cancer , immune system deficiencies , heart disease , and birth defects , among other conditions .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:35:00.060761178Z,stop,480656416,54489242,1731,57668000,13,324755000,Medical marijuana is important to a lot of people .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is DRUG_POLICY 

Let me know if you have any other text snippets you'd like me to categorize! I'm ready for more.  
",gemma2:27b,2024-09-13T03:35:01.40250137Z,stop,1292121885,56796912,1796,116677000,37,987435000,"It would mean significantly changing what would happen to people who were arrested for possession of the drug ( s ) in question ( to my thinking , a sentence that would fit the crime as opposed to arbitrarily sending first-time offenders to prison for an egregious amount of time instead of getting them the help they truly need ) , and perhaps helping more people instead of damaging them for life .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **DRUG_ABUSE** 

Let me know if you have any other text you'd like me to categorize!  I'm ready for more. 
",gemma2:27b,2024-09-13T03:35:02.735383808Z,stop,1274404914,56744742,1759,79284000,41,1092433000,"Affected by an individual 's illicit drug use are children , parents , grandparents , friends , colleagues , work , victims of drugged drivers , crime victims , elder abuse , sexual victims etc .","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'CHILD_AND_TEEN_SAFETY']",1,['DRUG_ABUSE']
"The correct label is HARM 

Let me know if you have any other text examples you'd like coded!",gemma2:27b,2024-09-13T03:35:03.681949261Z,stop,849351369,57353505,1731,54573000,25,649159000,"Fourth , it is toxic and deleterious to health .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you'd like me to code any more text! I'm ready when you are.",gemma2:27b,2024-09-13T03:35:04.900230858Z,stop,1205137061,54111103,1732,54599000,38,1006421000,Marijuana use basically got smaller after it was legalized .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 

Let me explain why. The text specifically mentions the positive **mental effects** of marijuana, such as spurring **creativity** and helping to **find new ideas**. These are cognitive effects related to how marijuana impacts the brain and mind.


",gemma2:27b,2024-09-13T03:35:06.87173589Z,stop,1875277481,54338869,1755,79047000,63,1698348000,"Even though you can not count it as a health benefit , it should be taken as a positive mental effect that spurs creativity in the brain and helps you find new ideas .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **ILLEGAL_TRADE** 
",gemma2:27b,2024-09-13T03:35:07.495871653Z,stop,568615374,56686718,1736,57033000,13,324501000,"To begin with , an astonishingly high percentage of criminals are marijuana users .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['ILLEGAL_TRADE']
"The correct label is **MEDICAL_MARIJUANA** 

**Explanation:**

This sentence focuses on the legal status of medical marijuana and expresses a hope that the federal government won't interfere with state laws allowing it. This aligns directly with the **MEDICAL MARIJUANA** aspect.


Let me know if you have any more sentences to code!",gemma2:27b,2024-09-13T03:35:09.739563841Z,stop,2187222175,56036241,1764,89584000,74,1998528000,"Meno points out that with respect to medical marijuana ( which is legal in fourteen states and D.C. , but illegal on federal levels ) , he hopes the federal government will defer to state laws and not intervene .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 
",gemma2:27b,2024-09-13T03:35:10.444323444Z,stop,608305829,56242899,1734,59216000,16,405931000,Will it make you depressed and a have higher risk of cancer ?,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:35:10.919984852Z,stop,459802903,56513625,1755,72147000,10,244311000,"Of those savings , $ 25.7 billion would accrue to state and local governments , while $ 15.6 billion would accrue to the federal government .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 

Let me know if you'd like me to analyze more text! I'm ready.  
",gemma2:27b,2024-09-13T03:35:12.113378285Z,stop,1136750566,56263939,1759,79667000,36,958326000,"One of the strangest aspects of the war on drugs is how completely it has failed at reducing drug use , despite costing over $ 51 billion annually , according to the Drug Policy Alliance .","['DRUG_POLICY', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T03:35:12.673501723Z,stop,456991112,56499604,1741,67118000,10,244059000,Legalization is the first step in a broader initiative of treating cannabis use as a public health issue .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is DRUG_POLICY 


Let me know if you'd like to try more examples!",gemma2:27b,2024-09-13T03:35:13.524049682Z,stop,835633679,56078493,1770,90556000,23,601786000,"The Administration — widely viewed as more liberal than any other in recent memory and , for a time , as embodying the hopes of pro-legalization activists — has weighed the costs and benefits and concluded that marijuana legalization would compromise public health and safety .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is HARM 
",gemma2:27b,2024-09-13T03:35:13.963392222Z,stop,386798927,58686840,1740,66703000,9,217251000,We affirm the 2006 FDA finding and vast scientific evidence that marijuana causes harm .,['HARM'],1,['HARM']
"The correct label is NATIONAL_BUDGET 

Let me know if you have any other sentences you'd like me to code! I'm ready.",gemma2:27b,2024-09-13T03:35:15.064814135Z,stop,1043635866,56109204,1770,92207000,32,848532000,"A significant portion of the local economy of the Emerald Triangle is already connected to marijuana , which generates about a $ 500-million in untaxed income every year , according to Beth Wilson , professor of economics at Humboldt State University .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 


Let me know if you'd like to try more examples!",gemma2:27b,2024-09-13T03:35:15.987043728Z,stop,821522330,56160367,1751,75634000,23,599882000,Those ( including this newspaper ) who have argued that legalisation is better than prohibition will welcome the beginning of the end of the futile war on weed .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **CHILD_AND_TEEN_SAFETY**. 


Let me know if you have any other text snippets you'd like me to categorize!",gemma2:27b,2024-09-13T03:35:17.138177951Z,stop,1135653718,55173120,1761,89499000,34,901507000,"The primary reason for this is because children , in general , do not exhibit the same responsibility , reasoning and judgment of adults , and their bodies are not as equipped to handle the intake of such substances .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is NATIONAL_BUDGET 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more argumentative text units. 
",gemma2:27b,2024-09-13T03:35:18.478186713Z,stop,1241813591,54314598,1736,56123000,41,1087641000,The increased use will increase the multitude of costs that come with marijuana use .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_ABUSE 

Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more.  
",gemma2:27b,2024-09-13T03:35:19.814382768Z,stop,1279645630,55215542,1759,80847000,38,1009872000,Employees who test positive for marijuana had 55 percent more industrial accidents and 85 percent more injuries and they had absenteeism rates 75 percent higher than those that tested negative .,['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is DRUG_ABUSE 

Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:35:20.82854929Z,stop,956021477,55936161,1771,92618000,29,764491000,"In addition to anecdotal evidence , they cite statistics to show more deaths caused by drunk driving under the influence of alcohol than by drivers under the influence of marijuana , and research which suggests that alcohol is more harmful than all but the most "" dangerous "" drugs .","['LEGAL_DRUGS', 'DRUG_ABUSE', 'HARM']",1,['DRUG_ABUSE']
"The correct label is LEGAL_DRUGS 

Let me know if you have any more sentences to analyze!",gemma2:27b,2024-09-13T03:35:21.751748109Z,stop,827562493,65704918,1747,74500000,23,598856000,"But alcohol leads to drunk driving accidents , deaths in the process and rapes of women , etc. and it 's legal .",['LEGAL_DRUGS'],1,['LEGAL_DRUGS']
"The correct label is  DRUG_ABUSE, ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:35:22.448250813Z,stop,681558852,54120904,1753,78080000,18,462435000,"Anyone who commits drug-related felonies is n't likely to be constrained in committing other felonies , such as robbery , rape , murder , etc .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['ILLEGAL_TRADE', 'DRUG_ABUSE']"
"The correct labels are CHILD_AND_TEEN_SAFETY

Let me know if you'd like to analyze any other sentences! 
",gemma2:27b,2024-09-13T03:35:23.488658966Z,stop,943290901,55797335,1754,78806000,29,763545000,It cites recent students that it says has shed light on the risks marijuana use poses to brain development in youth and the dangers of accessibility of recreational marijuana in the home .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is **MEDICAL_MARIJUANA** 
",gemma2:27b,2024-09-13T03:35:24.101761118Z,stop,557137720,54967085,1752,76342000,15,381792000,"Despite the growing number of states with some form of medical law , cannabis is still difficult and risky to obtain for millions of people who could benefit from it .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:35:24.689285067Z,stop,484945716,62244361,1762,89573000,10,244312000,"The state collected $ 70 million in taxes on pot from June 2014 to July 2015 , $ 30 million more than amount raised from taxes on alcohol .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 


Let me know if you have any other sentences you'd like me to analyze!",gemma2:27b,2024-09-13T03:35:25.809617105Z,stop,1105577961,54407960,1766,86087000,33,875723000,"Medical researchers in Sweden , Holland ( see this study and this one ) and New Zealand ( see this research and this paper ) found that people who used marijuana for a long time were more likely to suffer medical psychosis or schizophrenia .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 

Let me know if you'd like me to code any more sentences! I'm ready.  
",gemma2:27b,2024-09-13T03:35:27.023047582Z,stop,1114129180,53577630,1739,62789000,36,953902000,"For that reason , we advocate the prohibition of sales to people under 21 . ”",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is ADDICTION 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more argumentative data.  
",gemma2:27b,2024-09-13T03:35:28.383172339Z,stop,1303464929,53779075,1755,76210000,39,1039776000,"Secondly , the harms of increased addictive drug use , which as previously outlined would be a consequence of legalization and its cheaper prices , far outweigh the current crime harms of prohibition .","['ADDICTION', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:35:28.933588209Z,stop,496943273,62995791,1738,64573000,13,325760000,This means more people will be free to use the drug for its believed health benefits .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['MEDICAL_MARIJUANA']
"The correct label is **GATEWAY_DRUG** 


Let me know if you have any other text snippets you'd like me to code!",gemma2:27b,2024-09-13T03:35:29.98873755Z,stop,1000216586,54026241,1735,59300000,32,841997000,"Not surprisingly , most users of other illicit drugs have used marijuana first .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_ABUSE 

Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:35:30.977511856Z,stop,932866706,55192971,1746,73145000,29,761021000,"First one , "" You think I want to be on the road driving and some one high on pot is out there driving ?",['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is MEDICAL_MARIJUANA 


Let me know if you have any other text you'd like to analyze!",gemma2:27b,2024-09-13T03:35:32.038863847Z,stop,962481003,55901218,1735,60291000,29,759449000,It can be a blessing for someone suffering from nightmares associated with PTSD .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:35:32.835340377Z,stop,781464966,54357129,1751,68146000,22,571343000,Most people talk about legalizing pot as if it were no worse than alcohol -- as if no one has ever died as the result of using marijuana .,['LEGAL_DRUGS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 

Let me explain my reasoning:


* **Focus on Treatment:** The text highlights marijuana's potential for ""treating"" and ""preventing"" a condition (likely referring to diseases like Parkinson's or Alzheimer's). This aligns directly with the definition of the  **MEDICAL_MARIJUANA** category.
* **Research Emphasis:** The mention of ""more research and studying"" indicates an ongoing exploration of marijuana's medicinal properties, further supporting its classification as a potential medical treatment.

While other aspects like HEALTH/PSYCHOLOGICAL_EFFECTS might be tangentially relevant due to the mention of treating diseases, the primary focus on marijuana's therapeutic use makes **MEDICAL_MARIJUANA** the most accurate label.",gemma2:27b,2024-09-13T03:35:37.530487879Z,stop,4597777843,59797629,1752,76806000,162,4414349000,Though it only lasts for 3-4 hours with more research and studying it could possibly help treat and prevent it all together along with Alzheimer ’s .,['MEDICAL_MARIJUANA'],2,"['MEDICAL_MARIJUANA', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"The correct label is NATIONAL_BUDGET 

Let me explain my reasoning:

This statement focuses on the financial benefits of marijuana legalization for state and local governments. It mentions savings from reduced expenditures on police, prosecution, and correctional resources due to fewer drug-related arrests, prosecutions, and incarcerations. These are all aspects related to **budgetary impacts**. 


",gemma2:27b,2024-09-13T03:35:39.883744446Z,stop,2294313211,53903608,1790,106620000,74,2002763000,"For state and local governments , savings would result from : the reduction of expenditures of police resources by eliminating drug arrests ( thereby freeing police to chase after more dangerous and violent criminals ) ; the reduction in prosecutorial and judicial resources by eliminating drug-related prosecutions ; and the reduction in correctional resources by eliminating drug-related incarcerations , Miron added .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 

Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more.  
",gemma2:27b,2024-09-13T03:35:41.11575683Z,stop,1175107420,53744284,1765,91159000,37,985180000,"Gil Kerlikowske , Director of the White House Office of National Drug Control Policy ( ONDCP ) , recently stated , “ Marijuana legalization , for any purpose , is a non-starter in the Obama Administration . ”",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:35:41.699943814Z,stop,483495950,58335272,1739,65431000,11,271363000,"It is quite ironic , but perhaps the worst opponents of weed legalization are drug dealers themselves .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is GATEWAY_DRUG 


Let me know if you have any other text snippets you'd like me to analyze!  
",gemma2:27b,2024-09-13T03:35:42.820056719Z,stop,1063466837,54006951,1799,115914000,32,848675000,"It tends to be a starter drug for people who move on to heavier duty drugs — sometimes legal , sometimes illegal — and I do n't think this is something that we really want for our society to heathenistic [ sic ] activity and you know , it 's just , we 're changing so rapidly to a different type of society and nobody is getting a chance to discuss it .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is **MEDICAL MARIJUANA** 

Let me know if you have any more sentences to code!",gemma2:27b,2024-09-13T03:35:43.82268967Z,stop,905471429,56638279,1752,75894000,26,683586000,"MDMA ( Ecstasy ) has been used for cognitive enhancement in people with Parkinson 's disease , and has shown potential in treating posttraumatic stress disorder .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 

Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more coding challenges.",gemma2:27b,2024-09-13T03:35:45.048060215Z,stop,1210819503,55691333,1737,61637000,38,1006625000,"The dramatically lower level of marijuana use reflects its illegal status , not its appeal .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['ILLEGAL_TRADE']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:35:45.554682456Z,stop,410270618,55936450,1738,64327000,10,243409000,The argument that we can tax and regulate marijuana and derive income from it is false .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is ADDICTION 

Let me know if you have any other text you'd like me to analyze!  I'm ready for more argumentative sentences.  
",gemma2:27b,2024-09-13T03:35:46.808049867Z,stop,1195624675,56364000,1738,60349000,39,1036104000,Research suggests as many as 10 % of users will develop dependence over time .,['ADDICTION'],1,['ADDICTION']
"The correct label is MEDICAL MARIJUANA 
",gemma2:27b,2024-09-13T03:35:47.428218171Z,stop,524114738,55933320,1757,80272000,12,300769000,"Opinions on medical marijuana have shifted dramatically in the last two decades : this year , a slew of mostly conservative states passed laws permitting epilepsy patients to use strains of cannabis high in CBD .","['DRUG_POLICY', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:35:47.923583495Z,stop,479381125,55725534,1737,64625000,11,271268000,Drug dealers ( including some terrorists ) would lose most or all of their business .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you have any other text snippets to code! I'm ready.",gemma2:27b,2024-09-13T03:35:48.974893371Z,stop,994618106,57913820,1745,72597000,31,818785000,"Also , the National Cancer Institute announced in a study that patients who ingested a cannabis plant extract spray reported more restful sleep .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you'd like to code more sentences! I'm ready.  
",gemma2:27b,2024-09-13T03:35:50.153985844Z,stop,1081203270,54231986,1741,67069000,33,872639000,It can help treat Glaucoma by lowering the intraocular pressure ( IOP ) in people with glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is  HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you'd like me to analyze any more text!",gemma2:27b,2024-09-13T03:35:51.170162603Z,stop,1002888770,55218692,1741,67579000,30,790614000,"So , there are lots of benefits to smoking pot with only a few non-beneficial issues .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is GATEWAY_DRUG 


Let me know if you'd like me to analyze any more text! I'm ready when you are.",gemma2:27b,2024-09-13T03:35:52.368926747Z,stop,1100573065,57251124,1745,71491000,35,927099000,There is no conclusive evidence that the drug effects of marijuana are causally linked to the subsequent abuse of other illicit drugs .,['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_ABUSE 


Let me know if you have any more sentences to code! I'm ready.",gemma2:27b,2024-09-13T03:35:53.457057897Z,stop,1033185684,58515056,1792,104657000,28,738098000,"R. Gil Kerlikowske , ONDCP Director , Remarks to the California Police Chiefs Conference : Why Marijuana Legalization Would Compromise Public Health and Public Safety ( March 4 , 2010 ) , available at http://www.ondcp.gov/news/speech10/030410_Chief.pdf .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['DRUG_ABUSE']
