response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is HARM 


Let me know if you'd like me to analyze any other text examples!",gemma2:27b,2024-09-13T02:54:41.271625535Z,stop,840280751,54088492,1327,54350000,25,642183000,"To begin with , an astonishingly high percentage of criminals are marijuana users .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you'd like me to analyze any more text! I'm ready for another coding challenge. 
",gemma2:27b,2024-09-13T02:54:42.579851849Z,stop,1211913814,55545739,1355,86326000,39,1027237000,"Meno points out that with respect to medical marijuana ( which is legal in fourteen states and D.C. , but illegal on federal levels ) , he hopes the federal government will defer to state laws and not intervene .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T02:54:43.21968071Z,stop,586435119,54649066,1325,53225000,14,348123000,Will it make you depressed and a have higher risk of cancer ?,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is NATIONAL_BUDGET 

You've done a great job coding these examples! Your understanding of the labels and their application to the text is very good.  Keep up the excellent work! 
",gemma2:27b,2024-09-13T02:54:44.632565157Z,stop,1360683615,56074963,1346,75375000,45,1185850000,"Of those savings , $ 25.7 billion would accrue to state and local governments , while $ 15.6 billion would accrue to the federal government .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 

Let me know if you'd like me to analyze more text examples!",gemma2:27b,2024-09-13T02:54:45.592800212Z,stop,868534713,55919707,1350,76780000,25,648705000,"One of the strangest aspects of the war on drugs is how completely it has failed at reducing drug use , despite costing over $ 51 billion annually , according to the Drug Policy Alliance .","['DRUG_POLICY', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['DRUG_POLICY']
"The correct label is DRUG_POLICY, HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T02:54:46.266800717Z,stop,618365854,55578969,1332,62695000,18,456697000,Legalization is the first step in a broader initiative of treating cannabis use as a public health issue .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],2,"['DRUG_POLICY', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"The correct label is HARM 

Let me know if you have any more text to code! I'm ready.",gemma2:27b,2024-09-13T02:54:47.179934889Z,stop,859705018,56817012,1361,84745000,26,675802000,"The Administration — widely viewed as more liberal than any other in recent memory and , for a time , as embodying the hopes of pro-legalization activists — has weighed the costs and benefits and concluded that marijuana legalization would compromise public health and safety .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is HARM 

You've done a great job coding these examples! Remember, in real-world coding projects, it's important to carefully consider context and nuances within the text to assign the most accurate labels. 
",gemma2:27b,2024-09-13T02:54:48.822954176Z,stop,1546919172,48375406,1331,62547000,51,1349303000,We affirm the 2006 FDA finding and vast scientific evidence that marijuana causes harm .,['HARM'],1,['HARM']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T02:54:49.310951371Z,stop,434528640,56983896,1361,87765000,10,242936000,"A significant portion of the local economy of the Emerald Triangle is already connected to marijuana , which generates about a $ 500-million in untaxed income every year , according to Beth Wilson , professor of economics at Humboldt State University .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 


Let me know if you'd like to try another example! I'm ready when you are.",gemma2:27b,2024-09-13T02:54:50.343971556Z,stop,979792047,56055212,1342,71325000,31,808218000,Those ( including this newspaper ) who have argued that legalisation is better than prohibition will welcome the beginning of the end of the futile war on weed .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you have any other text examples you'd like me to code!",gemma2:27b,2024-09-13T02:54:51.502971771Z,stop,1066827500,57731834,1352,84988000,32,834715000,"The primary reason for this is because children , in general , do not exhibit the same responsibility , reasoning and judgment of adults , and their bodies are not as equipped to handle the intake of such substances .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:54:51.929828944Z,stop,414516538,56879563,1327,55644000,9,214248000,The increased use will increase the multitude of costs that come with marijuana use .,['NATIONAL_BUDGET'],1,['HARM']
"The correct label is HARM 


Let me know if you have any other text snippets you'd like me to code!",gemma2:27b,2024-09-13T02:54:52.859662955Z,stop,875385190,56432690,1350,76123000,27,700107000,Employees who test positive for marijuana had 55 percent more industrial accidents and 85 percent more injuries and they had absenteeism rates 75 percent higher than those that tested negative .,['DRUG_ABUSE'],1,['HARM']
"The correct label is HARM 

Let me know if you have any other text you'd like me to code! I'm ready for more examples.",gemma2:27b,2024-09-13T02:54:53.978352939Z,stop,1065703362,43878211,1362,88268000,34,890734000,"In addition to anecdotal evidence , they cite statistics to show more deaths caused by drunk driving under the influence of alcohol than by drivers under the influence of marijuana , and research which suggests that alcohol is more harmful than all but the most "" dangerous "" drugs .","['LEGAL_DRUGS', 'DRUG_ABUSE', 'HARM']",1,['HARM']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:54:54.511374016Z,stop,435527036,62397394,1338,69828000,9,215227000,"But alcohol leads to drunk driving accidents , deaths in the process and rapes of women , etc. and it 's legal .",['LEGAL_DRUGS'],1,['HARM']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:54:54.952579625Z,stop,388163105,55903258,1344,74252000,9,214971000,"Anyone who commits drug-related felonies is n't likely to be constrained in committing other felonies , such as robbery , rape , murder , etc .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['HARM']
"The correct label is CHILD_AND_TEEN_SAFETY, HARM 
",gemma2:27b,2024-09-13T02:54:55.617193452Z,stop,607630771,58854304,1345,74993000,17,430639000,It cites recent students that it says has shed light on the risks marijuana use poses to brain development in youth and the dangers of accessibility of recreational marijuana in the home .,['CHILD_AND_TEEN_SAFETY'],2,"['CHILD_AND_TEEN_SAFETY', 'HARM']"
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:54:56.25796738Z,stop,541963434,59475470,1343,71786000,13,322822000,"Despite the growing number of states with some form of medical law , cannabis is still difficult and risky to obtain for millions of people who could benefit from it .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T02:54:56.741226664Z,stop,470972489,60949606,1353,80325000,10,241170000,"The state collected $ 70 million in taxes on pot from June 2014 to July 2015 , $ 30 million more than amount raised from taxes on alcohol .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T02:54:57.329307366Z,stop,532888571,55689972,1357,83238000,14,350584000,"Medical researchers in Sweden , Holland ( see this study and this one ) and New Zealand ( see this research and this paper ) found that people who used marijuana for a long time were more likely to suffer medical psychosis or schizophrenia .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T02:54:57.980276696Z,stop,551371745,55266542,1330,60503000,14,348618000,"For that reason , we advocate the prohibition of sales to people under 21 . ”",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct labels are: ADDICTION, HARM 
",gemma2:27b,2024-09-13T02:54:58.530344998Z,stop,538035574,53972278,1346,71819000,13,322879000,"Secondly , the harms of increased addictive drug use , which as previously outlined would be a consequence of legalization and its cheaper prices , far outweigh the current crime harms of prohibition .","['ADDICTION', 'COMMUNITY/SOCIETAL_EFFECTS']",2,"['ADDICTION', 'HARM']"
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:54:59.065905539Z,stop,481456740,54230875,1329,61485000,13,321040000,This means more people will be free to use the drug for its believed health benefits .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['MEDICAL_MARIJUANA']
"The correct label is GATEWAY_DRUG 


",gemma2:27b,2024-09-13T02:54:59.565874279Z,stop,445571242,56664238,1326,51343000,12,295017000,"Not surprisingly , most users of other illicit drugs have used marijuana first .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-13T02:55:00.049299039Z,stop,433067723,56809951,1337,64962000,11,268260000,"First one , "" You think I want to be on the road driving and some one high on pot is out there driving ?",['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:55:00.585152908Z,stop,480983288,56959405,1326,55664000,13,321506000,It can be a blessing for someone suffering from nightmares associated with PTSD .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:55:01.028773849Z,stop,388560356,57758756,1342,70127000,9,215349000,Most people talk about legalizing pot as if it were no worse than alcohol -- as if no one has ever died as the result of using marijuana .,['LEGAL_DRUGS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 


Let me know if you'd like to code more sentences! I'm ready when you are.",gemma2:27b,2024-09-13T02:55:02.145652132Z,stop,1065600022,58562776,1343,71737000,34,890556000,Though it only lasts for 3-4 hours with more research and studying it could possibly help treat and prevent it all together along with Alzheimer ’s .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T02:55:02.646495045Z,stop,446719572,58166846,1381,100561000,10,242602000,"For state and local governments , savings would result from : the reduction of expenditures of police resources by eliminating drug arrests ( thereby freeing police to chase after more dangerous and violent criminals ) ; the reduction in prosecutorial and judicial resources by eliminating drug-related prosecutions ; and the reduction in correctional resources by eliminating drug-related incarcerations , Miron added .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T02:55:03.121849599Z,stop,426032163,55603430,1356,84252000,10,242292000,"Gil Kerlikowske , Director of the White House Office of National Drug Control Policy ( ONDCP ) , recently stated , “ Marijuana legalization , for any purpose , is a non-starter in the Obama Administration . ”",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T02:55:03.60065813Z,stop,424428983,55530329,1330,57564000,11,267927000,"It is quite ironic , but perhaps the worst opponents of weed legalization are drug dealers themselves .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is GATEWAY_DRUG 
",gemma2:27b,2024-09-13T02:55:04.159400834Z,stop,507372471,55994800,1390,111407000,12,296470000,"It tends to be a starter drug for people who move on to heavier duty drugs — sometimes legal , sometimes illegal — and I do n't think this is something that we really want for our society to heathenistic [ sic ] activity and you know , it 's just , we 're changing so rapidly to a different type of society and nobody is getting a chance to discuss it .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you have any other text examples you'd like me to code! I'm ready for the challenge. 
",gemma2:27b,2024-09-13T02:55:05.464690599Z,stop,1250688879,56012080,1343,68105000,41,1081089000,"MDMA ( Ecstasy ) has been used for cognitive enhancement in people with Parkinson 's disease , and has shown potential in treating posttraumatic stress disorder .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is LEGAL_DRUGS 

Let me know if you have any other text snippets you'd like me to code!",gemma2:27b,2024-09-13T02:55:06.518261165Z,stop,958013004,58872254,1328,61023000,29,749988000,"The dramatically lower level of marijuana use reflects its illegal status , not its appeal .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['LEGAL_DRUGS']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T02:55:06.972729015Z,stop,442421862,54086892,1329,60184000,10,240627000,The argument that we can tax and regulate marijuana and derive income from it is false .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is ADDICTION. 
",gemma2:27b,2024-09-13T02:55:07.429199336Z,stop,400838559,56447142,1329,60705000,10,240900000,Research suggests as many as 10 % of users will develop dependence over time .,['ADDICTION'],1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:55:07.987973031Z,stop,503928883,57263773,1348,76145000,13,323771000,"Opinions on medical marijuana have shifted dramatically in the last two decades : this year , a slew of mostly conservative states passed laws permitting epilepsy patients to use strains of cannabis high in CBD .","['DRUG_POLICY', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T02:55:08.473722422Z,stop,429378761,57418438,1328,58182000,11,267604000,Drug dealers ( including some terrorists ) would lose most or all of their business .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:55:09.015153463Z,stop,486952220,56129234,1336,65604000,13,322142000,"Also , the National Cancer Institute announced in a study that patients who ingested a cannabis plant extract spray reported more restful sleep .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is MEDICAL_MARIJUANA 


",gemma2:27b,2024-09-13T02:55:09.546423226Z,stop,482721072,55972040,1332,60234000,13,323274000,It can help treat Glaucoma by lowering the intraocular pressure ( IOP ) in people with glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T02:55:10.11569617Z,stop,515416498,64832586,1332,59663000,14,348726000,"So , there are lots of benefits to smoking pot with only a few non-beneficial issues .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is GATEWAY_DRUG 
",gemma2:27b,2024-09-13T02:55:10.72238267Z,stop,510559655,56683599,1336,68189000,12,295770000,There is no conclusive evidence that the drug effects of marijuana are causally linked to the subsequent abuse of other illicit drugs .,['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:55:11.188102188Z,stop,455463647,55771195,1383,96771000,9,215890000,"R. Gil Kerlikowske , ONDCP Director , Remarks to the California Police Chiefs Conference : Why Marijuana Legalization Would Compromise Public Health and Public Safety ( March 4 , 2010 ) , available at http://www.ondcp.gov/news/speech10/030410_Chief.pdf .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['HARM']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-13T02:55:11.776001047Z,stop,531638682,55387534,1328,58051000,15,374664000,War on drugs and imprisonment of people for non violent offences would be significantly reduced .,['DRUG_POLICY'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is NATIONAL_BUDGET 


",gemma2:27b,2024-09-13T02:55:12.354870966Z,stop,482407254,55690052,1373,97928000,10,242638000,"In her testimony before the committee , Dr. Pacula stated that prohibition raises the cost of production by at least 400 percent and that legalizing marijuana would cause the price of marijuana to fall considerably — much more than the 50 percent price reduction incorporated into the state ’s revenue model .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HARM 


",gemma2:27b,2024-09-13T02:55:12.78515554Z,stop,418001040,57411027,1333,59398000,9,214431000,"Even without the federal prohibition , most reputable producers would not survive the tort liability from such a dangerous product .",['HARM'],1,['HARM']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you have any other text snippets you'd like coded!",gemma2:27b,2024-09-13T02:55:13.790061843Z,stop,950152045,56191095,1345,70884000,30,779745000,"The endocannabinoid system influences our immune system , protects nerve cells from premature death , and influences mood , memory , appetite , sleep , sensation , and movement .",['MEDICAL_MARIJUANA'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is LEGAL_DRUGS 
",gemma2:27b,2024-09-13T02:55:14.349827215Z,stop,466005346,56462383,1323,54002000,11,268828000,Legalization wo n’t lead to increased use .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['LEGAL_DRUGS']
"The correct labels are DRUG_POLICY 


",gemma2:27b,2024-09-13T02:55:14.819539734Z,stop,457656201,56669098,1349,70126000,10,241701000,By far the best option is to commit itself seriously to the federal approach and pursue a strategy that attempts to prevent illegal drug use in the first place and reduce the number of drug users .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T02:55:15.439698509Z,stop,523447593,53584849,1347,75036000,14,350334000,"Teen marijuana use has fallen slightly over the past five years , at a time when four states and the District of Columbia have legalized marijuana and 23 others allow medical use .","['CHILD_AND_TEEN_SAFETY', 'MEDICAL_MARIJUANA']",1,['CHILD_AND_TEEN_SAFETY']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:55:15.965224747Z,stop,472487732,55075457,1343,71672000,9,215157000,"The high itself does n’t inspire violence , and there is no real case to be made that smoking pot causes one to go on to worse crimes .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct labels are DRUG_POLICY, COMMUNITY/SOCIETAL_EFFECTS 

Let me know if you have any other text snippets you'd like me to code! I'm ready for more. 
",gemma2:27b,2024-09-13T02:55:17.388783458Z,stop,1368391512,55947589,1329,57616000,46,1211887000,Many people argue that only drug dealers should be fought and not the drug users themselves .,['ILLEGAL_TRADE'],2,"['DRUG_POLICY', 'COMMUNITY/SOCIETAL_EFFECTS']"
"The correct labels are GATEWAY_DRUG, HARM 
",gemma2:27b,2024-09-13T02:55:18.083258861Z,stop,599352323,65385200,1336,68357000,15,376579000,"Legalization , then , could increase societal and financial costs for treating those who are introduced to heavier drugs by smoking marijuana .","['NATIONAL_BUDGET', 'GATEWAY_DRUG']",2,"['GATEWAY_DRUG', 'HARM']"
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-13T02:55:18.573830744Z,stop,478332491,57908400,1336,62785000,11,267930000,Medical researchers at Columbia University found that drivers who had used marijuana were more than twice as likely to have a car crash .,['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is HARM 


",gemma2:27b,2024-09-13T02:55:19.039701248Z,stop,411375771,53469986,1369,96513000,9,215636000,"Borghesani added , “ What I think the archdiocese is missing is the terrible harm that ( marijuana ) prohibition has done to people of color , to people who have chosen a substance that is less dangerous than alcohol and have had their lives ruined because they ’ve been arrested . ”","['LEGAL_DRUGS', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['HARM']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 

Let me know if you have any other text examples you'd like me to code!",gemma2:27b,2024-09-13T02:55:20.089443238Z,stop,992984780,54607926,1332,61076000,32,832865000,"Marijuana use is associated with cognitive difficulties and influences attention , concentration , and short-term memory .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:55:20.715165846Z,stop,526415910,54427060,1334,62319000,13,322543000,There have been a handful of polls over the last year and all of them show overwhelming support for medical marijuana .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 


Let me know if you have any other text snippets you'd like me to code! I'm ready for more.  
",gemma2:27b,2024-09-13T02:55:21.861683631Z,stop,1134850737,56123594,1324,52576000,36,937214000,"In fact , compared to alcohol , marijuana is not safe .","['LEGAL_DRUGS', 'HARM']",1,['HARM']
