response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"**CHILD AND TEEN SAFETY** 

This sentence focuses on the potential risk of marijuana exposure to individuals in public spaces, implying a concern for the safety of children and teenagers who might be present. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:46:32.945226585Z,stop,1832826839,59505701,613,50621000,62,1634824000,"Public places , such as bars , would expose innocent patrons .",['PERSONAL_FREEDOM'],1,['CHILD_AND_TEEN_SAFETY']
"Here's the breakdown of aspect labels for the given text:

* **NATIONAL BUDGET:** The sentence discusses reduced costs for drug control and increased public health expenditure, directly relating to the impact of legalization on national finances. 
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The phrase ""surge of drug consumption"" implies a concern about potential negative health effects associated with increased marijuana use.
* **CHILD AND TEEN SAFETY:** While not explicitly stated, the idea of a ""surge of drug consumption"" could indirectly suggest concerns about easier access for teenagers and children. 


Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-12T11:46:36.888740665Z,stop,3849035796,56129974,648,78943000,138,3671591000,The economic argument is also based on poor fiscal logic : any reduction in the cost of drug control ( due to lower law enforcement expenditure ) will be offset by much higher expenditure on public health ( due to the surge of drug consumption ) .,['NATIONAL_BUDGET'],3,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY', 'NATIONAL_BUDGET']"
"**[HEALTH/PSYCHOLOGICAL EFFECTS]** 

This sentence discusses the potency of modern marijuana compared to past decades, directly relating to its potential effects on the body and mind.  


Let me know if you'd like me to code more examples! 
",gemma2:27b,2024-09-12T11:46:38.538256968Z,stop,1598217222,53906607,653,80278000,54,1418687000,"Researchers at the University of Mississippi ’s Natural Center for Natural Products Research have found that marijuana available today may be up to five times stronger than the stuff available back in the 1970s , ’80s , and ’90s .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Here's the coding for the provided text:

* **CHILD AND TEEN SAFETY:** The sentence explicitly mentions ""concern about drug and alcohol use among young people"". 
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The phrase ""serious impairment, including brain damage"" directly relates to the potential health effects of drug use. 


Let me know if you have any other text you'd like me to code! 
",gemma2:27b,2024-09-12T11:46:41.192533793Z,stop,2561247005,57159580,648,79020000,88,2338453000,"Furthermore , the Dutch Ministry of Health , Welfare and Sport has expressed “ concern about drug and alcohol use among young people and the social consequences , which range from poor school performance and truancy to serious impairment , including brain damage . ”","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']",2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"**DRUG POLICY** 


Let's break down why:

* **""Experiment in marijuana prohibition""**: This phrase directly references a government policy (prohibition) and implies an assessment of its effectiveness. 
* **""Failed Spectacularly""**: This indicates a negative evaluation of the existing drug policy. 

While other aspects might be tangentially related (e.g., potential arguments about societal effects stemming from the failed prohibition), the primary focus of the sentence is on critiquing the current drug policy. 
",gemma2:27b,2024-09-12T11:46:44.271617011Z,stop,3027449107,58967216,614,50860000,108,2873323000,The United States ’ experiment in marijuana prohibition has failed spectacularly .,['DRUG_POLICY'],1,['DRUG_POLICY']
"Based on the provided codebook, the appropriate label(s) for the sentence ""If the product were outlawed there the mob would gladly step in"" are:

* **[ILLEGAL TRADE]**  The sentence directly discusses the potential consequences of outlawing a product (implied to be marijuana), leading to increased involvement of criminal organizations like the mob. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:46:47.040084669Z,stop,2676202668,59638063,614,48302000,94,2481556000,If the product were outlawed there the mob would gladly step in .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"This sentence doesn't fit neatly into any of the provided categories.  

Here's why:

* **Health/Psychological Effects:** While it touches on medication, it doesn't specify marijuana use or its effects.
* **Medical Marijuana:** It mentions giving up prescriptions but not switching to medical marijuana.


It's possible this sentence is part of a larger text where the context would reveal a relevant aspect.  As it stands, there isn't enough information for coding. 
",gemma2:27b,2024-09-12T11:46:49.988096916Z,stop,2939520242,60624139,620,52498000,103,2736513000,The 62-year-old says she has given up on most of her prescriptions .,['MEDICAL_MARIJUANA'],0,[]
"Here's the breakdown of aspect labels for the given text:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence explicitly states marijuana is ""dangerous"". This aligns directly with discussions about the potential negative health impacts of cannabis. 
* **DRUG POLICY:**  The mention of ""federal law"" and the ""considered judgment of...the nation's two political branches"" points towards a discussion on existing drug policies and their stance on marijuana. 


Let me know if you have any other text samples you'd like me to code! 
",gemma2:27b,2024-09-12T11:46:53.256340152Z,stop,3175511302,53824325,639,67778000,113,3010314000,"Accordingly , federal law , representing the considered judgment of medical science and the nation ’s two political branches of government , takes the unequivocal position that marijuana is dangerous and has no significant beneficial uses .",['HARM'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'DRUG_POLICY']"
"Based on the provided text and codebook, the appropriate label(s) would be:

* **[ILLEGAL TRADE]**  

The sentence directly discusses the profits derived from illegal drug trade due to the illegality of these substances. 
",gemma2:27b,2024-09-12T11:46:54.891950907Z,stop,1586044118,54320569,628,58283000,51,1339382000,The huge profits to be made from cocaine and other South American-grown drugs are largely because they are illegal in the wealthy neighbouring nation .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here's the coding for the given sentence:

* **CHILD AND TEEN SAFETY:** The sentence explicitly states that Alaska's legalization experiment led to teenagers using marijuana at a higher rate.  


Let me know if you have any more sentences to code! 
",gemma2:27b,2024-09-12T11:46:56.589413926Z,stop,1641516630,58491876,635,64029000,56,1473925000,Alaska 's experiment with legalization in the 1970s led to the state 's teens using marijuana at more than twice the rate of other youths nationally .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"Here's the breakdown of the aspects present in the sentence:

* **ILLEGAL TRADE:** ""As cheap marijuana floods the market"" suggests an influx of unregulated product, pointing towards illegal trade.
* **CHILD AND TEEN SAFETY:**  The phrase ""use... will increase"" implies a potential for greater accessibility and therefore risk to youth.
* **COMMUNITY/SOCIETAL EFFECTS:** The sentence directly addresses increased drug use as a consequence of market saturation, falling under societal effects. 


Let me know if you'd like me to analyze more sentences!",gemma2:27b,2024-09-12T11:46:59.886010215Z,stop,3246284904,58888526,629,62170000,116,3080436000,"As cheap marijuana floods the market both in and outside of California , use of many different types of drugs will increase , as will marijuana use .",['COMMUNITY/SOCIETAL_EFFECTS'],3,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY', 'ILLEGAL_TRADE']"
"Based on the provided codebook, the appropriate aspect(s) for the sentence ""At a minimum, they will be off the streets, unable to wreak more havoc"" are:

* **ILLEGAL TRADE:**  The sentence implies that removing individuals from the streets hinders their ability to participate in illegal activities, strongly suggesting a connection to the illegal drug trade. 


Let me know if you'd like to analyze more sentences!",gemma2:27b,2024-09-12T11:47:02.522937698Z,stop,2542300911,57872998,619,50686000,89,2345983000,"At a minimum , they will be off the streets , unable to wreak more havoc .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Based on the provided codebook, the appropriate labels for the sentence ""Step-by-step, more drugs will gain acceptance, with advocacy of the legalization of harder drugs"" are:

* **DRUG POLICY:** The sentence discusses the potential shift in drug policy towards accepting and legalizing harder drugs.
* **GATEWAY DRUG:**  The phrasing implies a progression from marijuana to harder drugs, aligning with the ""gateway drug"" argument. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:47:05.672038869Z,stop,3140962846,59795358,622,52692000,111,2939841000,"Step-by-step , more drugs will gain acceptance , with advocacy of the legalization of harder drugs .","['GATEWAY_DRUG', 'GATEWAY_DRUG']",2,"['GATEWAY_DRUG', 'DRUG_POLICY']"
"Here's the breakdown of aspect labels for the provided sentence:

* **ILLEGAL TRADE:** The sentence draws a clear parallel between marijuana prohibition and alcohol prohibition, highlighting the potential for illegal trade and organized crime to flourish.  The mention of ""gang warfare"" and ""well-known criminals"" directly relates to this aspect. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:47:08.20198411Z,stop,2437939267,54780231,639,65722000,86,2273978000,"When alcohol use was outlawed during prohibition , it gave rise to gang warfare and spurred the formation of some of the most well known criminals of the era , among them the infamous Al Capone .",['LEGAL_DRUGS'],1,['ILLEGAL_TRADE']
"Here's the breakdown of aspect labels for the given text:

* **DRUG ABUSE:** The sentence explicitly mentions ""driving high,"" connecting marijuana use with impaired driving, a clear example of drug abuse. 
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The phrase ""equally dangerous"" implies a comparison between drunk driving and driving high, highlighting the potential negative psychological and physical effects of marijuana use on driving ability.


Let me know if you have any other text snippets you'd like coded! 
",gemma2:27b,2024-09-12T11:47:11.329358945Z,stop,3076023882,57448149,645,76482000,106,2810630000,"While drunk driving is a major problem in society , despite all the stiff penalties and education , equally dangerous is “ driving high ” , but this is more difficult to detect , unless the user has been smoking in the car .",['DRUG_ABUSE'],2,"['DRUG_ABUSE', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"Here's a breakdown of the aspect coding for the given sentence:

* **COMMUNITY/SOCIETAL EFFECTS:**  The sentence explicitly states that marijuana legalization will increase crime, drug use, and social dislocation. These are all societal-level consequences. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:47:13.472045831Z,stop,2091785654,54186666,633,63344000,73,1929234000,"Thus , marijuana legalization will increase crime , drug use , and social dislocation across the state of California — the exact opposite of what pro-legalization advocates promise .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The applicable aspects for the sentence are:

* **MEDICAL MARIJUANA:** The sentence mentions ""nonprofit medical-marijuana dispensary companies"", clearly indicating the topic of medical marijuana use. 
* **DRUG POLICY:**  The phrase ""presumably, they would not be in a rush to create a whole bunch of new competition for themselves"" suggests a discussion about regulations and market structure within the context of drug policy. 


Let me know if you'd like me to analyze more sentences!",gemma2:27b,2024-09-12T11:47:16.433473857Z,stop,2909390957,59409999,640,67246000,103,2738885000,"Three of the commission members would be representatives of current , nonprofit medical-marijuana dispensary companies ; presumably , they would not be in a rush to create a whole bunch of new competition for themselves .",['MEDICAL_MARIJUANA'],2,"['MEDICAL_MARIJUANA', 'DRUG_POLICY']"
"The applicable aspect(s) for the sentence ""Smoking marijuana may also help slow the progression of glaucoma"" are:

* **MEDICAL MARIJUANA:** The sentence discusses the potential medical benefit of marijuana in treating glaucoma.  


Let me know if you have more sentences to code! 
",gemma2:27b,2024-09-12T11:47:18.32305435Z,stop,1795021404,56120255,612,47980000,61,1603848000,Smoking marijuana may also help slow the progression of glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Here's the breakdown of the aspect coding for the sentence ""Increased drug use leads to negative health effects"":

* **HEALTH/PSYCHOLOGICAL EFFECTS:** This is the most direct fit as the sentence explicitly mentions ""negative health effects."" 
* **DRUG ABUSE:**  The phrase ""increased drug use""  strongly suggests a discussion about potential problems related to drug abuse. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:47:21.148314486Z,stop,2816292568,57399928,610,45906000,99,2623465000,Increased drug use leads to negative health effects .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],2,"['DRUG_ABUSE', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"**PERSONAL FREEDOM** 

**LEGAL DRUGS** 


This sentence argues against government intervention in personal choices, comparing marijuana restrictions to limitations on legal substances like coffee and cheesecake. This aligns with both the ""PERSONAL FREEDOM"" aspect (individual autonomy over consumption) and the ""LEGAL DRUGS"" aspect (comparing marijuana's legal status to that of other substances). 
",gemma2:27b,2024-09-12T11:47:23.404715273Z,stop,2164694029,58355662,621,53204000,76,2009524000,Would you want the government limiting how much coffee you can drink or how much cheesecake you take in ?,['PERSONAL_FREEDOM'],2,"['PERSONAL_FREEDOM', 'LEGAL_DRUGS']"
"Based on the provided codebook, the appropriate label for the sentence:

""In fact, one study has shown that blood vessels in the brain of a marijuana smoker experience restricted flow, which can continue even after a month of abstinence.""

is **[HEALTH/PSYCHOLOGICAL EFFECTS]**. 


The sentence directly discusses the physical effects of marijuana use on the brain (restricted blood flow), aligning with this aspect category. 
",gemma2:27b,2024-09-12T11:47:25.923500272Z,stop,2467538337,55743703,632,62766000,87,2301047000,"In fact , one study has shown that blood vessels in the brain of a marijuana smoker experience restricted flow , which can continue even after a month of abstinence .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The applicable aspects for the sentence ""She claims where prescriptions failed her but marijuana has n’t"" are:

* **MEDICAL MARIJUANA:** The sentence explicitly mentions marijuana as a successful treatment alternative to prescriptions. 
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  Implied in the statement is a positive health effect of marijuana, suggesting it alleviates whatever condition prescriptions failed to treat. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-12T11:47:28.868632624Z,stop,2851510487,59109851,614,50729000,100,2654611000,She claims where prescriptions failed her but marijuana has n’t .,['MEDICAL_MARIJUANA'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA']"
"Here's the coding for the given text excerpt:

* **[ILLEGAL TRADE]** - The phrase ""criminalization has not affected general usage"" implies a link to the ongoing illegal trade of marijuana despite prohibition efforts. 


Let me know if you have more text excerpts you'd like coded! 
",gemma2:27b,2024-09-12T11:47:30.79991504Z,stop,1923399207,58575007,631,61084000,65,1715098000,"“ After three decades , criminalization has not affected general usage ; about 30 million Americans use marijuana every year , ” the Times points out .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['ILLEGAL_TRADE']
"Based on the provided codebook, the appropriate label for this text is:

**[NATIONAL BUDGET]** 

The sentence discusses the economic impact of marijuana prohibition, specifically mentioning the cost of imprisoning individuals for prohibition violations. This aligns with the definition of [NATIONAL BUDGET] which includes mentions of costs and tax revenue related to legalization.


",gemma2:27b,2024-09-12T11:47:32.884336407Z,stop,1991654832,55542221,638,66766000,69,1819345000,"This $ 30 billion figure rises dramatically once other issues , such as the economic impact of holding 400,000 prisoners on prohibition violations , are factored in .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"Based on the provided codebook, the following aspects apply to the sentence ""Prohibition has robbed children of their futures, while building a huge prison-industrial complex."":

* **CHILD AND TEEN SAFETY:** The phrase ""robbed children of their futures"" directly relates to the potential negative impact of prohibition on young people. 
* **COMMUNITY/SOCIETAL EFFECTS:**  The mention of a ""huge prison-industrial complex"" speaks to broader societal consequences of prohibition, suggesting increased incarceration and its associated effects.


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:47:36.49292047Z,stop,3558994844,53876868,619,51754000,125,3322864000,"Prohibition has robbed children of their futures , while building a huge prison-industrial complex .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"The applicable aspect(s) for this sentence are:

* **CHILD AND TEEN SAFETY:** The sentence depicts a scenario where marijuana edibles are enticing a child, raising concerns about accessibility and potential harm to young people. 


Let me know if you'd like me to analyze more sentences!",gemma2:27b,2024-09-12T11:47:38.311795517Z,stop,1767895434,55508690,634,60479000,61,1607856000,"In a display window , scrumptious-looking , pink pot candies entice a little girl on her way to the toy store next door , mortifying her mother .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"MEDICAL MARIJUANA 


Let me know if you have any other text you'd like me to analyze! 
",gemma2:27b,2024-09-12T11:47:39.213861768Z,stop,853968490,54498794,628,57079000,27,697392000,"Now , countries all over the world have licensed the drug for medical purposes , and a few are going still further ( see article ) .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Here's the breakdown of aspect labels for the sentence:

* **COMMUNITY/SOCIETAL EFFECTS:** The phrase ""anything goes"" mentality points to concerns about broader societal shifts and potential negative consequences of legalization.  


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:47:41.17188603Z,stop,1863112682,63698168,620,51978000,63,1660603000,"Legalization of marijuana would further shift the culture to more of a "" anything goes "" mentality .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"Here are the applicable aspects for the given text:

* **CHILD AND TEEN SAFETY:** The sentence explicitly argues that legalization would lead to increased marijuana use among children. 
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The sentence implies a belief that marijuana is dangerous, particularly for young people.


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:47:43.480092295Z,stop,2256176433,53919689,636,64549000,79,2091996000,"It should be intuitively obvious to everyone that if you legalize marijuana for adults , more children will use marijuana because the message that it 's dangerous will be blunted . """,['CHILD_AND_TEEN_SAFETY'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Here's the breakdown of aspect coding for the sentence:

**[ILLEGAL TRADE]** - The phrase ""entrepreneurs will inevitably attempt to enter the marketplace and game the system"" strongly suggests concerns about potential illegal activity and manipulation within a legalized marijuana market.  


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:47:45.669846543Z,stop,2098006699,53879669,623,56500000,72,1898094000,"Furthermore , should California legalize marijuana , other entrepreneurs will inevitably attempt to enter the marketplace and game the system .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here's a breakdown of the aspects present in the provided text and why:

* **[DRUG POLICY]:** The sentence discusses the stance of gambling regulators on businesses entering the ""recreational pot industry."" This directly relates to government policy and regulations surrounding cannabis.
* **[ILLEGAL TRADE]:** While not explicitly stated, the mention of  ""strict... casino licenses"" and ""wary of those businesses getting involved"" implies a concern about potential connections between legal casinos and illegal marijuana trade. 


Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-12T11:47:49.245370376Z,stop,3567372897,54426152,639,67504000,126,3357972000,"The casino industry lobby , which registered its opposition on Friday , noted that state gambling regulators who are strict about offering up casino licenses are wary of those businesses getting involved in the recreational pot industry .",['DRUG_POLICY'],2,"['ILLEGAL_TRADE', 'DRUG_POLICY']"
"Here's the breakdown of aspects for the given sentence:

* **DRUG POLICY:** The sentence discusses ""loosening marijuana laws"" and ""repealing prohibition,"" which are directly related to government policies on marijuana. 
* **HARM:**  The phrase ""help many of these people"" implies a reduction in harm caused by current marijuana laws. While the specific harms aren't stated, the context suggests this aspect is relevant.
* **PERSONAL FREEDOM:** The sentence subtly touches upon personal freedom with the idea that repealing prohibition would ""help all of them,"" suggesting individuals should have the right to choose regarding marijuana use. 


Let me know if you'd like me to analyze any other sentences!",gemma2:27b,2024-09-12T11:47:53.355044638Z,stop,4058436431,65147185,623,56182000,146,3891497000,"Loosening marijuana laws would help many of these people , and repealing prohibition would help all of them .",['DRUG_POLICY'],3,"['PERSONAL_FREEDOM', 'HARM', 'DRUG_POLICY']"
"**NATIONAL BUDGET** 


The sentence discusses the potential for increased tax revenue from marijuana legalization, which aligns with the NATIONAL BUDGET aspect. 
",gemma2:27b,2024-09-12T11:47:54.420686038Z,stop,972676141,56405745,621,52912000,30,776704000,"This argument is gaining favour , as national administrations seek new sources of revenue during the current economic crisis .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"**[LEGAL DRUGS]**  

This sentence argues that alcohol and tobacco are more harmful than marijuana, comparing their death tolls. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:47:55.904367661Z,stop,1475109867,65405691,631,60439000,48,1260158000,Alchohol kills 30k-40k Americans each year and cigars/cigarettes kill 480k americans each year .,['LEGAL_DRUGS'],1,['LEGAL_DRUGS']
"**HEALTH/PSYCHOLOGICAL EFFECTS** 


Let me know if you'd like me to code any other examples! I'm ready when you are. 
",gemma2:27b,2024-09-12T11:47:57.062160471Z,stop,1066490972,55880580,624,57087000,35,910834000,"Some of the most common ones include dry mouth , red eyes , psychosis , fatigue , dizziness and increased heart rate .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The applicable aspects for the sentence ""So that argument to me that you 're going to keep it out of the hands of kids is completely illogical"" are:

* **CHILD AND TEEN SAFETY**  (The sentence directly addresses concerns about keeping marijuana away from children.) 


Let me know if you'd like me to code more sentences!",gemma2:27b,2024-09-12T11:47:59.250207613Z,stop,2136947254,55621953,624,56964000,72,1894983000,So that argument to me that you 're going to keep it out of the hands of kids is completely illogical .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"Here's the coding for the given sentence:

* **ADDICTION:**  The sentence explicitly states that marijuana is ""extremely addictive"" for some people. 
* **HEALTH/PSYCHOLOGICAL EFFECTS:** The mention of Dr. Drew Pinsky, who specializes in addiction, ties into the broader discussion of marijuana's potential psychological effects.


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:48:01.858085387Z,stop,2558048879,54858243,642,68464000,90,2390075000,"1 ) It 's extremely addictive for some people : If you do n't want to take my word for it , listen to Dr. Drew Pinsky who has been working with addicts for decades .",['ADDICTION'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']"
"[ILLEGAL TRADE] 


Let me explain my reasoning:

* **""Culprits""**  strongly suggests criminal activity.
* **""Other states or countries""** implies a network beyond local jurisdictions, common in illegal trade.
* **""Cartels""** are explicitly mentioned, directly linking the sentence to organized crime often involved in the illegal drug trade. 
",gemma2:27b,2024-09-12T11:48:04.235936922Z,stop,2283829206,53507289,617,51689000,79,2089035000,The culprits are often from other states or countries and sometimes affiliated with cartels .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"GATEWAY DRUG 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T11:48:05.060965174Z,stop,816748641,54642597,628,57526000,24,615606000,"In the sense that marijuana use typically precedes rather than follows initiation of other illicit drug use , it is indeed a “ gateway ” drug .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"Here's the breakdown of aspect labels for the given text:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence refers to ""humorous stories"" about marijuana users and their memory, directly addressing a perceived psychological effect.
* **DRUG ABUSE:** The mention of ""treatment centers for addiction"" implies a connection to potential drug abuse patterns associated with marijuana use. 


Let me know if you'd like to analyze another sentence!",gemma2:27b,2024-09-12T11:48:07.722711409Z,stop,2569858522,54571126,633,63948000,91,2408586000,"The humorous stories about pot users having a horrible memory are not an urban legend that is simply put forward by everyone , from Hollywood films to treatment centers for addiction .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",2,"['DRUG_ABUSE', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"Here are the applicable aspects for the sentence ""This is especially true of addictive, mind-altering drugs like marijuana."":

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence mentions marijuana as a ""mind-altering drug,"" directly referring to its effects on the brain and mental state. 
* **ADDICTION:** The phrase ""addictive drugs"" explicitly highlights the potential for addiction associated with marijuana. 


Let me know if you have any other sentences you'd like me to analyze!",gemma2:27b,2024-09-12T11:48:10.736912348Z,stop,2963552282,54668949,616,49691000,103,2728932000,"This is especially true of addictive , mind-altering drugs like marijuana .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']"
"**MEDICAL MARIJUANA**, **HARM** 


Let's break down why:

* **MEDICAL MARIJUANA:** The sentence explicitly mentions ""the plant's demonstrated medicinal effects,"" directly pointing to cannabis's use in medicine.
* **HARM:**  The phrase ""narrative of cannabis as a harmful drug"" highlights the perception of cannabis as dangerous, contrasting it with its proven medical benefits. This implies a discussion about the harm associated with cannabis. 
",gemma2:27b,2024-09-12T11:48:13.603257363Z,stop,2815413012,53967871,630,62913000,100,2652932000,"The narrative of cannabis as a harmful drug has been dominant for so long , that many people had trouble accepting the plant ’s demonstrated medicinal effects .","['HARM', 'MEDICAL_MARIJUANA']",2,"['MEDICAL_MARIJUANA', 'HARM']"
"Here are the applicable aspects for the given text:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The text mentions ""medical studies showing the dangers of weed"", directly referencing potential negative health impacts. 
* **LEGAL DRUGS:** The phrase ""Marijuana is n't bad compared to many other ' LEGAL ' drugs""  introduces a comparison between marijuana and legal substances, highlighting a common argument in the legalization debate.


Let me know if you have any other text snippets you'd like coded!",gemma2:27b,2024-09-12T11:48:16.679339236Z,stop,2983188984,56272669,686,102874000,103,2738344000,"Check out this article which lists just some of the medical studies showing the dangers of weed : https://www.tremr.com/marty-nemko/should-marijuana-be-kept-illegal crypt0 says2016-04-03T14 :47:54.157 Report Post Marijuana is n't bad compared to many other "" LEGAL "" drugs .",['HARM'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'LEGAL_DRUGS']"
"Based on the provided codebook, the appropriate labels for the given text are:

* **ILLEGAL TRADE:** The sentence directly addresses the elimination of the black market for marijuana and mentions ""substantial profits"" which are characteristic of illegal trade. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:48:18.762900764Z,stop,2026832516,53970501,650,79652000,70,1847710000,"The only way California could effectively eliminate the black market for marijuana , according to Dr. Pacula , “ is to take away the substantial profits in the market and allow the price of marijuana to fall to an amount close to the cost of production .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here's the breakdown of aspect labels for the given sentence:

* **MEDICAL MARIJUANA:** The sentence directly mentions ""opponents of medical marijuana"" setting up a discussion about its potential uses. 
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The phrase ""too dangerous to use"" refers to potential negative health impacts associated with marijuana consumption.
* **LEGAL DRUGS:** The comparison to ""various legal drugs"" implies an argument about marijuana's place within the existing landscape of legal substances. 


Let me know if you have any other sentences you'd like me to analyze!",gemma2:27b,2024-09-12T11:48:22.332919859Z,stop,3476600121,55982142,630,61866000,123,3271806000,"Opponents of medical marijuana argue that it is too dangerous to use , lacks FDA-approval , and that various legal drugs make marijuana use unnecessary .",['MEDICAL_MARIJUANA'],3,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA', 'LEGAL_DRUGS']"
"Based on the provided codebook, the following aspects apply to the given sentence:

* **CHILD AND TEEN SAFETY:** The sentence explicitly states that legalization is ""putting our children at risk"". 
* **COMMUNITY/SOCIETAL EFFECTS:**  The phrase ""exposed children from communities of color to more racial discrimination"" points to a negative societal impact related to legalization. 


Let me know if you have any other sentences you'd like coded!",gemma2:27b,2024-09-12T11:48:25.017418325Z,stop,2632202576,55611062,642,66850000,93,2466991000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Here's the breakdown of the aspect coding for the sentence:

**CHILD AND TEEN SAFETY** - The sentence explicitly focuses on the negative impacts of marijuana consumption on teenagers. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:48:26.696374539Z,stop,1628502463,53766935,623,56744000,56,1471241000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
