response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is ALTERNATIVE_SOLUTIONS 
",gemma2:27b,2024-09-13T03:40:47.115824577Z,stop,1376624447,53812056,1026,917328000,11,271108000,"There are better ways to address poverty , such as income tax credits for low-income workers or tax policies that encourage asset development and savings for low-income families .","['SOCIAL_JUSTICE/INJUSTICE', 'WELFARE']",0,[]
"The correct label is PRICES 

Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:40:48.746605848Z,stop,1565461471,56029496,1026,921410000,21,540988000,I have a business partner who said he will have to increase his prices by 40 percent if it happens . ”,['PRICES'],1,['PRICES']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:40:50.29850559Z,stop,1444982146,56743412,1026,922429000,15,377553000,Minimum wage has long been a minimum standard of living .,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is COSTS/BENEFITS 


Let me know if you'd like me to analyze any other text!",gemma2:27b,2024-09-13T03:40:52.030627176Z,stop,1669421381,55606594,1026,922560000,25,648453000,Reich and Cooper both said research has shown such increases have small overall effects on employers ' operating costs .,['COMPETITION/BUSINESS_CHALLENGES'],0,[]
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:40:53.584211562Z,stop,1447085271,56143377,1026,922238000,15,378838000,"The Economist stated in 2015 that "" America as a whole is an outlier among advanced economies ... one would expect America , where GDP per person is $ 53,000 , to pay a minimum wage around $ 12 an hour .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **BUSINESS_TAXES** 


Let me know if you have any other text you'd like me to categorize!",gemma2:27b,2024-09-13T03:40:55.449246838Z,stop,1804103157,54559766,1026,923569000,30,782151000,Ngoussou says businesses like his need a break on taxes and fees .,['COMPETITION/BUSINESS_CHALLENGES'],0,[]
"The correct label is BUSINESS/SMALL_BUSINESS  
",gemma2:27b,2024-09-13T03:40:56.92058165Z,stop,1363216016,54845965,1026,922997000,12,298305000,"“ Molly Moon 's has seen increased sales and increased profitability and my employees are so thankful for the paid safe and sick leave , ” said owner Molly Moon .","['COMPETITION/BUSINESS_CHALLENGES', 'SOCIAL_JUSTICE/INJUSTICE']",0,[]
"The correct label is ECONOMIC_GROWTH 
",gemma2:27b,2024-09-13T03:40:58.278688535Z,stop,1293418559,59038110,1026,920614000,11,270665000,We create more jobs when other people have more money in their pockets to spend at our businesses .,"['UN/EMPLOYMENT_RATE', 'ECONOMIC_IMPACT']",0,[]
"The correct label is LOW-SKILLED 
",gemma2:27b,2024-09-13T03:40:59.665079212Z,stop,1319757332,56107945,1026,918662000,12,297997000,-SKILLED Because it will make it more expensive for businesses to hire young and low-skill workers at a time of crisis-level unemployment .,"['LOW-SKILLED', 'UN/EMPLOYMENT_RATE']",1,['LOW-SKILLED']
"The correct label is COMPETITION/BUSINESS_CHALLENGES 


",gemma2:27b,2024-09-13T03:41:01.069955245Z,stop,1340746832,55213304,1026,918760000,13,323723000,"When the minimum wage goes up , the theory says , businesses shape up .",['COMPETITION/BUSINESS_CHALLENGES'],1,['COMPETITION/BUSINESS_CHALLENGES']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 

Let me explain why. This statement implies that raising the minimum wage would benefit a large portion of the working class, suggesting a concern for fairness and social equity within the workforce.  These are core themes of social justice discussions. 
",gemma2:27b,2024-09-13T03:41:03.851955937Z,stop,2718821026,53442747,1026,917425000,64,1702854000,"But , if your goal is suring up the broader working class , they might seem like a rather good deal .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **WELFARE** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:41:05.650164624Z,stop,1689070285,55824340,1026,921561000,24,621175000,"But in addition , paying higher wages reduces poverty and the strain on the social safety net .",['SOCIAL_JUSTICE/INJUSTICE'],1,['WELFARE']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 


Let me know if you have any other text snippets you'd like me to categorize!",gemma2:27b,2024-09-13T03:41:07.594753828Z,stop,1923175955,55298324,1026,912826000,33,866376000,"When you see people arguing against a minimum wage increase on the grounds that fast food workers do n’t deserve to make what other likewise underpaid workers make , that is as soul-crushingly perfect an illustration of the crab bucket mentality as you ’ll ever see .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is YOUTH_AND_SECONDARY_WAGE_EARNERS 
",gemma2:27b,2024-09-13T03:41:09.193719737Z,stop,1492672029,64644984,1026,922971000,18,460262000,"For millions of agricultural workers , fast food workers , and retail workers , minimum-wage labor is n’t just a supplement — it ’s what they depend on to survive .","['YOUTH_AND_SECONDARY_WAGE_EARNERS', 'SOCIAL_JUSTICE/INJUSTICE']",1,['YOUTH_AND_SECONDARY_WAGE_EARNERS']
"The correct label is LOW-SKILLED 
",gemma2:27b,2024-09-13T03:41:10.665301976Z,stop,1405904868,55842789,1026,921874000,12,297129000,-SKILLED Increasing employment opportunity gives low-skilled workers the best chance of finding employment and climbing up the economic mobility ladder .,"['LOW-SKILLED', 'MOTIVATION/CHANCES']",1,['LOW-SKILLED']
"The correct label is **RESTAURANTS/HOSPITALITY** 
",gemma2:27b,2024-09-13T03:41:12.128517572Z,stop,1399501865,56142756,1026,918249000,15,378437000,Myth : Raising the federal tipped minimum wage ( $ 2.13 per hour since 1991 ) would hurt restaurants .,['COMPETITION/BUSINESS_CHALLENGES'],0,[]
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 
",gemma2:27b,2024-09-13T03:41:13.647309789Z,stop,1454116221,54723000,1026,923905000,17,431140000,Worker exploitation and underemployment can be avoided with reasonable minimum wages .,"['UN/EMPLOYMENT_RATE', 'CAPITAL_VS_LABOR']",1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:41:15.19942942Z,stop,1446285862,56494825,1026,922026000,15,378184000,"I want people to have more command in the workplace , and I want them to have much more than $ 7.25 an hour .",['MOTIVATION/CHANCES'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is PRICES 
",gemma2:27b,2024-09-13T03:41:16.475273541Z,stop,1210146960,55721587,1026,921809000,8,189918000,One potential effect could be higher prices at those businesses that now must pay their workers twice as much as before .,['PRICES'],1,['PRICES']
"The correct label is **GLOBALIZATION/OUTSOURCING** 
",gemma2:27b,2024-09-13T03:41:17.995931827Z,stop,1458837114,57349628,1026,922738000,17,433555000,"According to the Statistic Brain Research Institute , 2,382,000 US jobs were outsourced in 2015 with 44 % of companies saying they did so to reduce or control costs .",['UN/EMPLOYMENT_RATE'],0,[]
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:41:19.543330878Z,stop,1442397714,56233299,1026,919033000,15,377867000,""" We 've chosen to let workers at the bottom fall farther and farther away from people in the middle . """,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **INFLATION** 
",gemma2:27b,2024-09-13T03:41:20.900997152Z,stop,1291053390,54502575,1026,922811000,11,270844000,"In consumer economies where the unemployment rate is set by macroeconomic conditions , minimum wages help in keeping inflation from increasing too rapidly .",['SOCIAL_JUSTICE/INJUSTICE'],0,[]
"The correct label is PRICES 
",gemma2:27b,2024-09-13T03:41:22.17592139Z,stop,1210709554,53780306,1026,922271000,8,190057000,That means higher prices for anyone stopping at the mall or Burger King — price bumps that could spread further out in the economy .,['PRICES'],1,['PRICES']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 

Let me explain why:

* **Social Justice:** The statement discusses the potential impact of minimum wage on poverty, a key social justice issue.  
* **Injustice:**  Implying that increasing the minimum wage wouldn't significantly affect poverty levels can be seen as suggesting that current wages are just, even if they don't lift people out of poverty. This perspective raises questions about fairness and equity in society. 


Let me know if you have any other text snippets you'd like help labeling!",gemma2:27b,2024-09-13T03:41:26.455134513Z,stop,4214034005,54007032,1026,922067000,119,3192760000,Studies from both sides of the debate make it relatively clear that increasing minimum wage will not make a significant impact on the poverty level .,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **YOUTH_AND_SECONDARY_WAGE_EARNERS** 


Let me know if you'd like to try labeling more text!",gemma2:27b,2024-09-13T03:41:28.545137181Z,stop,1984142859,56534957,1026,922922000,35,914873000,And a job may ultimately be the most valuable thing for a family struggling to escape poverty .,['SOCIAL_JUSTICE/INJUSTICE'],1,['YOUTH_AND_SECONDARY_WAGE_EARNERS']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:41:30.007449714Z,stop,1440965397,55261304,1026,918530000,15,377794000,"Yet a narrow majority also thought a rise would nonetheless be worthwhile , given the benefits to those who could find work .",['UN/EMPLOYMENT_RATE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is PRICES 
",gemma2:27b,2024-09-13T03:41:31.282812373Z,stop,1209545294,54942885,1026,921477000,8,189675000,"In Massachusetts , wages are higher , and so are prices .",['PRICES'],1,['PRICES']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:41:32.742017267Z,stop,1396807277,56596109,1026,916472000,15,377750000,So maybe it 's better to think of the minimum wage as a way of getting more money to the broader working class .,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 

Let's break down why:

* **Focus on Living Standards:** The argument centers on whether the current minimum wage allows people to ""live on"" it. This directly relates to issues of social justice and economic fairness.

* **Wage Inequality:**  The point about declining value contributing to wage inequality further emphasizes the social justice aspect. It highlights a disparity in how benefits are distributed within society.


Let me know if you'd like to analyze any other text snippets!",gemma2:27b,2024-09-13T03:41:36.800972917Z,stop,3995816874,55811820,1026,923074000,111,2974285000,"Proponents of a higher minimum wage state that the current federal minimum wage of $ 7.25 per hour is too low for anyone to live on ; that a higher minimum wage will help create jobs and grow the economy ; that the declining value of the minimum wage is one of the primary causes of wage inequality between low - and middle-income workers ; and that a majority of Americans , including a slim majority of self-described conservatives , support increasing the minimum wage .","['UN/EMPLOYMENT_RATE', 'ECONOMIC_IMPACT', 'SOCIAL_JUSTICE/INJUSTICE']",1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:41:38.350497254Z,stop,1445390252,55842809,1026,922084000,15,378031000,"Looking at the argument from this perspective , the proposed increased wage to $ 15 will provide a living wage .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is COMPETITION/BUSINESS_CHALLENGES 

Let me know if you'd like to continue labeling more text!",gemma2:27b,2024-09-13T03:41:40.139502669Z,stop,1726572977,58381943,1026,921028000,27,702807000,"Opponents of boosting the minimum wage focus mainly on the potentially detrimental side effects , like job reduction , and a rise in the cost of consumer goods and services .","['UN/EMPLOYMENT_RATE', 'PRICES']",1,['COMPETITION/BUSINESS_CHALLENGES']
"The correct label is **PURCHASING_POWER** 


Let me know if you have any more text snippets you'd like labeled! I'm ready to help. 😊 
",gemma2:27b,2024-09-13T03:41:42.367296825Z,stop,2122043100,55414388,1026,921497000,40,1055388000,"This makes poor consumers worse off in a direct sense , in that they can purchase less with their earnings .","['SOCIAL_JUSTICE/INJUSTICE', 'PRICES']",0,[]
"The correct label is **BUSINESS_IMPACTS**. 


Let me know if you'd like me to analyze any more text snippets!",gemma2:27b,2024-09-13T03:41:44.215103985Z,stop,1825252263,60619162,1026,914742000,29,759495000,"This also is n’t particularly surprising considering the UMass-Amherst study which found that a wage increase from $ 7.25 / hour to $ 15/hour , phased in over a period of four years , would have little to no impact on the fast food industry ’s profit margins in general .",['COMPETITION/BUSINESS_CHALLENGES'],0,[]
"The correct label is POLICY

",gemma2:27b,2024-09-13T03:41:45.50584733Z,stop,1185004089,56187528,1026,920809000,7,162528000,"Minimum wage laws , for instance proposals to index the minimum wage to average wages , have the potential to keep the dollar value of the minimum wage relevant and predictable .",['SOCIAL_JUSTICE/INJUSTICE'],0,[]
"The correct label is PRICES 


",gemma2:27b,2024-09-13T03:41:46.779521396Z,stop,1210397437,55724866,1026,921918000,8,190051000,"“ If a business has to pay more for anything , gasoline , produce , labor — they have to raise their prices or they have to cut costs , plain and simple , ” says Tom Scarda , a Certified Franchise Consultant .",['PRICES'],1,['PRICES']
"The correct label is LOW-SKILLED 

Let me know if you'd like me to analyze more text!",gemma2:27b,2024-09-13T03:41:48.538628967Z,stop,1696328925,53994303,1026,922442000,26,675604000,"-SKILLED In contrast to the simple supply and demand diagram , it was commonly found that teenagers withdrew from the labor force in response to the minimum wage , which produced the possibility of equal reductions in the supply as well as the demand for labor at a higher minimum wage and hence no impact on the unemployment rate .","['LOW-SKILLED', 'UN/EMPLOYMENT_RATE']",1,['LOW-SKILLED']
"The correct label is PRICES 
",gemma2:27b,2024-09-13T03:41:49.815880436Z,stop,1214687008,57228185,1026,922248000,8,189992000,"This is one of the critics ’ many go-to arguments : Raise wages , they say , and businesses will have to raise prices to maintain their profits .",['PRICES'],1,['PRICES']
The correct label is EMPLOYMENT_EFFECTS/STUDIES,gemma2:27b,2024-09-13T03:41:51.177540436Z,stop,1296738679,56373464,1026,922272000,11,271083000,"Their work was published in 2010 in the journal Review of Economics and Statistics and found that , in the restaurant and retail industries , boosting the minimum wage by 10 percent had effectively no impact on employment levels .",['UN/EMPLOYMENT_RATE'],0,[]
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-13T03:41:52.643144036Z,stop,1401565981,57330297,1026,922914000,15,376688000,"Saying we have a "" free market "" that will take care of workers is a myth .",['GOVERNMENT'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 

This statement argues that raising the minimum wage doesn't negatively impact hiring practices while simultaneously boosting employee earnings, aligning with themes of social justice and fairness in the workplace. 
",gemma2:27b,2024-09-13T03:41:55.107337993Z,stop,2402149900,55186013,1026,922747000,52,1380861000,""" It does n’t reduce incentive for employer to hire , and it helps employees earn more . ""","['UN/EMPLOYMENT_RATE', 'SOCIAL_JUSTICE/INJUSTICE']",1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **PRICES** 


Let me know if you'd like to try labeling more text!",gemma2:27b,2024-09-13T03:41:56.930533045Z,stop,1717229321,56019415,1026,923105000,25,649125000,"Meanwhile , Burger King and McDonald 's can raise their prices a little bit without scaring off customers .",['PRICES'],1,['PRICES']
"The correct label is **UN/EMPLOYMENT_RATE** 


Let me know if you'd like to try labeling more text!",gemma2:27b,2024-09-13T03:41:58.747404026Z,stop,1754720680,57244555,1026,922199000,28,729972000,Mandatory increases in hourly wages mean that businesses will be forced to cut jobs or reduce hours to maintain their bottom line .,['UN/EMPLOYMENT_RATE'],1,['UN/EMPLOYMENT_RATE']
"The correct label is **LEGAL/CONSTITUTIONAL** 


Let me know if you have any other text you'd like me to label!",gemma2:27b,2024-09-13T03:42:00.737164552Z,stop,1883870686,65786013,1026,919740000,31,810982000,"The Supreme Court , in its opinion in the 1923 case Adkins v. Children ’s Hospital of District of Columbia , made a strong argument that a minimum wage was a violation of the constitutionally guaranteed freedom of contract embedded in the Fifth Amendment ’s language about due process and the deprivation of liberty and property .",['GOVERNMENT'],0,[]
"The correct label is **CORPORATE_SOCIAL_RESPONSIBILITY** 
",gemma2:27b,2024-09-13T03:42:02.224142849Z,stop,1464462212,56319882,1026,913477000,16,405522000,“ We ’ve gained many new customers who have written us notes telling us how grateful they are that we treat our employees fairly .,['SOCIAL_JUSTICE/INJUSTICE'],0,[]
"The correct label is CAPITAL_VS_LABOR 
",gemma2:27b,2024-09-13T03:42:03.608695216Z,stop,1319350588,54758532,1026,922653000,12,298568000,"Although companies are experiencing greater productivity , since the ‘ 70s , less of the share of wealth created from that productivity has been going towards workers ( Check out this EPI article for more details ) .",['CAPITAL_VS_LABOR'],1,['CAPITAL_VS_LABOR']
"The correct label is **LOW-SKILLED** 

Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:42:05.402954158Z,stop,1729969507,56527916,1026,923546000,27,702842000,"-SKILLED Another 2011 study by Sen , Rybczynski , and Van De Waal found that "" a 10 % increase in the minimum wage is significantly correlated with a 3 − 5 % drop in teen employment . """,['LOW-SKILLED'],1,['LOW-SKILLED']
"The correct label is PRODUCTIVITY 

Let me know if you'd like me to analyze any other text!",gemma2:27b,2024-09-13T03:42:07.19718347Z,stop,1688339132,55695906,1026,922878000,24,619911000,"They say that instead of forcing businesses to cut staff , raising wages simply spurs them to become more efficient .","['COMPETITION/BUSINESS_CHALLENGES', 'UN/EMPLOYMENT_RATE']",0,[]
"The correct label is PRICES 
",gemma2:27b,2024-09-13T03:42:08.46700897Z,stop,1248033783,57714748,1026,913494000,8,189677000,Retailers may find that they will raise prices on their services and products with a wage increase .,['PRICES'],1,['PRICES']
"The correct label is GOVERNMENT 
",gemma2:27b,2024-09-13T03:42:09.738213976Z,stop,1209160008,56200728,1026,916419000,8,189634000,"Let the terms and conditions of wages be set by mutual agreement , not by government control and fiat .",['GOVERNMENT'],1,['GOVERNMENT']
