response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is **LOW-SKILLED** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T21:03:59.595499663Z,stop,1722906385,59550164,1026,920163000,27,699865000,-SKILLED Companies can be more selective in those whom they employ thus the least skilled and least experienced will typically be excluded .,['LOW-SKILLED'],1,['LOW-SKILLED']
"The correct label is **JOB_LOSS/CREATION** 
",gemma2:27b,2024-09-12T21:04:01.136214056Z,stop,1439494436,55699775,1026,918071000,15,378929000,"If employers find that a wage increase for all their employees if going to financially hurt the company until it can adjust or permanently , employers are more likely to give temporary or permanent layoffs .","['COMPETITION/BUSINESS_CHALLENGES', 'UN/EMPLOYMENT_RATE']",0,[]
"The correct labels are **LOW-SKILLED** and **YOUTH_AND_SECONDARY_WAGE_EARNERS**. 
",gemma2:27b,2024-09-12T21:04:02.970981061Z,stop,1774322449,56254959,1026,919841000,29,755508000,"Thus , minimum wage is more often imposed on the sixteen-year-old worker with his first job than on people who would otherwise be unemployed .",['YOUTH_AND_SECONDARY_WAGE_EARNERS'],2,"['LOW-SKILLED', 'YOUTH_AND_SECONDARY_WAGE_EARNERS']"
"The correct labels are **LOW-SKILLED** and **SOCIAL_JUSTICE/INJUSTICE**. 


Let's break down why:

* **LOW-SKILLED:** The phrase ""stagnant incomes for low-wage workers"" directly refers to the group typically affected by minimum wage debates.
* **SOCIAL_JUSTICE/INJUSTICE:** The statement implies a concern for fairness and equity in wages, which aligns with the concept of social justice.",gemma2:27b,2024-09-12T21:04:06.762134826Z,stop,3689429655,55361496,1026,920357000,98,2626721000,So might a handful of Republicans looking to demonstrate that they too care about stagnant incomes for low-wage workers .,['SOCIAL_JUSTICE/INJUSTICE'],2,"['LOW-SKILLED', 'SOCIAL_JUSTICE/INJUSTICE']"
"The correct label is **LOW-SKILLED**  

This statement focuses on the percentage of minimum wage earners who work full-time and the proportion of household income they contribute, highlighting the potential impact of minimum wage changes on a segment often considered low-skilled. 
",gemma2:27b,2024-09-12T21:04:09.350820899Z,stop,2570747511,57036158,1026,910655000,57,1513062000,"According to the Department of Labor , over half of people paid at minimum wage work a full-time schedule , and minimum wage workers contribute 46 percent of their household ’s income .",['YOUTH_AND_SECONDARY_WAGE_EARNERS'],1,['LOW-SKILLED']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T21:04:11.254216693Z,stop,1800017431,55640274,1026,915881000,30,783946000,When it was developed as a guideline the theory was that it would offset poverty by requiring business owners and corporate entities to pay a wage that would raise people up out of the poverty level and remove the need for government assistance .,"['SOCIAL_JUSTICE/INJUSTICE', 'WELFARE']",1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct labels are **LOW-SKILLED** and **YOUTH_AND_SECONDARY_WAGE_EARNERS**. 

Here's why:

* **LOW-SKILLED:** The mention of ""substandard wages"" implies a lack of specialized skills and potentially lower bargaining power, characteristics often associated with low-skilled work.
* **YOUTH_AND_SECONDARY_WAGE_EARNERS:** The phrase ""large numbers of women and young workers"" directly points to this demographic, who frequently occupy entry-level or less demanding positions. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T21:04:16.079698586Z,stop,4765126649,55960622,1026,919240000,136,3657985000,"The sweatshops employed large numbers of women and young workers , paying them what were considered to be substandard wages .",['CAPITAL_VS_LABOR'],2,"['LOW-SKILLED', 'YOUTH_AND_SECONDARY_WAGE_EARNERS']"
"The correct label is **TURNOVER** 

Let me know if you have any other text snippets you'd like me to categorize!",gemma2:27b,2024-09-12T21:04:17.920345603Z,stop,1779578715,64428060,1026,915550000,29,751934000,Academic research also has shown that higher wages sharply reduce employee turnover which can reduce employment and training costs .,['TURNOVER'],1,['TURNOVER']
"The correct label is **WELFARE** 


Let me know if you have any other text snippets you'd like me to categorize!",gemma2:27b,2024-09-12T21:04:19.837411079Z,stop,1816587368,53092607,1026,919096000,29,755953000,"There are better ways to address poverty , such as income tax credits for low-income workers or tax policies that encourage asset development and savings for low-income families .","['SOCIAL_JUSTICE/INJUSTICE', 'WELFARE']",1,['WELFARE']
"The correct label is PRICES 
",gemma2:27b,2024-09-12T21:04:21.110064947Z,stop,1254913291,56846044,1026,920477000,8,189900000,I have a business partner who said he will have to increase his prices by 40 percent if it happens . ”,['PRICES'],1,['PRICES']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 
",gemma2:27b,2024-09-12T21:04:22.62285725Z,stop,1453666770,56469383,1026,920037000,17,431322000,Minimum wage has long been a minimum standard of living .,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is COSTS  



Let me know if you'd like to test more examples! 
",gemma2:27b,2024-09-12T21:04:24.379931334Z,stop,1651255119,55440178,1026,915581000,23,593120000,Reich and Cooper both said research has shown such increases have small overall effects on employers ' operating costs .,['COMPETITION/BUSINESS_CHALLENGES'],0,[]
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-12T21:04:25.839103838Z,stop,1441519249,55216343,1026,919323000,15,378578000,"The Economist stated in 2015 that "" America as a whole is an outlier among advanced economies ... one would expect America , where GDP per person is $ 53,000 , to pay a minimum wage around $ 12 an hour .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **TAXES/FEES** 


",gemma2:27b,2024-09-12T21:04:27.265245318Z,stop,1368655581,55018867,1026,918803000,14,351034000,Ngoussou says businesses like his need a break on taxes and fees .,['COMPETITION/BUSINESS_CHALLENGES'],0,[]
"The correct labels are  **LOW-SKILLED, JOB_CREATION/LOSS ** 


Let me know if you have any other text snippets you'd like labeled! 
",gemma2:27b,2024-09-12T21:04:29.403054469Z,stop,2078343039,56366872,1026,919947000,40,1055075000,"“ Molly Moon 's has seen increased sales and increased profitability and my employees are so thankful for the paid safe and sick leave , ” said owner Molly Moon .","['COMPETITION/BUSINESS_CHALLENGES', 'SOCIAL_JUSTICE/INJUSTICE']",1,['LOW-SKILLED']
"The correct label is **ECONOMIC_IMPACT** 


Let me know if you'd like me to analyze any other text snippets! 😊 
",gemma2:27b,2024-09-12T21:04:31.376095367Z,stop,1871936724,56347932,1026,919300000,31,810114000,We create more jobs when other people have more money in their pockets to spend at our businesses .,"['UN/EMPLOYMENT_RATE', 'ECONOMIC_IMPACT']",1,['ECONOMIC_IMPACT']
"The correct labels are: **LOW-SKILLED** 


Let me know if you'd like me to analyze any other text snippets! 
",gemma2:27b,2024-09-12T21:04:33.313883337Z,stop,1919323835,55461739,1026,910470000,33,863570000,-SKILLED Because it will make it more expensive for businesses to hire young and low-skill workers at a time of crisis-level unemployment .,"['LOW-SKILLED', 'UN/EMPLOYMENT_RATE']",1,['LOW-SKILLED']
"The correct label is **BUSINESS_IMPROVEMENT** 


Let me know if you have more text snippets to analyze! I'm ready.",gemma2:27b,2024-09-12T21:04:35.239396729Z,stop,1826634137,57233255,1026,916792000,31,808162000,"When the minimum wage goes up , the theory says , businesses shape up .",['COMPETITION/BUSINESS_CHALLENGES'],0,[]
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 


Let me know if you'd like to try labeling more text examples!",gemma2:27b,2024-09-12T21:04:37.241998247Z,stop,1942207702,56206498,1026,918641000,32,835373000,"But , if your goal is suring up the broader working class , they might seem like a rather good deal .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 


Let me know if you'd like to try labeling more text examples!",gemma2:27b,2024-09-12T21:04:39.150080452Z,stop,1849589177,55344725,1026,915599000,32,834939000,"But in addition , paying higher wages reduces poverty and the strain on the social safety net .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-12T21:04:40.697662981Z,stop,1444907734,58260120,1026,918472000,15,380053000,"When you see people arguing against a minimum wage increase on the grounds that fast food workers do n’t deserve to make what other likewise underpaid workers make , that is as soul-crushingly perfect an illustration of the crab bucket mentality as you ’ll ever see .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **LOW-SKILLED** 


",gemma2:27b,2024-09-12T21:04:42.131171132Z,stop,1374548922,56614219,1026,919047000,14,351996000,"For millions of agricultural workers , fast food workers , and retail workers , minimum-wage labor is n’t just a supplement — it ’s what they depend on to survive .","['YOUTH_AND_SECONDARY_WAGE_EARNERS', 'SOCIAL_JUSTICE/INJUSTICE']",1,['LOW-SKILLED']
"The correct label is **LOW-SKILLED** 
",gemma2:27b,2024-09-12T21:04:43.560376143Z,stop,1367141912,58305762,1026,914855000,14,350100000,-SKILLED Increasing employment opportunity gives low-skilled workers the best chance of finding employment and climbing up the economic mobility ladder .,"['LOW-SKILLED', 'MOTIVATION/CHANCES']",1,['LOW-SKILLED']
"The correct label is **RESTAURANT_INDUSTRY** 


",gemma2:27b,2024-09-12T21:04:44.95915131Z,stop,1338668848,55292063,1026,915732000,13,323942000,Myth : Raising the federal tipped minimum wage ( $ 2.13 per hour since 1991 ) would hurt restaurants .,['COMPETITION/BUSINESS_CHALLENGES'],0,[]
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 


",gemma2:27b,2024-09-12T21:04:46.465010254Z,stop,1444245127,54917573,1026,914539000,17,430901000,Worker exploitation and underemployment can be avoided with reasonable minimum wages .,"['UN/EMPLOYMENT_RATE', 'CAPITAL_VS_LABOR']",1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 


Let me know if you'd like me to analyze any other text snippets!",gemma2:27b,2024-09-12T21:04:48.489196659Z,stop,1924541598,53899497,1026,919059000,33,862908000,"I want people to have more command in the workplace , and I want them to have much more than $ 7.25 an hour .",['MOTIVATION/CHANCES'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **PRICES** 

Let me know if you have any other text snippets you'd like to classify!",gemma2:27b,2024-09-12T21:04:50.299398882Z,stop,1750332711,56378591,1026,918691000,28,728130000,One potential effect could be higher prices at those businesses that now must pay their workers twice as much as before .,['PRICES'],1,['PRICES']
"The correct labels are: **OUTSOURCING** and **COMPETITION/BUSINESS_CHALLENGES** 


Let me know if you have any other text snippets you'd like labeled!",gemma2:27b,2024-09-12T21:04:52.535542916Z,stop,2134673551,47028362,1026,918067000,41,1082107000,"According to the Statistic Brain Research Institute , 2,382,000 US jobs were outsourced in 2015 with 44 % of companies saying they did so to reduce or control costs .",['UN/EMPLOYMENT_RATE'],1,['COMPETITION/BUSINESS_CHALLENGES']
"The correct label is SOCIAL_JUSTICE/INJUSTICE 
",gemma2:27b,2024-09-12T21:04:53.988674213Z,stop,1435784570,56551845,1026,911160000,15,378439000,""" We 've chosen to let workers at the bottom fall farther and farther away from people in the middle . """,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **INFLATION** 
",gemma2:27b,2024-09-12T21:04:55.337776389Z,stop,1288921997,57310866,1026,915666000,11,270699000,"In consumer economies where the unemployment rate is set by macroeconomic conditions , minimum wages help in keeping inflation from increasing too rapidly .",['SOCIAL_JUSTICE/INJUSTICE'],0,[]
"The correct labels are PRICES 

Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T21:04:56.960155155Z,stop,1563219502,57437850,1026,919207000,21,541750000,That means higher prices for anyone stopping at the mall or Burger King — price bumps that could spread further out in the economy .,['PRICES'],1,['PRICES']
"The correct label is POVERTY 
",gemma2:27b,2024-09-12T21:04:58.364284009Z,stop,1302734802,54449582,1026,916743000,10,243999000,Studies from both sides of the debate make it relatively clear that increasing minimum wage will not make a significant impact on the poverty level .,['SOCIAL_JUSTICE/INJUSTICE'],0,[]
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 


Let me know if you have any other text snippets you'd like labeled!",gemma2:27b,2024-09-12T21:05:00.312875928Z,stop,1888309166,60869809,1026,917880000,33,862774000,And a job may ultimately be the most valuable thing for a family struggling to escape poverty .,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct labels are **SOCIAL_JUSTICE/INJUSTICE**  and **LOW-SKILLED**. 

Here's why:

* **SOCIAL_JUSTICE/INJUSTICE:** The statement highlights a perceived injustice in the current minimum wage not keeping pace with labor productivity, implying a need for fairness and better compensation.
* **LOW-SKILLED:** The phrasing ""those who could find work"" suggests a focus on individuals potentially struggling to secure employment due to limited skills or experience, a common concern associated with minimum wage debates. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T21:05:05.073346908Z,stop,4660753043,50289146,1026,916889000,134,3605364000,"Yet a narrow majority also thought a rise would nonetheless be worthwhile , given the benefits to those who could find work .",['UN/EMPLOYMENT_RATE'],2,"['LOW-SKILLED', 'SOCIAL_JUSTICE/INJUSTICE']"
"The correct label is **PRICES**. 
",gemma2:27b,2024-09-12T21:05:06.416892391Z,stop,1279672720,55593343,1026,911786000,11,269724000,"In Massachusetts , wages are higher , and so are prices .",['PRICES'],1,['PRICES']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 


Let me know if you have any other text snippets you'd like me to categorize!",gemma2:27b,2024-09-12T21:05:08.412246784Z,stop,1935489942,55769267,1026,918785000,35,917812000,So maybe it 's better to think of the minimum wage as a way of getting more money to the broader working class .,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 

Let's break down why:

* **Arguments for Social Justice:** The passage highlights that the current minimum wage is insufficient for a decent standard of living. This argument directly connects to the idea of social justice, advocating for fair wages and economic equity.
* **Focus on Wage Inequality:**  The mention of wage inequality between low- and middle-income workers further emphasizes the social justice aspect. A higher minimum wage is presented as a solution to bridge this gap. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T21:05:13.094262233Z,stop,4581505361,54657898,1026,919871000,131,3519154000,"Proponents of a higher minimum wage state that the current federal minimum wage of $ 7.25 per hour is too low for anyone to live on ; that a higher minimum wage will help create jobs and grow the economy ; that the declining value of the minimum wage is one of the primary causes of wage inequality between low - and middle-income workers ; and that a majority of Americans , including a slim majority of self-described conservatives , support increasing the minimum wage .","['UN/EMPLOYMENT_RATE', 'ECONOMIC_IMPACT', 'SOCIAL_JUSTICE/INJUSTICE']",1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is LIVING_WAGE 
",gemma2:27b,2024-09-12T21:05:14.442653911Z,stop,1329447721,54878494,1026,915898000,11,271222000,"Looking at the argument from this perspective , the proposed increased wage to $ 15 will provide a living wage .",['SOCIAL_JUSTICE/INJUSTICE'],0,[]
"The correct labels are **COMPETITION/BUSINESS_CHALLENGES**, **PRICES**. 


Let me know if you have any other text snippets you'd like labeled!",gemma2:27b,2024-09-12T21:05:16.463169741Z,stop,1958445331,54303959,1026,913844000,36,946077000,"Opponents of boosting the minimum wage focus mainly on the potentially detrimental side effects , like job reduction , and a rise in the cost of consumer goods and services .","['UN/EMPLOYMENT_RATE', 'PRICES']",2,"['PRICES', 'COMPETITION/BUSINESS_CHALLENGES']"
"The correct label is **PURCHASING_POWER** 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T21:05:18.462120336Z,stop,1897439781,54439563,1026,918256000,32,836455000,"This makes poor consumers worse off in a direct sense , in that they can purchase less with their earnings .","['SOCIAL_JUSTICE/INJUSTICE', 'PRICES']",0,[]
"The correct label is **COMPETITION/BUSINESS_CHALLENGES** 
",gemma2:27b,2024-09-12T21:05:19.94583874Z,stop,1464996442,57375207,1026,910137000,16,406595000,"This also is n’t particularly surprising considering the UMass-Amherst study which found that a wage increase from $ 7.25 / hour to $ 15/hour , phased in over a period of four years , would have little to no impact on the fast food industry ’s profit margins in general .",['COMPETITION/BUSINESS_CHALLENGES'],1,['COMPETITION/BUSINESS_CHALLENGES']
"The correct label is **SOCIAL_JUSTICE/INJUSTICE** 


Let me know if you'd like me to analyze any other text snippets! 
",gemma2:27b,2024-09-12T21:05:21.937697413Z,stop,1932814142,57106021,1026,914122000,35,915982000,"Minimum wage laws , for instance proposals to index the minimum wage to average wages , have the potential to keep the dollar value of the minimum wage relevant and predictable .",['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
"The correct label is **PRICES** 
",gemma2:27b,2024-09-12T21:05:23.375234177Z,stop,1334320816,58235349,1026,917003000,11,270892000,"“ If a business has to pay more for anything , gasoline , produce , labor — they have to raise their prices or they have to cut costs , plain and simple , ” says Tom Scarda , a Certified Franchise Consultant .",['PRICES'],1,['PRICES']
"The correct label is **LOW-SKILLED**  and **YOUTH_AND_SECONDARY_WAGE_EARNERS**. 


Let me explain why:

* **LOW-SKILLED:** The passage discusses teenagers withdrawing from the labor force in response to a higher minimum wage. This directly relates to the impact of minimum wage on low-skilled and entry-level workers, who often include teenagers.

* **YOUTH_AND_SECONDARY_WAGE_EARNERS:**  The text specifically mentions ""teenagers"" withdrawing from the labor force. This clearly falls under the category of youth and secondary wage earners. 
",gemma2:27b,2024-09-12T21:05:27.964158818Z,stop,4527345935,45050811,1026,917113000,131,3519495000,"-SKILLED In contrast to the simple supply and demand diagram , it was commonly found that teenagers withdrew from the labor force in response to the minimum wage , which produced the possibility of equal reductions in the supply as well as the demand for labor at a higher minimum wage and hence no impact on the unemployment rate .","['LOW-SKILLED', 'UN/EMPLOYMENT_RATE']",2,"['LOW-SKILLED', 'YOUTH_AND_SECONDARY_WAGE_EARNERS']"
"The correct label is PRICES 
",gemma2:27b,2024-09-12T21:05:29.32351856Z,stop,1254698825,56347770,1026,918496000,8,189770000,"This is one of the critics ’ many go-to arguments : Raise wages , they say , and businesses will have to raise prices to maintain their profits .",['PRICES'],1,['PRICES']
"The correct label is **ECONOMIC_IMPACT** 


Let me know if you'd like me to analyze any other text snippets! 
",gemma2:27b,2024-09-12T21:05:31.186044791Z,stop,1801382406,55727966,1026,918436000,30,784081000,"Their work was published in 2010 in the journal Review of Economics and Statistics and found that , in the restaurant and retail industries , boosting the minimum wage by 10 percent had effectively no impact on employment levels .",['UN/EMPLOYMENT_RATE'],1,['ECONOMIC_IMPACT']
"The correct label is **GOVERNMENT** 

Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T21:05:32.995186357Z,stop,1704907812,55669185,1026,913294000,25,646539000,"Saying we have a "" free market "" that will take care of workers is a myth .",['GOVERNMENT'],1,['GOVERNMENT']
"The correct label is **MOTIVATION/CHANCES** 


Let me know if you'd like me to analyze any other text!",gemma2:27b,2024-09-12T21:05:34.823938868Z,stop,1809771142,54639267,1026,912003000,29,756221000,""" It does n’t reduce incentive for employer to hire , and it helps employees earn more . ""","['UN/EMPLOYMENT_RATE', 'SOCIAL_JUSTICE/INJUSTICE']",1,['MOTIVATION/CHANCES']
"The correct label is **PRICES** 

Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T21:05:36.657875373Z,stop,1772996946,55413428,1026,918093000,29,755448000,"Meanwhile , Burger King and McDonald 's can raise their prices a little bit without scaring off customers .",['PRICES'],1,['PRICES']
"The correct label is **JOB_LOSS/CREATION** 


",gemma2:27b,2024-09-12T21:05:38.200487264Z,stop,1439870806,56816585,1026,915122000,15,378132000,Mandatory increases in hourly wages mean that businesses will be forced to cut jobs or reduce hours to maintain their bottom line .,['UN/EMPLOYMENT_RATE'],0,[]
"The correct label is **LEGAL/CONSTITUTIONAL** 
",gemma2:27b,2024-09-12T21:05:39.631624494Z,stop,1370689903,58260320,1026,914989000,14,353308000,"The Supreme Court , in its opinion in the 1923 case Adkins v. Children ’s Hospital of District of Columbia , made a strong argument that a minimum wage was a violation of the constitutionally guaranteed freedom of contract embedded in the Fifth Amendment ’s language about due process and the deprivation of liberty and property .",['GOVERNMENT'],0,[]
"The correct label is **CORPORATE_SOCIAL_RESPONSIBILITY** 


Let me know if you'd like me to analyze any other text snippets!",gemma2:27b,2024-09-12T21:05:41.634640013Z,stop,1901775291,56953316,1026,917790000,32,837393000,“ We ’ve gained many new customers who have written us notes telling us how grateful they are that we treat our employees fairly .,['SOCIAL_JUSTICE/INJUSTICE'],0,[]
"The correct labels are **CAPITAL_VS_LABOR** and **SOCIAL_JUSTICE/INJUSTICE**. 

Here's why:

* **CAPITAL_VS_LABOR:** The statement highlights the discrepancy between rising CEO salaries and opposition to minimum wage increases, suggesting a tension between capital owners (CEOs) and laborers.
* **SOCIAL_JUSTICE/INJUSTICE:**  The phrase ""less of the share of wealth created... has been going towards workers"" implies an unfair distribution of wealth, raising concerns about social justice. 


Let me know if you'd like me to analyze any other text snippets!",gemma2:27b,2024-09-12T21:05:46.182545809Z,stop,4529783059,58599989,1026,910625000,129,3472060000,"Although companies are experiencing greater productivity , since the ‘ 70s , less of the share of wealth created from that productivity has been going towards workers ( Check out this EPI article for more details ) .",['CAPITAL_VS_LABOR'],2,"['CAPITAL_VS_LABOR', 'SOCIAL_JUSTICE/INJUSTICE']"
"The correct label is **LOW-SKILLED** 

Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T21:05:48.012559161Z,stop,1723671123,59438540,1026,914464000,27,703096000,"-SKILLED Another 2011 study by Sen , Rybczynski , and Van De Waal found that "" a 10 % increase in the minimum wage is significantly correlated with a 3 − 5 % drop in teen employment . """,['LOW-SKILLED'],1,['LOW-SKILLED']
"The correct label is **PRODUCTIVITY** 


Let me know if you'd like me to analyze any other text snippets!",gemma2:27b,2024-09-12T21:05:49.789597001Z,stop,1716661133,57028068,1026,912619000,27,701366000,"They say that instead of forcing businesses to cut staff , raising wages simply spurs them to become more efficient .","['COMPETITION/BUSINESS_CHALLENGES', 'UN/EMPLOYMENT_RATE']",0,[]
"The correct label is **PRICES** 
",gemma2:27b,2024-09-12T21:05:51.224341454Z,stop,1330287354,53675102,1026,918163000,11,270915000,Retailers may find that they will raise prices on their services and products with a wage increase .,['PRICES'],1,['PRICES']
"The correct label is **GOVERNMENT** 
",gemma2:27b,2024-09-12T21:05:52.549778212Z,stop,1265267148,59020980,1026,919005000,10,243307000,"Let the terms and conditions of wages be set by mutual agreement , not by government control and fiat .",['GOVERNMENT'],1,['GOVERNMENT']
