response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is ADDICTION 


Let me know if you have any other text snippets you'd like coded!",gemma2:27b,2024-09-13T03:25:03.70438736Z,stop,891433899,55997814,1762,88040000,25,657072000,"1 ) It 's extremely addictive for some people : If you do n't want to take my word for it , listen to Dr. Drew Pinsky who has been working with addicts for decades .",['ADDICTION'],1,['ADDICTION']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:25:04.22956876Z,stop,429175879,53478160,1737,60042000,11,271148000,The culprits are often from other states or countries and sometimes affiliated with cartels .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is GATEWAY_DRUG 

Let me know if you have any more text you'd like me to code! I'm ready for the next challenge.  💪 
",gemma2:27b,2024-09-13T03:25:05.583260103Z,stop,1299220298,58978620,1748,74142000,42,1121652000,"In the sense that marijuana use typically precedes rather than follows initiation of other illicit drug use , it is indeed a “ gateway ” drug .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is ADDICTION 


",gemma2:27b,2024-09-13T03:25:06.123014854Z,stop,445144717,59876462,1753,77463000,9,218333000,"The humorous stories about pot users having a horrible memory are not an urban legend that is simply put forward by everyone , from Hollywood films to treatment centers for addiction .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['ADDICTION']
"The correct label is ADDICTION 


Let me know if you'd like me to analyze any other sentences!",gemma2:27b,2024-09-13T03:25:06.962153465Z,stop,781630689,55364156,1736,58363000,24,624099000,"This is especially true of addictive , mind-altering drugs like marijuana .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:25:07.61023829Z,stop,549739004,57765028,1750,75357000,13,327649000,"The narrative of cannabis as a harmful drug has been dominant for so long , that many people had trouble accepting the plant ’s demonstrated medicinal effects .","['HARM', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is **LEGAL_DRUGS** 


Let me know if you have any more text examples you'd like me to analyze! I'm ready to apply my coding expertise. 😊  
",gemma2:27b,2024-09-13T03:25:09.068123762Z,stop,1441482585,54924237,1806,119229000,44,1177637000,"Check out this article which lists just some of the medical studies showing the dangers of weed : https://www.tremr.com/marty-nemko/should-marijuana-be-kept-illegal crypt0 says2016-04-03T14 :47:54.157 Report Post Marijuana is n't bad compared to many other "" LEGAL "" drugs .",['HARM'],1,['LEGAL_DRUGS']
"The correct label is **ILLEGAL_TRADE** 

Let's break down why:

* **Focus on Profit:** The sentence discusses eliminating profit from the black market. This directly relates to the financial incentives driving illegal drug trade.

* **Price Reduction:** Mentioning a price drop ""close to the cost of production"" further emphasizes undermining the profitability that sustains illegal operations. 


Let me know if you have any other sentences you'd like me to analyze!",gemma2:27b,2024-09-13T03:25:11.943484841Z,stop,2823577432,54881335,1770,91424000,97,2632534000,"The only way California could effectively eliminate the black market for marijuana , according to Dr. Pacula , “ is to take away the substantial profits in the market and allow the price of marijuana to fall to an amount close to the cost of production .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:25:12.496063669Z,stop,495629220,56659661,1750,69898000,13,326853000,"Opponents of medical marijuana argue that it is too dangerous to use , lacks FDA-approval , and that various legal drugs make marijuana use unnecessary .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **CHILD_AND_TEEN_SAFETY** 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:25:13.643920522Z,stop,1091402707,56276791,1762,88126000,34,904164000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you'd like me to analyze any other text snippets! I'm ready when you are.",gemma2:27b,2024-09-13T03:25:14.965370459Z,stop,1221235409,56336343,1743,68356000,38,1009740000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you have more examples! I'm ready to apply the codebook.",gemma2:27b,2024-09-13T03:25:16.083452506Z,stop,1101884985,63966606,1728,52540000,34,895792000,Prohibition has enormous social costs .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_ABUSE 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more argumentative discourse. 
",gemma2:27b,2024-09-13T03:25:17.484657582Z,stop,1302802004,71732994,1765,89193000,41,1097324000,"A study of 129 college students found that , among those who smoked the drug at least twenty-seven of the thirty days before being surveyed , critical skills related to attention , memory and learning were seriously diminished .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_ABUSE']
"The correct label is **ILLEGAL_TRADE** 


Let me explain why this coding process can be complex and require careful consideration:

* **Overlapping Categories:** Many arguments about marijuana legalization touch on multiple aspects.  For example, a sentence discussing the potential health benefits of marijuana for medical patients could also fall under the ""PERSONAL FREEDOM"" category if it argues that individuals should have the right to choose their own treatments.
* **Nuance and Interpretation:** The meaning of a sentence can sometimes be ambiguous. It's important to consider the context and intent of the speaker or writer when assigning labels.

Let me know if you'd like me to analyze any more examples!",gemma2:27b,2024-09-13T03:25:21.506374359Z,stop,3965871477,55101330,1774,91197000,139,3775928000,"Legalisers , meanwhile , should open their eyes to the fact that the legal marijuana industry , which until now has only had to prove itself more worthy than organised criminals , now needs as much scrutiny as the other “ sin ” industries that defend their turf jealously .","['ILLEGAL_TRADE', 'ILLEGAL_TRADE']",2,"['ILLEGAL_TRADE', 'PERSONAL_FREEDOM']"
"The correct label is MEDICAL_MARIJUANA  
Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:25:22.438199243Z,stop,873565232,55898981,1761,90214000,26,683607000,Our position is that California Proposition 215 was misrepresented under the misguided claim that there is substantial “ medical ” benefit from ingesting marijuana and that the harm and negative impacts would be negligible .,"['HARM', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is **DRUG_POLICY**. 

Let me explain why. This sentence discusses the relationship between the severity of drug laws and drug use, suggesting that stricter laws don't necessarily lead to less drug use. This observation speaks directly to the effectiveness and potential for reform within existing drug policies. 


",gemma2:27b,2024-09-13T03:25:24.42768228Z,stop,1934604722,55111571,1759,80091000,65,1755990000,"There is no correlation between the harshness of drug laws and the incidence of drug-taking : citizens living under tough regimes ( notably America but also Britain ) take more drugs , not fewer .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 


Let me know if you'd like me to code more examples! I'm ready when you are.",gemma2:27b,2024-09-13T03:25:25.628457574Z,stop,1099840547,62714264,1749,75129000,33,874984000,"Under the state scheme , she testified , there would be “ tremendous profit motive for the existing black market providers to stay in the market . ”",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 


Let me know if you'd like me to code any more examples! I'm ready.",gemma2:27b,2024-09-13T03:25:26.817090059Z,stop,1132521378,56465585,1747,74053000,36,955086000,"Marijuana use is associated with memory loss , cancer , immune system deficiencies , heart disease , and birth defects , among other conditions .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:25:27.444844032Z,stop,528279562,56148017,1731,58002000,13,324467000,Medical marijuana is important to a lot of people .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is DRUG_POLICY 

Let me know if you have any other sentences you'd like me to analyze!",gemma2:27b,2024-09-13T03:25:28.43413781Z,stop,974693917,55411219,1796,117950000,27,712394000,"It would mean significantly changing what would happen to people who were arrested for possession of the drug ( s ) in question ( to my thinking , a sentence that would fit the crime as opposed to arbitrarily sending first-time offenders to prison for an egregious amount of time instead of getting them the help they truly need ) , and perhaps helping more people instead of damaging them for life .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **DRUG_ABUSE** 

Let me know if you have any other text snippets you'd like me to categorize! I'm ready for more.  
",gemma2:27b,2024-09-13T03:25:29.804827336Z,stop,1272477449,55698987,1759,77534000,41,1092275000,"Affected by an individual 's illicit drug use are children , parents , grandparents , friends , colleagues , work , victims of drugged drivers , crime victims , elder abuse , sexual victims etc .","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'CHILD_AND_TEEN_SAFETY']",1,['DRUG_ABUSE']
"The correct label is HARM 
",gemma2:27b,2024-09-13T03:25:30.319652008Z,stop,459321261,54741142,1731,56719000,9,216526000,"Fourth , it is toxic and deleterious to health .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-13T03:25:30.908566404Z,stop,536522844,55812019,1732,57894000,15,379049000,Marijuana use basically got smaller after it was legalized .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready.  
",gemma2:27b,2024-09-13T03:25:32.316157949Z,stop,1311707387,55300836,1755,75182000,41,1094681000,"Even though you can not count it as a health benefit , it should be taken as a positive mental effect that spurs creativity in the brain and helps you find new ideas .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is  ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:25:32.830718457Z,stop,501549287,54266120,1736,60254000,12,298501000,"To begin with , an astonishingly high percentage of criminals are marijuana users .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['ILLEGAL_TRADE']
"The correct label is DRUG_POLICY 


",gemma2:27b,2024-09-13T03:25:33.321031855Z,stop,432512849,55475971,1764,87481000,10,245864000,"Meno points out that with respect to medical marijuana ( which is legal in fourteen states and D.C. , but illegal on federal levels ) , he hopes the federal government will defer to state laws and not intervene .",['MEDICAL_MARIJUANA'],1,['DRUG_POLICY']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 

Let me explain my reasoning for each example:

* **Example 1:** ""But through legalization , there will be open competition and lower prices , so drug cartels , which might include terrorists , would lose some or even all of their business .""  
    This focuses on the impact of legalization on criminal organizations involved in illegal marijuana trade. Thus, **ILLEGAL_TRADE** is the appropriate label.

* **Example 2:** ""Drug decriminalization would remove the "" glamorous Al Capone-type traffickers who are role-models for the young "" .""
    This sentence also discusses how decriminalization would undercut the influence and allure of criminal figures associated with the illegal marijuana trade.  **ILLEGAL_TRADE**

* **Example 3:** ""Even smoking weed at home will allow the drug to make its way to others , especially if it is a multi-level apartment complex .""
    This statement addresses concerns about secondhand exposure and the potential for marijuana use to impact others, even in private settings. This falls under **PERSONAL_FREEDOM**.

* **Example 4:** ""Limiting the use of the drug intrudes on personal freedom .""
   The direct statement about limiting marijuana use infringing on individual liberty makes **PERSONAL_FREEDOM** the clear choice.

* **Example 5:** ""Statewide revenue from dedicated pot taxes easily topped the money from alcohol taxes .""
    This focuses on the financial benefits of legalization, specifically increased tax revenue for the state. **NATIONAL/COMMUNITY EFFECTS (or something similar)** would be suitable.

* **Example 6:** ""In 2000 , there were six times as many emergency room mentions of marijuana use as there were in 1990 , despite the fact that the number of people using marijuana is roughly the same .""
   This sentence highlights an increase in adverse health events associated with marijuana use, suggesting potential **HARM**.

* **Example 7:** ""She claims they do more harm than good .""

  This statement explicitly argues that marijuana causes more harm than benefits. **HARM**

* **Example 8:**""The United Nations Office of Drugs and Crime has also acknowledged the many "" unintended negative consequences "" of drug enforcement .""

 This sentence discusses the negative social impacts of current drug policies. **COMMUNITY/SOCIETAL_EFFECTS**


Let me know if you'd like me to analyze more examples!",gemma2:27b,2024-09-13T03:25:47.542248516Z,stop,14166008537,59658897,1734,59209000,510,14003369000,Will it make you depressed and a have higher risk of cancer ?,['HEALTH/PSYCHOLOGICAL_EFFECTS'],5,"['ILLEGAL_TRADE', 'PERSONAL_FREEDOM', 'HARM', 'COMMUNITY/SOCIETAL_EFFECTS', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:25:49.665192357Z,stop,2019976183,55823982,1755,1629826000,10,245060000,"Of those savings , $ 25.7 billion would accrue to state and local governments , while $ 15.6 billion would accrue to the federal government .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is **DRUG POLICY**.


",gemma2:27b,2024-09-13T03:25:50.178408302Z,stop,457819487,56675963,1759,80616000,11,273569000,"One of the strangest aspects of the war on drugs is how completely it has failed at reducing drug use , despite costing over $ 51 billion annually , according to the Drug Policy Alliance .","['DRUG_POLICY', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['DRUG_POLICY']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:25:51.18908341Z,stop,952697194,50239389,1741,66983000,30,790808000,Legalization is the first step in a broader initiative of treating cannabis use as a public health issue .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_POLICY 


Let me know if you have any more text snippets to analyze! I'm ready.",gemma2:27b,2024-09-13T03:25:52.199607777Z,stop,955026084,76995188,1770,92121000,28,739493000,"The Administration — widely viewed as more liberal than any other in recent memory and , for a time , as embodying the hopes of pro-legalization activists — has weighed the costs and benefits and concluded that marijuana legalization would compromise public health and safety .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is HARM 
",gemma2:27b,2024-09-13T03:25:52.728206423Z,stop,430892702,59916395,1740,64818000,9,217188000,We affirm the 2006 FDA finding and vast scientific evidence that marijuana causes harm .,['HARM'],1,['HARM']
"The correct label is **NATIONAL_BUDGET** 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more argumentative sentences.",gemma2:27b,2024-09-13T03:25:54.047382951Z,stop,1262718381,54336012,1770,92207000,40,1071689000,"A significant portion of the local economy of the Emerald Triangle is already connected to marijuana , which generates about a $ 500-million in untaxed income every year , according to Beth Wilson , professor of economics at Humboldt State University .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 


",gemma2:27b,2024-09-13T03:25:54.517082999Z,stop,412507634,54553299,1751,69474000,10,244523000,Those ( including this newspaper ) who have argued that legalisation is better than prohibition will welcome the beginning of the end of the futile war on weed .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you'd like me to analyze more examples! I'm ready when you are.",gemma2:27b,2024-09-13T03:25:55.715431035Z,stop,1142836753,54808404,1761,87903000,36,955962000,"The primary reason for this is because children , in general , do not exhibit the same responsibility , reasoning and judgment of adults , and their bodies are not as equipped to handle the intake of such substances .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is NATIONAL_BUDGET 


Let me know if you'd like to analyze more text examples!",gemma2:27b,2024-09-13T03:25:56.640213612Z,stop,827708027,57157923,1736,56982000,24,623848000,The increased use will increase the multitude of costs that come with marijuana use .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_ABUSE 


Let me know if you have any other sentences you'd like coded! I'm ready for the challenge.  
",gemma2:27b,2024-09-13T03:25:57.834769801Z,stop,1178034929,55528262,1759,79567000,36,955238000,Employees who test positive for marijuana had 55 percent more industrial accidents and 85 percent more injuries and they had absenteeism rates 75 percent higher than those that tested negative .,['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is DRUG_ABUSE 

Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more.",gemma2:27b,2024-09-13T03:25:59.075095454Z,stop,1143001218,55619326,1771,88385000,36,956469000,"In addition to anecdotal evidence , they cite statistics to show more deaths caused by drunk driving under the influence of alcohol than by drivers under the influence of marijuana , and research which suggests that alcohol is more harmful than all but the most "" dangerous "" drugs .","['LEGAL_DRUGS', 'DRUG_ABUSE', 'HARM']",1,['DRUG_ABUSE']
"The correct label is LEGAL_DRUGS 

Let me explain my reasoning for this choice:


* **The argument:** The text draws a comparison between the negative consequences of alcohol (which is legal) and the potential consequences of marijuana legalization. It implies that if alcohol, despite its dangers, is legal, then marijuana should also be considered for legalization.  
* **Why LEGAL_DRUGS fits:** This label captures the essence of the argument which focuses on comparing the legal status of marijuana to that of other substances like alcohol, often citing their respective societal impacts and harms.

Let me know if you have any more text snippets you'd like coded!",gemma2:27b,2024-09-13T03:26:03.035974525Z,stop,3903416608,54265250,1747,74858000,134,3642771000,"But alcohol leads to drunk driving accidents , deaths in the process and rapes of women , etc. and it 's legal .",['LEGAL_DRUGS'],1,['LEGAL_DRUGS']
"The correct label is DRUG_ABUSE 
Let me know if you have any more text snippets to code! I'm ready.  
",gemma2:27b,2024-09-13T03:26:04.087098587Z,stop,994248896,56268922,1753,73943000,31,817139000,"Anyone who commits drug-related felonies is n't likely to be constrained in committing other felonies , such as robbery , rape , murder , etc .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_ABUSE']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you have any other text snippets you'd like me to categorize! I'm ready for more. 😊  
",gemma2:27b,2024-09-13T03:26:05.529416313Z,stop,1344518217,56786565,1754,76142000,42,1122062000,It cites recent students that it says has shed light on the risks marijuana use poses to brain development in youth and the dangers of accessibility of recreational marijuana in the home .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:26:06.090614162Z,stop,501966551,55494661,1752,76106000,13,326853000,"Despite the growing number of states with some form of medical law , cannabis is still difficult and risky to obtain for millions of people who could benefit from it .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:26:06.574184166Z,stop,430352209,54747082,1762,86198000,10,244649000,"The state collected $ 70 million in taxes on pot from June 2014 to July 2015 , $ 30 million more than amount raised from taxes on alcohol .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you have any other text snippets you'd like me to analyze!  I'm ready for more argumentative sentences about marijuana legalization.",gemma2:27b,2024-09-13T03:26:08.052110569Z,stop,1419680522,55646717,1766,87958000,46,1232669000,"Medical researchers in Sweden , Holland ( see this study and this one ) and New Zealand ( see this research and this paper ) found that people who used marijuana for a long time were more likely to suffer medical psychosis or schizophrenia .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you have any other text examples you'd like me to code!",gemma2:27b,2024-09-13T03:26:09.194792013Z,stop,1046725792,55162513,1739,62121000,32,842343000,"For that reason , we advocate the prohibition of sales to people under 21 . ”",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is ADDICTION 


Let me know if you'd like to annotate more sentences! I'm ready.",gemma2:27b,2024-09-13T03:26:10.165010571Z,stop,955596586,54567520,1755,76296000,28,736888000,"Secondly , the harms of increased addictive drug use , which as previously outlined would be a consequence of legalization and its cheaper prices , far outweigh the current crime harms of prohibition .","['ADDICTION', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you'd like me to analyze any other text snippets!",gemma2:27b,2024-09-13T03:26:11.184635914Z,stop,924042551,53209373,1738,65728000,29,760544000,This means more people will be free to use the drug for its believed health benefits .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['MEDICAL_MARIJUANA']
"The correct label is GATEWAY_DRUG 
",gemma2:27b,2024-09-13T03:26:11.787071092Z,stop,547079599,58243951,1735,59200000,12,297524000,"Not surprisingly , most users of other illicit drugs have used marijuana first .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_ABUSE 

Let me know if you have any other text snippets you'd like coded!",gemma2:27b,2024-09-13T03:26:12.72743279Z,stop,886885566,65229060,1746,69895000,27,706044000,"First one , "" You think I want to be on the road driving and some one high on pot is out there driving ?",['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:26:13.36171146Z,stop,533162857,61969898,1735,57529000,13,325073000,It can be a blessing for someone suffering from nightmares associated with PTSD .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more coding challenges.  
",gemma2:27b,2024-09-13T03:26:14.609933413Z,stop,1189476587,57660146,1751,75587000,38,1010890000,Most people talk about legalizing pot as if it were no worse than alcohol -- as if no one has ever died as the result of using marijuana .,['LEGAL_DRUGS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:26:15.255221083Z,stop,546151167,58389244,1752,73365000,13,326583000,Though it only lasts for 3-4 hours with more research and studying it could possibly help treat and prevent it all together along with Alzheimer ’s .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 


Let me know if you'd like me to analyze any more sentences!",gemma2:27b,2024-09-13T03:26:16.179393529Z,stop,911033962,56651531,1790,106826000,25,656475000,"For state and local governments , savings would result from : the reduction of expenditures of police resources by eliminating drug arrests ( thereby freeing police to chase after more dangerous and violent criminals ) ; the reduction in prosecutorial and judicial resources by eliminating drug-related prosecutions ; and the reduction in correctional resources by eliminating drug-related incarcerations , Miron added .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T03:26:16.71937188Z,stop,438778546,56161650,1765,90376000,10,245792000,"Gil Kerlikowske , Director of the White House Office of National Drug Control Policy ( ONDCP ) , recently stated , “ Marijuana legalization , for any purpose , is a non-starter in the Obama Administration . ”",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 


",gemma2:27b,2024-09-13T03:26:17.21646666Z,stop,440062348,58498247,1739,65617000,11,271427000,"It is quite ironic , but perhaps the worst opponents of weed legalization are drug dealers themselves .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is GATEWAY_DRUG 
",gemma2:27b,2024-09-13T03:26:17.794646262Z,stop,522091156,57135045,1799,117616000,12,300648000,"It tends to be a starter drug for people who move on to heavier duty drugs — sometimes legal , sometimes illegal — and I do n't think this is something that we really want for our society to heathenistic [ sic ] activity and you know , it 's just , we 're changing so rapidly to a different type of society and nobody is getting a chance to discuss it .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is **MEDICAL MARIJUANA** (although MDMA is not marijuana, the principle of using a drug for medicinal purposes aligns with this category). 

Let me know if you have any other sentences to code! 
",gemma2:27b,2024-09-13T03:26:19.364924892Z,stop,1511335990,53897012,1752,75879000,50,1337441000,"MDMA ( Ecstasy ) has been used for cognitive enhancement in people with Parkinson 's disease , and has shown potential in treating posttraumatic stress disorder .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you'd like to code more examples! I'm ready when you are.  
",gemma2:27b,2024-09-13T03:26:20.624322881Z,stop,1159692642,54786685,1737,64671000,36,952382000,"The dramatically lower level of marijuana use reflects its illegal status , not its appeal .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['ILLEGAL_TRADE']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:26:21.09109934Z,stop,451399898,55412771,1738,64145000,10,243249000,The argument that we can tax and regulate marijuana and derive income from it is false .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is ADDICTION  


Let me know if you have any other text snippets you'd like me to code! I'm ready for more.",gemma2:27b,2024-09-13T03:26:22.212053075Z,stop,1063617317,54655702,1738,65556000,34,898792000,Research suggests as many as 10 % of users will develop dependence over time .,['ADDICTION'],1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:26:22.861303348Z,stop,552770836,54520996,1757,81710000,13,327861000,"Opinions on medical marijuana have shifted dramatically in the last two decades : this year , a slew of mostly conservative states passed laws permitting epilepsy patients to use strains of cannabis high in CBD .","['DRUG_POLICY', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:26:23.351071103Z,stop,473890860,55573413,1737,60639000,11,270658000,Drug dealers ( including some terrorists ) would lose most or all of their business .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:26:23.908650963Z,stop,500155950,55794481,1745,74258000,13,326401000,"Also , the National Cancer Institute announced in a study that patients who ingested a cannabis plant extract spray reported more restful sleep .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:26:24.451321914Z,stop,490240448,54265462,1741,65643000,13,326137000,It can help treat Glaucoma by lowering the intraocular pressure ( IOP ) in people with glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Let's break down the labeling for each input based on your provided codebook.


**Input:** But through legalization , there will be open competition and lower prices , so drug cartels , which might include terrorists , would lose some or even all of their business .

**Output:** **ILLEGAL_TRADE**  (This focuses on the impact of legalization on drug cartels' profitability.)

**Input:** Drug decriminalization would remove the "" glamorous Al Capone-type traffickers who are role-models for the young "" .

**Output:** **ILLEGAL_TRADE** (Again, this addresses the reduction of influence from illegal drug trade figures.)

**Input:** Even smoking weed at home will allow the drug to make its way to others , especially if it is a multi-level apartment complex .

**Output:**  **PERSONAL_FREEDOM** (This sentence discusses potential infringement on personal freedom due to secondhand smoke concerns.) 

**Input:** Limiting the use of the drug intrudes on personal freedom .

**Output:** **PERSONAL_FREEDOM**  ( This directly addresses the concept of personal freedom and its relation to drug use.)

**Input:** Statewide revenue from dedicated pot taxes easily topped the money from alcohol taxes .

**Output:** **NATIONAL_BUDGET** (This focuses on the potential financial benefits of legalization for state budgets.) 

**Input:** Legalization advocates claim that the move will provide police officers more money and time to go after criminals committing other crimes , such as burglary.

**Output: **NATIONAL_BUDGET**, **COMMUNITY/SOCIETAL_EFFECTS** (This statement touches on both budgetary implications and the potential societal benefit of freeing up law enforcement resources.)

**Input:** In Australia , a study found that cannabis intoxication was responsible for 4.3 % of driver fatalities .

**Output:** **DRUG_ABUSE**  (This sentence directly relates to the dangers of driving under the influence of cannabis)


Let me know if you'd like to analyze more examples!",gemma2:27b,2024-09-13T03:26:36.092321412Z,stop,11583848355,57985736,1741,63348000,416,11417643000,"So , there are lots of benefits to smoking pot with only a few non-beneficial issues .",['HARM'],5,"['ILLEGAL_TRADE', 'PERSONAL_FREEDOM', 'NATIONAL_BUDGET', 'COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE']"
