response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is CHILD_AND_TEEN_SAFETY 

Let me know if you have any other sentences you'd like me to analyze!",gemma2:27b,2024-09-12T20:48:42.378297428Z,stop,1034068043,57159992,1251,73151000,31,813786000,"It should be intuitively obvious to everyone that if you legalize marijuana for adults , more children will use marijuana because the message that it 's dangerous will be blunted . """,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is DRUG_POLICY 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T20:48:43.325478624Z,stop,935255478,58442295,1238,59581000,28,730163000,"Furthermore , should California legalize marijuana , other entrepreneurs will inevitably attempt to enter the marketplace and game the system .",['ILLEGAL_TRADE'],1,['DRUG_POLICY']
"The correct label is DRUG_POLICY 


Let me explain my reasoning for each example you provided:

* **In 2000 , there were six times as many emergency room mentions of marijuana use as there were in 1990 , despite the fact that the number of people using marijuana is roughly the same .**  
    * This focuses on the negative health consequences associated with marijuana use, hence **HARM**.

* **A world where instead of drinking cheap beer , a hopeful political candidate can roll a joint to seem like the "" people ' s choice "" does n't have to seem crazy .** 
    * This sentence compares marijuana to legal drugs (alcohol), advocating for its acceptance and legalization. The correct label is **LEGAL_DRUGS**.

* **The United Nations Office of Drugs and Crime has also acknowledged the many "" unintended negative consequences "" of drug enforcement .**
    * This statement highlights the broader societal impact of drug policies, implying potential downsides to current enforcement strategies.  **COMMUNITY/SOCIETAL_EFFECTS** is appropriate. 

* **Even smoking weed at home will allow the drug to make its way to others , especially if it is a multi-level apartment complex .**
    * This sentence addresses concerns about secondhand smoke and the potential impact of marijuana use on others, even in private settings. **PERSONAL_FREEDOM** fits here.

* **Researchers at Harvard-affiliated McLean Hospital found members of a religious group regularly using peyote scored significantly better on several measures of overall mental health than did subjects who did not use the hallucinogen .**
    * This example directly discusses the potential psychological benefits (improved mental health) associated with peyote use.  **HEALTH/PSYCHOLOGICAL_EFFECTS**.

* **"" Students suck on lollipops between classes , go into class stoned , learn nothing , and teachers are increasingly helpless .**
   *  This sentence clearly illustrates concerns about marijuana's impact on teenagers' learning abilities and safety, aligning it with **CHILD_AND_TEEN_SAFETY**. 


* **Anybody who ' s experienced it , actually been addicted to it , knows how profound that addiction is ... . The difficult thing about marijuana addiction is some people , even though they ' re addicted can do fine with it for many many years before they start to have difficultly , but eventually the high starts wearing off , people start smoking a lot more to try to get that high back and that ' s when they descend into difficulties .**
    * This passage directly describes the experience of marijuana addiction, its long-term effects, and the cycle of increasing use. **ADDICTION** is the most fitting label.

* **Others believe it helps in the treatment of depression .** 
    *  This sentence suggests the potential medicinal benefits of marijuana for treating mental health conditions like depression. **MEDICAL_MARIJUANA**.

* **Even the gateway effect — the theory that cannabis leads to other drugs — was discarded long ago .**
     * This statement refutes the ""gateway drug"" theory, which argues that marijuana use leads to harder drug use.  **GATEWAY_DRUG**. 

* **In Australia , a study found that cannabis intoxication was responsible for 4.3 % of driver fatalities .**
    * This example focuses on the dangers of driving under the influence of marijuana and its potential consequences, falling under **DRUG_ABUSE**.


* **Statewide revenue from dedicated pot taxes easily topped the money from alcohol taxes .**
     * This sentence highlights the financial benefits (tax revenue) associated with marijuana legalization. **NATIONAL_BUDGET**.

* **But through legalization , there will be open competition and lower prices , so drug cartels , which might include terrorists , would lose some or even all of their business .**
    *  This passage argues that legalizing marijuana would undermine the illegal drug trade, including potentially dangerous organizations. **ILLEGAL_TRADE**.

* **Legalization of marijuana could eventually lead to the legalization of harder drugs or all drugs altogether .** 
   * This statement expresses concern about the potential policy implications of legalizing marijuana and its impact on future drug laws.  **DRUG_POLICY**



Let me know if you have any other sentences you'd like me to classify!",gemma2:27b,2024-09-12T20:49:07.92806655Z,stop,24503743250,55919509,1254,75114000,888,24325934000,"The casino industry lobby , which registered its opposition on Friday , noted that state gambling regulators who are strict about offering up casino licenses are wary of those businesses getting involved in the recreational pot industry .",['DRUG_POLICY'],13,"['HARM', 'LEGAL_DRUGS', 'COMMUNITY/SOCIETAL_EFFECTS', 'PERSONAL_FREEDOM', 'HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY', 'ADDICTION', 'MEDICAL_MARIJUANA', 'GATEWAY_DRUG', 'DRUG_ABUSE', 'NATIONAL_BUDGET', 'ILLEGAL_TRADE', 'DRUG_POLICY']"
"The correct label is DRUG_POLICY 


",gemma2:27b,2024-09-12T20:49:09.561615862Z,stop,1574914133,65500188,1238,1135672000,10,243386000,"Loosening marijuana laws would help many of these people , and repealing prohibition would help all of them .",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **NATIONAL_BUDGET** 


Let me know if you have any other sentences you'd like me to code!  I'm ready for more.",gemma2:27b,2024-09-12T20:49:10.751749545Z,stop,1136042089,56452344,1236,58684000,37,977754000,"This argument is gaining favour , as national administrations seek new sources of revenue during the current economic crisis .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is LEGAL_DRUGS 
",gemma2:27b,2024-09-12T20:49:11.341204287Z,stop,492964907,65450116,1246,68452000,11,270408000,Alchohol kills 30k-40k Americans each year and cigars/cigarettes kill 480k americans each year .,['LEGAL_DRUGS'],1,['LEGAL_DRUGS']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-12T20:49:11.911571338Z,stop,559052470,56557018,1239,60916000,14,351665000,"Some of the most common ones include dry mouth , red eyes , psychosis , fatigue , dizziness and increased heart rate .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:49:12.475653146Z,stop,511331700,57421929,1239,57383000,14,350837000,So that argument to me that you 're going to keep it out of the hands of kids is completely illogical .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is **ADDICTION**. 


Let me know if you have any other text examples you'd like me to code! I'm ready to analyze more argumentative sentences about marijuana legalization.  
",gemma2:27b,2024-09-12T20:49:13.990421199Z,stop,1418553785,56068063,1257,81262000,45,1194021000,"1 ) It 's extremely addictive for some people : If you do n't want to take my word for it , listen to Dr. Drew Pinsky who has been working with addicts for decades .",['ADDICTION'],1,['ADDICTION']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-12T20:49:14.476681874Z,stop,474068491,59939924,1232,54636000,11,270429000,The culprits are often from other states or countries and sometimes affiliated with cartels .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is GATEWAY_DRUG 
",gemma2:27b,2024-09-12T20:49:14.998274047Z,stop,469615886,56745093,1243,68426000,12,297710000,"In the sense that marijuana use typically precedes rather than follows initiation of other illicit drug use , it is indeed a “ gateway ” drug .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you'd like me to analyze any other sentences! 
",gemma2:27b,2024-09-12T20:49:16.041382132Z,stop,989157066,55822639,1248,73922000,31,816034000,"The humorous stories about pot users having a horrible memory are not an urban legend that is simply put forward by everyone , from Hollywood films to treatment centers for addiction .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is ADDICTION 
",gemma2:27b,2024-09-12T20:49:16.555600598Z,stop,415368369,55306704,1231,56091000,9,217248000,"This is especially true of addictive , mind-altering drugs like marijuana .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['ADDICTION']
"The correct label is **MEDICAL_MARIJUANA**. 

Let me know if you have any other sentences to code!",gemma2:27b,2024-09-12T20:49:17.48715683Z,stop,879054961,60389285,1245,69995000,27,705716000,"The narrative of cannabis as a harmful drug has been dominant for so long , that many people had trouble accepting the plant ’s demonstrated medicinal effects .","['HARM', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is **LEGAL_DRUGS** 

Let me explain why:

* The input compares marijuana to ""other 'LEGAL' drugs"" implying a discussion about the relative harms and legality of different substances.  


Let me know if you have any other sentences you'd like me to analyze!",gemma2:27b,2024-09-12T20:49:19.543211645Z,stop,1959117488,55707155,1301,113238000,64,1702785000,"Check out this article which lists just some of the medical studies showing the dangers of weed : https://www.tremr.com/marty-nemko/should-marijuana-be-kept-illegal crypt0 says2016-04-03T14 :47:54.157 Report Post Marijuana is n't bad compared to many other "" LEGAL "" drugs .",['HARM'],1,['LEGAL_DRUGS']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you'd like me to analyze any more sentences!",gemma2:27b,2024-09-12T20:49:20.515890097Z,stop,960501809,59280697,1265,82930000,28,729144000,"The only way California could effectively eliminate the black market for marijuana , according to Dr. Pacula , “ is to take away the substantial profits in the market and allow the price of marijuana to fall to an amount close to the cost of production .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct labels are MEDICAL_MARIJUANA and LEGAL_DRUGS 


Let me know if you have any other text snippets you'd like me to code!",gemma2:27b,2024-09-12T20:49:21.727455621Z,stop,1114831262,55118729,1245,67104000,36,950008000,"Opponents of medical marijuana argue that it is too dangerous to use , lacks FDA-approval , and that various legal drugs make marijuana use unnecessary .",['MEDICAL_MARIJUANA'],2,"['LEGAL_DRUGS', 'MEDICAL_MARIJUANA']"
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:49:22.316541765Z,stop,536374225,54062161,1257,83652000,14,353394000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is CHILD_AND_TEEN_SAFETY 

Let me know if you'd like me to analyze any other sentences!  I'm ready when you are.",gemma2:27b,2024-09-12T20:49:23.620987631Z,stop,1208432085,54708570,1238,62586000,38,1003217000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 

Let me know if you have any other text snippets you'd like me to analyze!  I'm ready for more coding. 
",gemma2:27b,2024-09-12T20:49:24.996216471Z,stop,1361644370,60217230,1223,48020000,44,1164457000,Prohibition has enormous social costs .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS**  

Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-12T20:49:26.230986143Z,stop,1138637057,58388045,1260,85670000,36,950977000,"A study of 129 college students found that , among those who smoked the drug at least twenty-seven of the thirty days before being surveyed , critical skills related to attention , memory and learning were seriously diminished .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **ILLEGAL_TRADE, COMMUNITY/SOCIETAL_EFFECTS**. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T20:49:27.616316253Z,stop,1332674354,55541771,1269,88917000,40,1055688000,"Legalisers , meanwhile , should open their eyes to the fact that the legal marijuana industry , which until now has only had to prove itself more worthy than organised criminals , now needs as much scrutiny as the other “ sin ” industries that defend their turf jealously .","['ILLEGAL_TRADE', 'ILLEGAL_TRADE']",2,"['COMMUNITY/SOCIETAL_EFFECTS', 'ILLEGAL_TRADE']"
"The correct label is MEDICAL_MARIJUANA, HARM  
",gemma2:27b,2024-09-12T20:49:28.271408965Z,stop,598489564,63861214,1256,83936000,16,407167000,Our position is that California Proposition 215 was misrepresented under the misguided claim that there is substantial “ medical ” benefit from ingesting marijuana and that the harm and negative impacts would be negligible .,"['HARM', 'MEDICAL_MARIJUANA']",2,"['HARM', 'MEDICAL_MARIJUANA']"
"The correct label is DRUG_POLICY 


Let me explain why:

This sentence discusses the relationship between the strictness of drug laws and drug use rates. It implies a critique of current drug policies and suggests that harsher laws may not be effective in reducing drug use. This aligns with the definition of **DRUG_POLICY** as it deals with the assessment and potential consequences of different approaches to drug regulation. 
",gemma2:27b,2024-09-12T20:49:30.896547557Z,stop,2528327058,61261967,1254,75568000,86,2301883000,"There is no correlation between the harshness of drug laws and the incidence of drug-taking : citizens living under tough regimes ( notably America but also Britain ) take more drugs , not fewer .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you'd like me to code any other sentences! I'm ready when you are. 
",gemma2:27b,2024-09-12T20:49:32.125079559Z,stop,1215056714,55495019,1244,64804000,38,1004943000,"Under the state scheme , she testified , there would be “ tremendous profit motive for the existing black market providers to stay in the market . ”",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is HARM 

Let me know if you have any other text snippets you'd like me to code!  I'm ready for more examples.  
",gemma2:27b,2024-09-12T20:49:33.390648125Z,stop,1166676139,55767677,1242,65253000,38,1003126000,"Marijuana use is associated with memory loss , cancer , immune system deficiencies , heart disease , and birth defects , among other conditions .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-12T20:49:34.014526702Z,stop,568373167,58203829,1226,55319000,13,324839000,Medical marijuana is important to a lot of people .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is DRUG_POLICY 

Let me know if you have any other sentences you'd like me to code! I'm ready.  
",gemma2:27b,2024-09-12T20:49:35.167264332Z,stop,1099048376,56197297,1291,109242000,34,890448000,"It would mean significantly changing what would happen to people who were arrested for possession of the drug ( s ) in question ( to my thinking , a sentence that would fit the crime as opposed to arbitrarily sending first-time offenders to prison for an egregious amount of time instead of getting them the help they truly need ) , and perhaps helping more people instead of damaging them for life .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS** 


Let me explain why:

This sentence highlights the wide-reaching consequences of illicit drug use, impacting not just the individual but their entire social circle and community. This directly aligns with the definition of **COMMUNITY/SOCIETAL_EFFECTS**, which focuses on the broader impacts of marijuana legalization on society.  
",gemma2:27b,2024-09-12T20:49:37.620775244Z,stop,2356405250,55092579,1254,76150000,80,2137231000,"Affected by an individual 's illicit drug use are children , parents , grandparents , friends , colleagues , work , victims of drugged drivers , crime victims , elder abuse , sexual victims etc .","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'CHILD_AND_TEEN_SAFETY']",1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **HARM** 
",gemma2:27b,2024-09-12T20:49:38.094764712Z,stop,461660909,54400560,1226,49434000,11,269636000,"Fourth , it is toxic and deleterious to health .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-12T20:49:38.681776202Z,stop,533886671,54069662,1227,54752000,15,379455000,Marijuana use basically got smaller after it was legalized .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS**. 


Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-12T20:49:39.948360943Z,stop,1168617138,56673069,1250,74465000,36,950595000,"Even though you can not count it as a health benefit , it should be taken as a positive mental effect that spurs creativity in the brain and helps you find new ideas .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS**. 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:49:40.939052069Z,stop,979069246,56283969,1231,50323000,30,784878000,"To begin with , an astonishingly high percentage of criminals are marijuana users .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **DRUG_POLICY** 
",gemma2:27b,2024-09-12T20:49:41.545983731Z,stop,514030930,58787715,1259,85808000,13,325912000,"Meno points out that with respect to medical marijuana ( which is legal in fourteen states and D.C. , but illegal on federal levels ) , he hopes the federal government will defer to state laws and not intervene .",['MEDICAL_MARIJUANA'],1,['DRUG_POLICY']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 

Let me know if you'd like me to analyze more sentences!  
",gemma2:27b,2024-09-12T20:49:42.635098152Z,stop,1033611262,60391086,1229,55217000,30,785610000,Will it make you depressed and a have higher risk of cancer ?,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-12T20:49:43.101831753Z,stop,413461919,54478493,1250,71488000,10,242996000,"Of those savings , $ 25.7 billion would accrue to state and local governments , while $ 15.6 billion would accrue to the federal government .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is **DRUG POLICY** and **COMMUNITY/SOCIETAL_EFFECTS**.


Let me know if you have any other text snippets you'd like me to code! I'm ready for more. 
",gemma2:27b,2024-09-12T20:49:44.630674649Z,stop,1474618939,53092206,1254,72353000,49,1302487000,"One of the strangest aspects of the war on drugs is how completely it has failed at reducing drug use , despite costing over $ 51 billion annually , according to the Drug Policy Alliance .","['DRUG_POLICY', 'COMMUNITY/SOCIETAL_EFFECTS']",2,"['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_POLICY']"
"The correct label is **DRUG POLICY** 
",gemma2:27b,2024-09-12T20:49:45.227987483Z,stop,499697479,54926944,1236,59278000,12,297430000,Legalization is the first step in a broader initiative of treating cannabis use as a public health issue .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **DRUG_POLICY** 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more argumentative sentences. 
",gemma2:27b,2024-09-12T20:49:46.612003829Z,stop,1371412891,56774863,1265,87601000,43,1137342000,"The Administration — widely viewed as more liberal than any other in recent memory and , for a time , as embodying the hopes of pro-legalization activists — has weighed the costs and benefits and concluded that marijuana legalization would compromise public health and safety .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is HARM 
",gemma2:27b,2024-09-12T20:49:47.08955817Z,stop,385600942,60651032,1235,61678000,9,216663000,We affirm the 2006 FDA finding and vast scientific evidence that marijuana causes harm .,['HARM'],1,['HARM']
"The correct label is **NATIONAL_BUDGET**. 


Let me know if you have any other text you'd like me to analyze! I'm ready for more coding challenges.",gemma2:27b,2024-09-12T20:49:48.328097379Z,stop,1187671670,55711195,1265,86207000,38,1002376000,"A significant portion of the local economy of the Emerald Triangle is already connected to marijuana , which generates about a $ 500-million in untaxed income every year , according to Beth Wilson , professor of economics at Humboldt State University .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 


Let me know if you'd like me to code any other sentences! I'm ready when you are.  
",gemma2:27b,2024-09-12T20:49:49.560340526Z,stop,1139974911,57967294,1246,71234000,35,921852000,Those ( including this newspaper ) who have argued that legalisation is better than prohibition will welcome the beginning of the end of the futile war on weed .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **CHILD AND TEEN SAFETY**. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T20:49:50.636057552Z,stop,1065796121,53979761,1256,84389000,32,839666000,"The primary reason for this is because children , in general , do not exhibit the same responsibility , reasoning and judgment of adults , and their bodies are not as equipped to handle the intake of such substances .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS** 

Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T20:49:51.722179065Z,stop,994298868,55085348,1231,56826000,32,839125000,The increased use will increase the multitude of costs that come with marijuana use .,['NATIONAL_BUDGET'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **DRUG ABUSE**  and **HARM**.

Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:49:52.852623212Z,stop,1075858140,56502114,1254,73454000,31,812901000,Employees who test positive for marijuana had 55 percent more industrial accidents and 85 percent more injuries and they had absenteeism rates 75 percent higher than those that tested negative .,['DRUG_ABUSE'],2,"['HARM', 'DRUG_ABUSE']"
"The correct label is LEGAL_DRUGS 


Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T20:49:53.7716295Z,stop,863556501,53613501,1266,87593000,26,675453000,"In addition to anecdotal evidence , they cite statistics to show more deaths caused by drunk driving under the influence of alcohol than by drivers under the influence of marijuana , and research which suggests that alcohol is more harmful than all but the most "" dangerous "" drugs .","['LEGAL_DRUGS', 'DRUG_ABUSE', 'HARM']",1,['LEGAL_DRUGS']
"The correct labels are: LEGAL_DRUGS, HARM 


Let me know if you have any other text snippets you'd like coded! I'm ready for more. 
",gemma2:27b,2024-09-12T20:49:55.137698644Z,stop,1272802392,57082011,1242,68247000,40,1059244000,"But alcohol leads to drunk driving accidents , deaths in the process and rapes of women , etc. and it 's legal .",['LEGAL_DRUGS'],2,"['HARM', 'LEGAL_DRUGS']"
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-12T20:49:55.743296662Z,stop,593712421,53709453,1248,72521000,15,379014000,"Anyone who commits drug-related felonies is n't likely to be constrained in committing other felonies , such as robbery , rape , murder , etc .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 

Let me know if you'd like me to analyze any other sentences! I'm ready.  
",gemma2:27b,2024-09-12T20:49:56.91539362Z,stop,1119399520,54356839,1249,71020000,36,948718000,It cites recent students that it says has shed light on the risks marijuana use poses to brain development in youth and the dangers of accessibility of recreational marijuana in the home .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is MEDICAL_MARIJUANA 


Let me know if you have any other text snippets you'd like me to code!  I'm ready when you are.",gemma2:27b,2024-09-12T20:49:58.283367623Z,stop,1271085707,55518570,1247,70177000,40,1058716000,"Despite the growing number of states with some form of medical law , cannabis is still difficult and risky to obtain for millions of people who could benefit from it .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 


",gemma2:27b,2024-09-12T20:49:58.767842022Z,stop,472358206,57134691,1257,85078000,10,242889000,"The state collected $ 70 million in taxes on pot from June 2014 to July 2015 , $ 30 million more than amount raised from taxes on alcohol .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-12T20:49:59.361220454Z,stop,541180869,59048202,1261,85169000,14,352525000,"Medical researchers in Sweden , Holland ( see this study and this one ) and New Zealand ( see this research and this paper ) found that people who used marijuana for a long time were more likely to suffer medical psychosis or schizophrenia .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:49:59.928477084Z,stop,512379956,55342775,1234,61365000,14,351789000,"For that reason , we advocate the prohibition of sales to people under 21 . ”",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct labels are: **HARM, ADDICTION** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:50:00.973962292Z,stop,949194038,55099029,1250,73137000,28,733474000,"Secondly , the harms of increased addictive drug use , which as previously outlined would be a consequence of legalization and its cheaper prices , far outweigh the current crime harms of prohibition .","['ADDICTION', 'COMMUNITY/SOCIETAL_EFFECTS']",2,"['HARM', 'ADDICTION']"
"The correct label is **MEDICAL MARIJUANA** 


Let me know if you have any other text snippets you'd like me to code!",gemma2:27b,2024-09-12T20:50:02.028896283Z,stop,1042600654,55049267,1233,58186000,32,839686000,This means more people will be free to use the drug for its believed health benefits .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['MEDICAL_MARIJUANA']
"The correct label is GATEWAY_DRUG 
",gemma2:27b,2024-09-12T20:50:02.57626584Z,stop,452021472,55119259,1230,56396000,12,297605000,"Not surprisingly , most users of other illicit drugs have used marijuana first .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is **DRUG_ABUSE** 
",gemma2:27b,2024-09-12T20:50:03.229625057Z,stop,601094590,56369781,1241,64163000,14,351161000,"First one , "" You think I want to be on the road driving and some one high on pot is out there driving ?",['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is **MEDICAL MARIJUANA** 
",gemma2:27b,2024-09-12T20:50:03.784656563Z,stop,504757731,54266989,1230,53249000,14,351909000,It can be a blessing for someone suffering from nightmares associated with PTSD .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:50:04.66514953Z,stop,784480554,57583652,1246,70131000,22,568730000,Most people talk about legalizing pot as if it were no worse than alcohol -- as if no one has ever died as the result of using marijuana .,['LEGAL_DRUGS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you have any other text examples you'd like me to code!  I am ready for more. 
",gemma2:27b,2024-09-12T20:50:05.949215723Z,stop,1229081606,55057067,1247,71118000,40,1058590000,Though it only lasts for 3-4 hours with more research and studying it could possibly help treat and prevent it all together along with Alzheimer ’s .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you have any other sentences you'd like me to analyze!  
",gemma2:27b,2024-09-12T20:50:07.183330268Z,stop,1135292350,56968347,1285,100221000,34,888825000,"For state and local governments , savings would result from : the reduction of expenditures of police resources by eliminating drug arrests ( thereby freeing police to chase after more dangerous and violent criminals ) ; the reduction in prosecutorial and judicial resources by eliminating drug-related prosecutions ; and the reduction in correctional resources by eliminating drug-related incarcerations , Miron added .",['NATIONAL_BUDGET'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-12T20:50:07.665896457Z,stop,470241232,56051694,1260,81836000,10,244247000,"Gil Kerlikowske , Director of the White House Office of National Drug Control Policy ( ONDCP ) , recently stated , “ Marijuana legalization , for any purpose , is a non-starter in the Obama Administration . ”",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **ILLEGAL_TRADE** 
",gemma2:27b,2024-09-12T20:50:08.203600526Z,stop,483592606,53693044,1234,59025000,13,324245000,"It is quite ironic , but perhaps the worst opponents of weed legalization are drug dealers themselves .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct labels are:

* **GATEWAY_DRUG** 
* **COMMUNITY/SOCIETAL_EFFECTS**


Let me know if you have any other text snippets you'd like me to analyze!  
",gemma2:27b,2024-09-12T20:50:09.764150798Z,stop,1508264356,53203461,1294,111595000,49,1296341000,"It tends to be a starter drug for people who move on to heavier duty drugs — sometimes legal , sometimes illegal — and I do n't think this is something that we really want for our society to heathenistic [ sic ] activity and you know , it 's just , we 're changing so rapidly to a different type of society and nobody is getting a chance to discuss it .",['GATEWAY_DRUG'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'GATEWAY_DRUG']"
