response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T02:51:30.602939027Z,stop,534915498,55358999,1353,85333000,14,350295000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct labels are CHILD_AND_TEEN_SAFETY, HARM 
",gemma2:27b,2024-09-13T02:51:31.334775744Z,stop,634361874,56689615,1334,59546000,17,429050000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],2,"['CHILD_AND_TEEN_SAFETY', 'HARM']"
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 

Let me know if you have any other text samples to code!",gemma2:27b,2024-09-13T02:51:32.270805453Z,stop,924033124,55863824,1319,55592000,28,723264000,Prohibition has enormous social costs .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:51:32.771924571Z,stop,403846359,55968436,1356,85286000,9,215931000,"A study of 129 college students found that , among those who smoked the drug at least twenty-seven of the thirty days before being surveyed , critical skills related to attention , memory and learning were seriously diminished .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is ILLEGAL_TRADE 

Let me know if you have any other text you'd like me to code!",gemma2:27b,2024-09-13T02:51:33.753067092Z,stop,924849146,57055773,1365,89681000,28,731334000,"Legalisers , meanwhile , should open their eyes to the fact that the legal marijuana industry , which until now has only had to prove itself more worthy than organised criminals , now needs as much scrutiny as the other “ sin ” industries that defend their turf jealously .","['ILLEGAL_TRADE', 'ILLEGAL_TRADE']",1,['ILLEGAL_TRADE']
"The correct labels are MEDICAL_MARIJUANA, HARM 
",gemma2:27b,2024-09-13T02:51:34.413832948Z,stop,605408627,69199753,1352,84924000,16,404482000,Our position is that California Proposition 215 was misrepresented under the misguided claim that there is substantial “ medical ” benefit from ingesting marijuana and that the harm and negative impacts would be negligible .,"['HARM', 'MEDICAL_MARIJUANA']",2,"['MEDICAL_MARIJUANA', 'HARM']"
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T02:51:34.974404731Z,stop,462180206,55403520,1350,76263000,10,242801000,"There is no correlation between the harshness of drug laws and the incidence of drug-taking : citizens living under tough regimes ( notably America but also Britain ) take more drugs , not fewer .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T02:51:35.466714636Z,stop,480464133,55091894,1340,67261000,11,268498000,"Under the state scheme , she testified , there would be “ tremendous profit motive for the existing black market providers to stay in the market . ”",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct labels are HEALTH/PSYCHOLOGICAL_EFFECTS, HARM 


Let me know if you have any more text snippets to code!  I'm ready. 😊 
",gemma2:27b,2024-09-13T02:51:36.712354655Z,stop,1191950112,56593052,1338,67206000,39,1025641000,"Marijuana use is associated with memory loss , cancer , immune system deficiencies , heart disease , and birth defects , among other conditions .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'HARM']"
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:51:37.32434553Z,stop,516353548,55097475,1322,52671000,13,320399000,Medical marijuana is important to a lot of people .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 

Let me know if you'd like me to analyze any other text!  I'm ready when you are.",gemma2:27b,2024-09-13T02:51:38.456819246Z,stop,1120201624,54205011,1387,105412000,33,871613000,"It would mean significantly changing what would happen to people who were arrested for possession of the drug ( s ) in question ( to my thinking , a sentence that would fit the crime as opposed to arbitrarily sending first-time offenders to prison for an egregious amount of time instead of getting them the help they truly need ) , and perhaps helping more people instead of damaging them for life .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['HARM']
"The correct label is HARM 

Let me know if you have any other text examples you'd like me to code! I am ready for more.",gemma2:27b,2024-09-13T02:51:39.592508997Z,stop,1040341931,56256514,1350,75863000,33,861476000,"Affected by an individual 's illicit drug use are children , parents , grandparents , friends , colleagues , work , victims of drugged drivers , crime victims , elder abuse , sexual victims etc .","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'CHILD_AND_TEEN_SAFETY']",1,['HARM']
"The correct label is HARM 

Let me know if you'd like me to analyze any other text! I'm ready for more coding challenges.  
",gemma2:27b,2024-09-13T02:51:40.793934542Z,stop,1148973788,53783179,1322,52703000,35,910868000,"Fourth , it is toxic and deleterious to health .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is HARM 

Let me know if you have any other text you'd like me to code!",gemma2:27b,2024-09-13T02:51:41.668844498Z,stop,820625372,53287397,1323,52015000,26,668523000,Marijuana use basically got smaller after it was legalized .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['HARM']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 

You're doing great! It seems like you understand how to apply the codebook labels to different arguments about marijuana legalization. Keep up the good work!  Let me know if you have any other text snippets you'd like to code.",gemma2:27b,2024-09-13T02:51:43.715021011Z,stop,1950738781,56108129,1346,74684000,65,1733123000,"Even though you can not count it as a health benefit , it should be taken as a positive mental effect that spurs creativity in the brain and helps you find new ideas .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:51:44.139336493Z,stop,413034975,53728820,1327,57160000,9,214335000,"To begin with , an astonishingly high percentage of criminals are marijuana users .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you have any other text you'd like me to code! I'm ready for more examples.  
",gemma2:27b,2024-09-13T02:51:45.435797814Z,stop,1243408658,58922772,1355,85222000,40,1055089000,"Meno points out that with respect to medical marijuana ( which is legal in fourteen states and D.C. , but illegal on federal levels ) , he hopes the federal government will defer to state laws and not intervene .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T02:51:45.988264023Z,stop,500420554,55849324,1325,52275000,14,348613000,Will it make you depressed and a have higher risk of cancer ?,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is NATIONAL_BUDGET 


",gemma2:27b,2024-09-13T02:51:46.539431199Z,stop,459157391,56203992,1346,74524000,10,241644000,"Of those savings , $ 25.7 billion would accrue to state and local governments , while $ 15.6 billion would accrue to the federal government .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY  

Let me know if you have any other text you'd like me to code! I'm ready for more examples. 
",gemma2:27b,2024-09-13T02:51:47.742546081Z,stop,1191444875,56204993,1350,73548000,37,973173000,"One of the strangest aspects of the war on drugs is how completely it has failed at reducing drug use , despite costing over $ 51 billion annually , according to the Drug Policy Alliance .","['DRUG_POLICY', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['DRUG_POLICY']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T02:51:48.238341846Z,stop,397901561,55212548,1332,59110000,10,240999000,Legalization is the first step in a broader initiative of treating cannabis use as a public health issue .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:51:48.693447824Z,stop,401264436,55372632,1361,86053000,9,215986000,"The Administration — widely viewed as more liberal than any other in recent memory and , for a time , as embodying the hopes of pro-legalization activists — has weighed the costs and benefits and concluded that marijuana legalization would compromise public health and safety .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is HARM 


Let me know if you have any other text examples you'd like me to code!  I'm ready. 
",gemma2:27b,2024-09-13T02:51:49.824275854Z,stop,1076287250,56069210,1331,63024000,35,913711000,We affirm the 2006 FDA finding and vast scientific evidence that marijuana causes harm .,['HARM'],1,['HARM']
"The correct label is NATIONAL_BUDGET 


Let me know if you have any other text snippets you'd like me to code! 
",gemma2:27b,2024-09-13T02:51:50.934737867Z,stop,1018067338,57110296,1361,85960000,30,785697000,"A significant portion of the local economy of the Emerald Triangle is already connected to marijuana , which generates about a $ 500-million in untaxed income every year , according to Beth Wilson , professor of economics at Humboldt State University .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T02:51:51.401834232Z,stop,413429207,53199604,1342,71330000,10,241991000,Those ( including this newspaper ) who have argued that legalisation is better than prohibition will welcome the beginning of the end of the futile war on weed .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T02:51:51.9863883Z,stop,530252455,56107920,1352,81957000,14,349061000,"The primary reason for this is because children , in general , do not exhibit the same responsibility , reasoning and judgment of adults , and their bodies are not as equipped to handle the intake of such substances .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T02:51:52.523854448Z,stop,439965233,55510425,1327,56015000,10,241570000,The increased use will increase the multitude of costs that come with marijuana use .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HARM 


Let me know if you have any other text examples you'd like me to code! I'm ready for the next challenge.",gemma2:27b,2024-09-13T02:51:53.693006046Z,stop,1157463191,54244123,1350,70276000,36,943012000,Employees who test positive for marijuana had 55 percent more industrial accidents and 85 percent more injuries and they had absenteeism rates 75 percent higher than those that tested negative .,['DRUG_ABUSE'],1,['HARM']
"The correct label is HARM 


Let me know if you'd like to code some more examples!",gemma2:27b,2024-09-13T02:51:54.570861102Z,stop,778460902,54336434,1362,88189000,23,592404000,"In addition to anecdotal evidence , they cite statistics to show more deaths caused by drunk driving under the influence of alcohol than by drivers under the influence of marijuana , and research which suggests that alcohol is more harmful than all but the most "" dangerous "" drugs .","['LEGAL_DRUGS', 'DRUG_ABUSE', 'HARM']",1,['HARM']
"The correct label is HARM 

You've done a great job coding these examples! It looks like you understand how to apply the codebook effectively. Remember that context is key, so always carefully consider the full meaning of each sentence before assigning labels.  Let me know if you have any more sentences to code.",gemma2:27b,2024-09-13T02:51:56.544924396Z,stop,1920785858,54656774,1338,66068000,66,1755612000,"But alcohol leads to drunk driving accidents , deaths in the process and rapes of women , etc. and it 's legal .",['LEGAL_DRUGS'],1,['HARM']
"The correct label is HARM 


Let me know if you have any more text samples you'd like me to code! I'm ready for the next challenge.  
",gemma2:27b,2024-09-13T02:51:57.858731334Z,stop,1218739084,56655184,1344,74415000,38,998022000,"Anyone who commits drug-related felonies is n't likely to be constrained in committing other felonies , such as robbery , rape , murder , etc .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['HARM']
"The correct label is CHILD_AND_TEEN_SAFETY 
HARM",gemma2:27b,2024-09-13T02:51:58.492522188Z,stop,620526686,56068399,1345,71836000,16,403610000,It cites recent students that it says has shed light on the risks marijuana use poses to brain development in youth and the dangers of accessibility of recreational marijuana in the home .,['CHILD_AND_TEEN_SAFETY'],2,"['CHILD_AND_TEEN_SAFETY', 'HARM']"
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:51:59.077189292Z,stop,489477867,55962776,1343,67981000,13,322975000,"Despite the growing number of states with some form of medical law , cannabis is still difficult and risky to obtain for millions of people who could benefit from it .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T02:51:59.653328646Z,stop,519821819,60187854,1353,85672000,10,241442000,"The state collected $ 70 million in taxes on pot from June 2014 to July 2015 , $ 30 million more than amount raised from taxes on alcohol .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T02:52:00.238911643Z,stop,534878994,56404248,1357,85084000,14,350427000,"Medical researchers in Sweden , Holland ( see this study and this one ) and New Zealand ( see this research and this paper ) found that people who used marijuana for a long time were more likely to suffer medical psychosis or schizophrenia .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you'd like me to code any more sentences!",gemma2:27b,2024-09-13T02:52:01.202186077Z,stop,909526704,55509775,1330,59201000,29,751568000,"For that reason , we advocate the prohibition of sales to people under 21 . ”",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is HARM, ADDICTION 


Let me know if you'd like to try another example! I'm ready when you are.",gemma2:27b,2024-09-13T02:52:02.381594432Z,stop,1081626222,53227837,1346,75705000,33,863605000,"Secondly , the harms of increased addictive drug use , which as previously outlined would be a consequence of legalization and its cheaper prices , far outweigh the current crime harms of prohibition .","['ADDICTION', 'COMMUNITY/SOCIETAL_EFFECTS']",2,"['ADDICTION', 'HARM']"
"The correct label is MEDICAL_MARIJUANA 

Let me know if you'd like to code more sentences! I'm ready.  
",gemma2:27b,2024-09-13T02:52:03.456995664Z,stop,1021030176,55791132,1329,61351000,33,860139000,This means more people will be free to use the drug for its believed health benefits .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['MEDICAL_MARIJUANA']
"The correct label is **GATEWAY_DRUG** 


Let me know if you'd like me to analyze any more text!",gemma2:27b,2024-09-13T02:52:04.423506731Z,stop,911416582,58439859,1326,56336000,29,751596000,"Not surprisingly , most users of other illicit drugs have used marijuana first .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-13T02:52:05.000059298Z,stop,483680568,58541242,1337,69348000,11,268431000,"First one , "" You think I want to be on the road driving and some one high on pot is out there driving ?",['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:52:05.529454754Z,stop,516319392,56223903,1326,49806000,13,320557000,It can be a blessing for someone suffering from nightmares associated with PTSD .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:52:05.969592194Z,stop,385305502,55142636,1342,71176000,9,214919000,Most people talk about legalizing pot as if it were no worse than alcohol -- as if no one has ever died as the result of using marijuana .,['LEGAL_DRUGS'],1,['HARM']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:52:06.514622958Z,stop,490338910,55859904,1343,68526000,13,322797000,Though it only lasts for 3-4 hours with more research and studying it could possibly help treat and prevent it all together along with Alzheimer ’s .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T02:52:07.008778246Z,stop,440646593,54589830,1381,98775000,10,242631000,"For state and local governments , savings would result from : the reduction of expenditures of police resources by eliminating drug arrests ( thereby freeing police to chase after more dangerous and violent criminals ) ; the reduction in prosecutorial and judicial resources by eliminating drug-related prosecutions ; and the reduction in correctional resources by eliminating drug-related incarcerations , Miron added .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T02:52:07.488649629Z,stop,428667228,55012062,1356,86589000,10,242678000,"Gil Kerlikowske , Director of the White House Office of National Drug Control Policy ( ONDCP ) , recently stated , “ Marijuana legalization , for any purpose , is a non-starter in the Obama Administration . ”",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T02:52:07.974208007Z,stop,429823837,54896139,1330,62089000,11,268136000,"It is quite ironic , but perhaps the worst opponents of weed legalization are drug dealers themselves .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is GATEWAY_DRUG 

Let me know if you'd like me to analyze any more text examples!",gemma2:27b,2024-09-13T02:52:08.974135667Z,stop,945960855,54722985,1390,112266000,28,734617000,"It tends to be a starter drug for people who move on to heavier duty drugs — sometimes legal , sometimes illegal — and I do n't think this is something that we really want for our society to heathenistic [ sic ] activity and you know , it 's just , we 're changing so rapidly to a different type of society and nobody is getting a chance to discuss it .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:52:09.518493425Z,stop,489649924,55975729,1343,68058000,13,323032000,"MDMA ( Ecstasy ) has been used for cognitive enhancement in people with Parkinson 's disease , and has shown potential in treating posttraumatic stress disorder .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is LEGAL_DRUGS 


Let me know if you have any other text examples to code!",gemma2:27b,2024-09-13T02:52:10.344211865Z,stop,771975800,56638704,1328,56962000,24,615916000,"The dramatically lower level of marijuana use reflects its illegal status , not its appeal .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['LEGAL_DRUGS']
"The correct label is NATIONAL_BUDGET 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T02:52:11.231887526Z,stop,791492788,56039998,1329,60080000,23,589539000,The argument that we can tax and regulate marijuana and derive income from it is false .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is ADDICTION 
",gemma2:27b,2024-09-13T02:52:11.662798971Z,stop,420308676,56359458,1329,60778000,9,214251000,Research suggests as many as 10 % of users will develop dependence over time .,['ADDICTION'],1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:52:12.211771496Z,stop,495626915,54086569,1348,72428000,13,323487000,"Opinions on medical marijuana have shifted dramatically in the last two decades : this year , a slew of mostly conservative states passed laws permitting epilepsy patients to use strains of cannabis high in CBD .","['DRUG_POLICY', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T02:52:12.691853147Z,stop,427641684,53528575,1328,60728000,11,267686000,Drug dealers ( including some terrorists ) would lose most or all of their business .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:52:13.237788145Z,stop,489393327,54890199,1336,67934000,13,322342000,"Also , the National Cancer Institute announced in a study that patients who ingested a cannabis plant extract spray reported more restful sleep .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:52:13.772438425Z,stop,480234853,55937006,1332,58764000,13,322290000,It can help treat Glaucoma by lowering the intraocular pressure ( IOP ) in people with glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T02:52:14.34100967Z,stop,517175325,63936581,1332,60251000,14,349230000,"So , there are lots of benefits to smoking pot with only a few non-beneficial issues .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is GATEWAY_DRUG 
",gemma2:27b,2024-09-13T02:52:14.946930469Z,stop,510811453,59034294,1336,67704000,12,295983000,There is no conclusive evidence that the drug effects of marijuana are causally linked to the subsequent abuse of other illicit drugs .,['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is HARM


Let me know if you'd like to code any more text examples! 
",gemma2:27b,2024-09-13T02:52:15.850972778Z,stop,891695545,58516503,1383,96928000,25,647251000,"R. Gil Kerlikowske , ONDCP Director , Remarks to the California Police Chiefs Conference : Why Marijuana Legalization Would Compromise Public Health and Public Safety ( March 4 , 2010 ) , available at http://www.ondcp.gov/news/speech10/030410_Chief.pdf .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['HARM']
"The correct label is DRUG_POLICY 

Let me know if you'd like to try another example! I'm ready when you are.",gemma2:27b,2024-09-13T02:52:16.912810011Z,stop,968645007,56341557,1328,60400000,31,806082000,War on drugs and imprisonment of people for non violent offences would be significantly reduced .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is NATIONAL_BUDGET 

Let me know if you have any other text you'd like me to code!",gemma2:27b,2024-09-13T02:52:17.959248641Z,stop,988409101,55189317,1373,98623000,27,702272000,"In her testimony before the committee , Dr. Pacula stated that prohibition raises the cost of production by at least 400 percent and that legalizing marijuana would cause the price of marijuana to fall considerably — much more than the 50 percent price reduction incorporated into the state ’s revenue model .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HARM 

Let me know if you have any other text snippets to code! I'm ready.",gemma2:27b,2024-09-13T02:52:18.872981987Z,stop,860639653,55811913,1333,62889000,27,698518000,"Even without the federal prohibition , most reputable producers would not survive the tort liability from such a dangerous product .",['HARM'],1,['HARM']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T02:52:19.530754588Z,stop,566771780,53812072,1345,74641000,14,348862000,"The endocannabinoid system influences our immune system , protects nerve cells from premature death , and influences mood , memory , appetite , sleep , sensation , and movement .",['MEDICAL_MARIJUANA'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is LEGAL_DRUGS 
",gemma2:27b,2024-09-13T02:52:20.004312213Z,stop,461843976,55340252,1323,48993000,11,267583000,Legalization wo n’t lead to increased use .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['LEGAL_DRUGS']
"The correct labels are DRUG_POLICY 
",gemma2:27b,2024-09-13T02:52:20.472525761Z,stop,416390687,54073469,1349,74971000,10,242114000,By far the best option is to commit itself seriously to the federal approach and pursue a strategy that attempts to prevent illegal drug use in the first place and reduce the number of drug users .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct labels are CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T02:52:21.046179107Z,stop,522126942,54381076,1347,72050000,14,350601000,"Teen marijuana use has fallen slightly over the past five years , at a time when four states and the District of Columbia have legalized marijuana and 23 others allow medical use .","['CHILD_AND_TEEN_SAFETY', 'MEDICAL_MARIJUANA']",1,['CHILD_AND_TEEN_SAFETY']
"The correct label is HARM 
",gemma2:27b,2024-09-13T02:52:21.572539098Z,stop,428093026,55399554,1343,71171000,9,215085000,"The high itself does n’t inspire violence , and there is no real case to be made that smoking pot causes one to go on to worse crimes .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T02:52:22.028250448Z,stop,399854745,54364975,1329,59797000,10,240992000,Many people argue that only drug dealers should be fought and not the drug users themselves .,['ILLEGAL_TRADE'],1,['DRUG_POLICY']
"The correct label is HARM, GATEWAY_DRUG 
",gemma2:27b,2024-09-13T02:52:22.625929047Z,stop,541451506,54396537,1336,65776000,15,376570000,"Legalization , then , could increase societal and financial costs for treating those who are introduced to heavier drugs by smoking marijuana .","['NATIONAL_BUDGET', 'GATEWAY_DRUG']",2,"['GATEWAY_DRUG', 'HARM']"
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-13T02:52:23.200911168Z,stop,476957621,53484763,1336,65331000,11,268427000,Medical researchers at Columbia University found that drivers who had used marijuana were more than twice as likely to have a car crash .,['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is HARM 

Let me know if you'd like me to analyze any other text!",gemma2:27b,2024-09-13T02:52:24.072317008Z,stop,859153947,55565836,1369,94569000,24,621938000,"Borghesani added , “ What I think the archdiocese is missing is the terrible harm that ( marijuana ) prohibition has done to people of color , to people who have chosen a substance that is less dangerous than alcohol and have had their lives ruined because they ’ve been arrested . ”","['LEGAL_DRUGS', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['HARM']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 

Let me know if you have any other text you'd like me to code! I'm ready for more examples.  
",gemma2:27b,2024-09-13T02:52:25.409877633Z,stop,1241579518,57811054,1332,62177000,41,1077301000,"Marijuana use is associated with cognitive difficulties and influences attention , concentration , and short-term memory .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T02:52:26.0411315Z,stop,574728616,54759778,1334,63128000,13,322846000,There have been a handful of polls over the last year and all of them show overwhelming support for medical marijuana .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 

Let me know if you'd like me to code any more sentences! I'm ready when you are. 
",gemma2:27b,2024-09-13T02:52:27.130290063Z,stop,1033990727,55169747,1324,50300000,34,884644000,"In fact , compared to alcohol , marijuana is not safe .","['LEGAL_DRUGS', 'HARM']",1,['HARM']
