response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is ADDICTION 


",gemma2:27b,2024-09-13T03:29:58.535893249Z,stop,435292103,37015473,1762,90008000,9,218672000,"1 ) It 's extremely addictive for some people : If you do n't want to take my word for it , listen to Dr. Drew Pinsky who has been working with addicts for decades .",['ADDICTION'],1,['ADDICTION']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have any more text snippets to code! I'm ready.  
",gemma2:27b,2024-09-13T03:29:59.631793614Z,stop,1038278936,55475376,1737,64492000,33,871163000,The culprits are often from other states or countries and sometimes affiliated with cartels .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is GATEWAY_DRUG 
",gemma2:27b,2024-09-13T03:30:00.244800571Z,stop,516135486,53553215,1748,74739000,12,299653000,"In the sense that marijuana use typically precedes rather than follows initiation of other illicit drug use , it is indeed a “ gateway ” drug .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is ADDICTION 

Let me know if you have any other text snippets you'd like me to analyze!  
",gemma2:27b,2024-09-13T03:30:01.247729445Z,stop,987355157,53068223,1753,79503000,29,764980000,"The humorous stories about pot users having a horrible memory are not an urban legend that is simply put forward by everyone , from Hollywood films to treatment centers for addiction .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['ADDICTION']
"The correct label is **DRUG_ABUSE** 


Let me know if you have any more text snippets to code!",gemma2:27b,2024-09-13T03:30:02.208077911Z,stop,867522539,55855615,1736,60194000,27,704725000,"This is especially true of addictive , mind-altering drugs like marijuana .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",1,['DRUG_ABUSE']
"The correct label is MEDICAL_MARIJUANA 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:30:03.341826932Z,stop,1077964778,54265716,1750,71858000,31,819663000,"The narrative of cannabis as a harmful drug has been dominant for so long , that many people had trouble accepting the plant ’s demonstrated medicinal effects .","['HARM', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is LEGAL_DRUGS 

Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:30:04.389868668Z,stop,989289367,57594770,1806,120544000,29,765635000,"Check out this article which lists just some of the medical studies showing the dangers of weed : https://www.tremr.com/marty-nemko/should-marijuana-be-kept-illegal crypt0 says2016-04-03T14 :47:54.157 Report Post Marijuana is n't bad compared to many other "" LEGAL "" drugs .",['HARM'],1,['LEGAL_DRUGS']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:30:05.007279447Z,stop,518698512,65696846,1770,91540000,11,272374000,"The only way California could effectively eliminate the black market for marijuana , according to Dr. Pacula , “ is to take away the substantial profits in the market and allow the price of marijuana to fall to an amount close to the cost of production .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:30:05.565919378Z,stop,541557776,59936510,1750,68198000,13,325860000,"Opponents of medical marijuana argue that it is too dangerous to use , lacks FDA-approval , and that various legal drugs make marijuana use unnecessary .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-13T03:30:06.207265279Z,stop,582883579,65604963,1762,88931000,15,382705000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 

Let me know if you'd like me to analyze more text! I'm ready when you are.  
",gemma2:27b,2024-09-13T03:30:07.527800516Z,stop,1223248915,59585080,1743,67534000,38,1008908000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-13T03:30:08.109177857Z,stop,566123473,43768327,1728,55206000,15,378214000,Prohibition has enormous social costs .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-13T03:30:08.631144613Z,stop,466648355,58765829,1765,89987000,11,273571000,"A study of 129 college students found that , among those who smoked the drug at least twenty-seven of the thirty days before being surveyed , critical skills related to attention , memory and learning were seriously diminished .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_ABUSE']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you'd like me to analyze any other text examples!",gemma2:27b,2024-09-13T03:30:09.736668214Z,stop,1008580319,59098948,1774,94116000,29,767456000,"Legalisers , meanwhile , should open their eyes to the fact that the legal marijuana industry , which until now has only had to prove itself more worthy than organised criminals , now needs as much scrutiny as the other “ sin ” industries that defend their turf jealously .","['ILLEGAL_TRADE', 'ILLEGAL_TRADE']",1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA

Let me know if you'd like to try more examples! 


",gemma2:27b,2024-09-13T03:30:10.694526811Z,stop,943432168,57783554,1761,87469000,27,711180000,Our position is that California Proposition 215 was misrepresented under the misguided claim that there is substantial “ medical ” benefit from ingesting marijuana and that the harm and negative impacts would be negligible .,"['HARM', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is **DRUG_POLICY** 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:30:11.798664459Z,stop,1002948177,59534039,1759,79257000,31,821026000,"There is no correlation between the harshness of drug laws and the incidence of drug-taking : citizens living under tough regimes ( notably America but also Britain ) take more drugs , not fewer .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 


",gemma2:27b,2024-09-13T03:30:12.390116217Z,stop,534187148,56028279,1749,75203000,11,272396000,"Under the state scheme , she testified , there would be “ tremendous profit motive for the existing black market providers to stay in the market . ”",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 

Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-13T03:30:13.444792284Z,stop,996408471,60602227,1747,71525000,31,817369000,"Marijuana use is associated with memory loss , cancer , immune system deficiencies , heart disease , and birth defects , among other conditions .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:30:14.065222682Z,stop,524779349,55057785,1731,58345000,13,324518000,Medical marijuana is important to a lot of people .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is DRUG_POLICY 


Let me know if you'd like me to analyze any other text!",gemma2:27b,2024-09-13T03:30:14.997929607Z,stop,917929019,55033554,1796,116625000,25,657246000,"It would mean significantly changing what would happen to people who were arrested for possession of the drug ( s ) in question ( to my thinking , a sentence that would fit the crime as opposed to arbitrarily sending first-time offenders to prison for an egregious amount of time instead of getting them the help they truly need ) , and perhaps helping more people instead of damaging them for life .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is DRUG_ABUSE 

Let me know if you have more text to code! I'm ready.",gemma2:27b,2024-09-13T03:30:15.987317497Z,stop,889574775,55361973,1759,80821000,27,708125000,"Affected by an individual 's illicit drug use are children , parents , grandparents , friends , colleagues , work , victims of drugged drivers , crime victims , elder abuse , sexual victims etc .","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'CHILD_AND_TEEN_SAFETY']",1,['DRUG_ABUSE']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you have any more text examples you'd like me to analyze! I'm ready for the challenge.",gemma2:27b,2024-09-13T03:30:17.344864041Z,stop,1301031762,56104712,1731,54390000,40,1060241000,"Fourth , it is toxic and deleterious to health .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS** 
",gemma2:27b,2024-09-13T03:30:17.994750452Z,stop,594209480,57699463,1732,58557000,17,432492000,Marijuana use basically got smaller after it was legalized .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 


Let me know if you have any other sentences you'd like me to code! I'm ready for more.",gemma2:27b,2024-09-13T03:30:19.380439004Z,stop,1287952998,53406371,1755,79099000,40,1067009000,"Even though you can not count it as a health benefit , it should be taken as a positive mental effect that spurs creativity in the brain and helps you find new ideas .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **DRUG_ABUSE** 


Let me know if you have any other sentences to code! I'm ready.",gemma2:27b,2024-09-13T03:30:20.414942718Z,stop,1018126746,53983528,1736,60067000,31,814987000,"To begin with , an astonishingly high percentage of criminals are marijuana users .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_ABUSE']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T03:30:20.944875408Z,stop,436360884,56819850,1764,88765000,10,245847000,"Meno points out that with respect to medical marijuana ( which is legal in fourteen states and D.C. , but illegal on federal levels ) , he hopes the federal government will defer to state laws and not intervene .",['MEDICAL_MARIJUANA'],1,['DRUG_POLICY']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T03:30:21.510544099Z,stop,510080054,53633869,1734,58969000,14,351759000,Will it make you depressed and a have higher risk of cancer ?,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **NATIONAL_BUDGET**  

Let me know if you have any other sentences you'd like me to categorize!",gemma2:27b,2024-09-13T03:30:22.591020266Z,stop,982475177,54952093,1755,77814000,29,762906000,"Of those savings , $ 25.7 billion would accrue to state and local governments , while $ 15.6 billion would accrue to the federal government .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY



Let me know if you'd like me to analyze any other text examples! I'm ready when you are.  
",gemma2:27b,2024-09-13T03:30:23.763538871Z,stop,1156282401,54249104,1759,80485000,35,930635000,"One of the strangest aspects of the war on drugs is how completely it has failed at reducing drug use , despite costing over $ 51 billion annually , according to the Drug Policy Alliance .","['DRUG_POLICY', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['DRUG_POLICY']
"The correct label is **DRUG_POLICY**.

Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-13T03:30:24.736603717Z,stop,875986429,57312863,1741,67736000,27,706473000,Legalization is the first step in a broader initiative of treating cannabis use as a public health issue .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **DRUG_ABUSE** 

Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:30:25.91956162Z,stop,1128080392,57356674,1770,92398000,32,848730000,"The Administration — widely viewed as more liberal than any other in recent memory and , for a time , as embodying the hopes of pro-legalization activists — has weighed the costs and benefits and concluded that marijuana legalization would compromise public health and safety .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['DRUG_ABUSE']
"The correct label is HARM 
",gemma2:27b,2024-09-13T03:30:26.363017945Z,stop,387156509,58199135,1740,66380000,9,217313000,We affirm the 2006 FDA finding and vast scientific evidence that marijuana causes harm .,['HARM'],1,['HARM']
"The correct label is NATIONAL_BUDGET  

Let me know if you have any other sentences you'd like coded!",gemma2:27b,2024-09-13T03:30:27.26971028Z,stop,853562389,59272492,1770,92225000,25,657942000,"A significant portion of the local economy of the Emerald Triangle is already connected to marijuana , which generates about a $ 500-million in untaxed income every year , according to Beth Wilson , professor of economics at Humboldt State University .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T03:30:27.836364747Z,stop,467829266,57479486,1751,76874000,10,245204000,Those ( including this newspaper ) who have argued that legalisation is better than prohibition will welcome the beginning of the end of the futile war on weed .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **CHILD_AND_TEEN_SAFETY** 
",gemma2:27b,2024-09-13T03:30:28.489266285Z,stop,638314586,57289801,1761,84522000,16,408677000,"The primary reason for this is because children , in general , do not exhibit the same responsibility , reasoning and judgment of adults , and their bodies are not as equipped to handle the intake of such substances .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is NATIONAL_BUDGET 


Let me know if you have any more text snippets you'd like me to analyze! I'm ready for the challenge.  
",gemma2:27b,2024-09-13T03:30:29.778959172Z,stop,1190442165,77136089,1736,59812000,38,1008885000,The increased use will increase the multitude of costs that come with marijuana use .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-13T03:30:30.297421491Z,stop,460778637,66945058,1759,76939000,11,272511000,Employees who test positive for marijuana had 55 percent more industrial accidents and 85 percent more injuries and they had absenteeism rates 75 percent higher than those that tested negative .,['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is DRUG_ABUSE 


Let me know if you have any other text snippets you'd like coded! I'm ready to apply my expertise in aspect annotation.",gemma2:27b,2024-09-13T03:30:31.676498388Z,stop,1280133142,60121044,1771,92720000,39,1040590000,"In addition to anecdotal evidence , they cite statistics to show more deaths caused by drunk driving under the influence of alcohol than by drivers under the influence of marijuana , and research which suggests that alcohol is more harmful than all but the most "" dangerous "" drugs .","['LEGAL_DRUGS', 'DRUG_ABUSE', 'HARM']",1,['DRUG_ABUSE']
"The correct label is LEGAL_DRUGS 


Let me know if you'd like me to analyze any other sentences! I'm ready for more coding practice.",gemma2:27b,2024-09-13T03:30:32.840432907Z,stop,1148186067,55821944,1747,73817000,35,930597000,"But alcohol leads to drunk driving accidents , deaths in the process and rapes of women , etc. and it 's legal .",['LEGAL_DRUGS'],1,['LEGAL_DRUGS']
"The correct label is CRIME



Let me explain the reasoning behind my coding decisions:


* **Focus on Sub-topics:** Remember, aspect annotation is about identifying specific sub-topics within the broader debate of marijuana legalization.

* **Multiple Labels:** Some sentences can touch on more than one aspect.  It's important to be thorough and apply all relevant labels. 
",gemma2:27b,2024-09-13T03:30:35.166034296Z,stop,2269534140,61082009,1753,78515000,77,2083225000,"Anyone who commits drug-related felonies is n't likely to be constrained in committing other felonies , such as robbery , rape , murder , etc .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:30:36.248708472Z,stop,1024057080,60475263,1754,74506000,32,846877000,It cites recent students that it says has shed light on the risks marijuana use poses to brain development in youth and the dangers of accessibility of recreational marijuana in the home .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is MEDICAL_MARIJUANA 


Let me know if you have any other text snippets you'd like me to categorize!",gemma2:27b,2024-09-13T03:30:37.38988251Z,stop,1045317992,60690128,1752,76607000,31,819072000,"Despite the growing number of states with some form of medical law , cannabis is still difficult and risky to obtain for millions of people who could benefit from it .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET

Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more coding challenges.",gemma2:27b,2024-09-13T03:30:38.593636005Z,stop,1193117343,58408580,1762,90156000,36,955591000,"The state collected $ 70 million in taxes on pot from June 2014 to July 2015 , $ 30 million more than amount raised from taxes on alcohol .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 

Let me know if you'd like to try another example! I'm ready when you are. 
",gemma2:27b,2024-09-13T03:30:39.826864274Z,stop,1173740351,54706777,1766,87975000,37,987480000,"Medical researchers in Sweden , Holland ( see this study and this one ) and New Zealand ( see this research and this paper ) found that people who used marijuana for a long time were more likely to suffer medical psychosis or schizophrenia .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T03:30:40.496248746Z,stop,567532412,62044573,1739,63399000,14,353477000,"For that reason , we advocate the prohibition of sales to people under 21 . ”",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is ADDICTION, HARM 


Let me know if you have any other text snippets you'd like me to analyze!  I'm ready for more argumentative text. 
",gemma2:27b,2024-09-13T03:30:41.888639595Z,stop,1377726816,59679833,1755,79077000,43,1149617000,"Secondly , the harms of increased addictive drug use , which as previously outlined would be a consequence of legalization and its cheaper prices , far outweigh the current crime harms of prohibition .","['ADDICTION', 'COMMUNITY/SOCIETAL_EFFECTS']",2,"['ADDICTION', 'HARM']"
"The correct label is MEDICAL_MARIJUANA 

Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:30:42.958914505Z,stop,978558079,54724206,1738,64663000,31,815899000,This means more people will be free to use the drug for its believed health benefits .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['MEDICAL_MARIJUANA']
"You're absolutely right!  

That last example should also be tagged with **GATEWAY_DRUG**. It directly supports the concept that marijuana use can lead to experimenting with harder substances. 


Let me know if you have any more sentences you'd like me to analyze. I'm ready!",gemma2:27b,2024-09-13T03:30:44.984962746Z,stop,1971389766,56259006,1735,60095000,64,1722436000,"Not surprisingly , most users of other illicit drugs have used marijuana first .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-13T03:30:45.483824186Z,stop,443346544,60309329,1746,69362000,11,271143000,"First one , "" You think I want to be on the road driving and some one high on pot is out there driving ?",['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you have any other text examples you'd like me to code!",gemma2:27b,2024-09-13T03:30:46.509847018Z,stop,968967995,53520836,1735,54644000,31,815673000,It can be a blessing for someone suffering from nightmares associated with PTSD .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct labels are  **DRUG_ABUSE**, **HEALTH/PSYCHOLOGICAL_EFFECTS** 



Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:30:47.954120534Z,stop,1341610746,54817169,1751,75443000,42,1123572000,Most people talk about legalizing pot as if it were no worse than alcohol -- as if no one has ever died as the result of using marijuana .,['LEGAL_DRUGS'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'DRUG_ABUSE']"
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:30:48.518322422Z,stop,505698766,57478037,1752,75573000,13,327030000,Though it only lasts for 3-4 hours with more research and studying it could possibly help treat and prevent it all together along with Alzheimer ’s .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is NATIONAL_BUDGET 


Let me know if you'd like to code more examples!",gemma2:27b,2024-09-13T03:30:49.382222178Z,stop,805744712,54805719,1790,105597000,23,600780000,"For state and local governments , savings would result from : the reduction of expenditures of police resources by eliminating drug arrests ( thereby freeing police to chase after more dangerous and violent criminals ) ; the reduction in prosecutorial and judicial resources by eliminating drug-related prosecutions ; and the reduction in correctional resources by eliminating drug-related incarcerations , Miron added .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_POLICY 

Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:30:50.314966961Z,stop,834364823,56057541,1765,91138000,23,601356000,"Gil Kerlikowske , Director of the White House Office of National Drug Control Policy ( ONDCP ) , recently stated , “ Marijuana legalization , for any purpose , is a non-starter in the Obama Administration . ”",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 


Let me know if you have any more text snippets to analyze!",gemma2:27b,2024-09-13T03:30:51.165151996Z,stop,835736678,55720333,1739,64863000,24,624988000,"It is quite ironic , but perhaps the worst opponents of weed legalization are drug dealers themselves .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is GATEWAY_DRUG 


Let me explain my reasoning for choosing these labels:

* **Gateway Drug:** The text explicitly states ""It tends to be a starter drug for people who move on to heavier duty drugs"" which aligns perfectly with the definition of ""Gateway Drug"".  

Let me know if you have any other sentences you'd like me to analyze! 
",gemma2:27b,2024-09-13T03:30:53.701430252Z,stop,2436876798,53855143,1799,115682000,82,2223497000,"It tends to be a starter drug for people who move on to heavier duty drugs — sometimes legal , sometimes illegal — and I do n't think this is something that we really want for our society to heathenistic [ sic ] activity and you know , it 's just , we 're changing so rapidly to a different type of society and nobody is getting a chance to discuss it .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is **MEDICAL_MARIJUANA** 


Let me know if you have any more text snippets to code! I'm ready.  
",gemma2:27b,2024-09-13T03:30:54.95648804Z,stop,1194289718,55392664,1752,76041000,35,929295000,"MDMA ( Ecstasy ) has been used for cognitive enhancement in people with Parkinson 's disease , and has shown potential in treating posttraumatic stress disorder .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:30:55.447053359Z,stop,434777925,55961908,1737,64625000,11,270834000,"The dramatically lower level of marijuana use reflects its illegal status , not its appeal .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['ILLEGAL_TRADE']
"The correct label is NATIONAL_BUDGET 


Let me know if you have any other text snippets you'd like to code! I'm ready for more.  
",gemma2:27b,2024-09-13T03:30:56.62105471Z,stop,1116580285,54915471,1738,64384000,36,952462000,The argument that we can tax and regulate marijuana and derive income from it is false .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is ADDICTION


Let me know if you have any other sentences you'd like me to code! I'm ready for more examples.",gemma2:27b,2024-09-13T03:30:57.715950193Z,stop,1039400157,61796648,1738,61839000,33,870641000,Research suggests as many as 10 % of users will develop dependence over time .,['ADDICTION'],1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 


Let me know if you'd like me to analyze more text examples!  I'm ready.",gemma2:27b,2024-09-13T03:30:58.947402Z,stop,1130778038,56295797,1757,80684000,34,904478000,"Opinions on medical marijuana have shifted dramatically in the last two decades : this year , a slew of mostly conservative states passed laws permitting epilepsy patients to use strains of cannabis high in CBD .","['DRUG_POLICY', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:30:59.444829555Z,stop,440193645,61148302,1737,62403000,11,271053000,Drug dealers ( including some terrorists ) would lose most or all of their business .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:31:00.003224426Z,stop,502704409,57197369,1745,73110000,13,326517000,"Also , the National Cancer Institute announced in a study that patients who ingested a cannabis plant extract spray reported more restful sleep .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:31:00.556976648Z,stop,496552172,59313404,1741,67746000,13,325865000,It can help treat Glaucoma by lowering the intraocular pressure ( IOP ) in people with glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you have any other text snippets you'd like me to analyze!  I'm ready for more coding challenges.",gemma2:27b,2024-09-13T03:31:01.897618183Z,stop,1285239541,56202514,1741,66393000,42,1119568000,"So , there are lots of benefits to smoking pot with only a few non-beneficial issues .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is GATEWAY_DRUG 


Let me know if you have any other text snippets you'd like me to categorize! I'm ready for more. 
",gemma2:27b,2024-09-13T03:31:03.254093922Z,stop,1252456214,53822384,1745,73759000,39,1037852000,There is no conclusive evidence that the drug effects of marijuana are causally linked to the subsequent abuse of other illicit drugs .,['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_ABUSE 

Let me know if you have more sentences to code!",gemma2:27b,2024-09-13T03:31:04.091377971Z,stop,823297861,55361213,1792,106411000,22,572971000,"R. Gil Kerlikowske , ONDCP Director , Remarks to the California Police Chiefs Conference : Why Marijuana Legalization Would Compromise Public Health and Public Safety ( March 4 , 2010 ) , available at http://www.ondcp.gov/news/speech10/030410_Chief.pdf .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['DRUG_ABUSE']
"The correct label is NATIONAL BUDGET 
",gemma2:27b,2024-09-13T03:31:04.57366642Z,stop,381029394,56287867,1737,62177000,9,217172000,War on drugs and imprisonment of people for non violent offences would be significantly reduced .,['DRUG_POLICY'],1,['NATIONAL_BUDGET']
"The correct label is NATIONAL_BUDGET 


Let me know if you have any other text snippets you'd like me to code! I'm ready for more.  
",gemma2:27b,2024-09-13T03:31:05.821520549Z,stop,1188575255,54417978,1782,103054000,37,986297000,"In her testimony before the committee , Dr. Pacula stated that prohibition raises the cost of production by at least 400 percent and that legalizing marijuana would cause the price of marijuana to fall considerably — much more than the 50 percent price reduction incorporated into the state ’s revenue model .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HARM 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:31:06.623081666Z,stop,742453339,56803450,1742,67958000,22,570849000,"Even without the federal prohibition , most reputable producers would not survive the tort liability from such a dangerous product .",['HARM'],1,['HARM']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T03:31:07.300489985Z,stop,579962991,60350300,1754,74149000,14,355992000,"The endocannabinoid system influences our immune system , protects nerve cells from premature death , and influences mood , memory , appetite , sleep , sensation , and movement .",['MEDICAL_MARIJUANA'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS** 

Let me know if you have any other text snippets you'd like coded!  I'm ready. 
",gemma2:27b,2024-09-13T03:31:08.585927423Z,stop,1270467255,39096667,1732,51988000,41,1090281000,Legalization wo n’t lead to increased use .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T03:31:09.076926555Z,stop,431854683,60253628,1758,79690000,10,245129000,By far the best option is to commit itself seriously to the federal approach and pursue a strategy that attempts to prevent illegal drug use in the first place and reduce the number of drug users .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:31:10.021041391Z,stop,888704642,57097667,1756,75517000,27,709424000,"Teen marijuana use has fallen slightly over the past five years , at a time when four states and the District of Columbia have legalized marijuana and 23 others allow medical use .","['CHILD_AND_TEEN_SAFETY', 'MEDICAL_MARIJUANA']",1,['CHILD_AND_TEEN_SAFETY']
"The correct label is HARM 

Let me know if you have more text snippets to code! I'm ready. 
",gemma2:27b,2024-09-13T03:31:11.075931176Z,stop,959335657,58047432,1752,76087000,28,736484000,"The high itself does n’t inspire violence , and there is no real case to be made that smoking pot causes one to go on to worse crimes .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
